"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-07-06 16:37:25,2240,"0.00733185525028687","0.00843562771428572",95,24,"DualTask"
2018-07-06 16:37:26,2241,"0.00731893083252834","0.00686678246",97,24,"DualTask"
2018-07-06 16:37:27,2242,"","",97,24,"DualTask"
2018-07-06 16:37:28,2243,"","",98,24,"DualTask"
2018-07-06 16:37:29,2244,"","",100,24,"DualTask"
2018-07-06 16:37:30,2245,"","",101,24,"DualTask"
2018-07-06 16:37:31,2246,"","",103,24,"DualTask"
2018-07-06 16:37:32,2247,"","",105,24,"DualTask"
2018-07-06 16:37:33,2248,"","",105,24,"DualTask"
2018-07-06 16:37:34,2249,"","",103,23,"DualTask"
2018-07-06 16:37:35,2250,"","",100,23,"DualTask"
2018-07-06 16:37:36,2251,"","",100,23,"DualTask"
2018-07-06 16:37:37,2252,"","",101,23,"DualTask"
2018-07-06 16:37:38,2253,"","",102,23,"DualTask"
2018-07-06 16:37:39,2254,"0.00730876003278037","0.00088698372",104,23,"DualTask"
2018-07-06 16:37:40,2255,"0.00729654089032019","0.0028085179375",103,23,"DualTask"
2018-07-06 16:37:41,2256,"0.0072838733722108","0.00788021857142857",104,23,"DualTask"
2018-07-06 16:37:42,2257,"0.00727292222130797","0.0060888615",102,23,"DualTask"
2018-07-06 16:37:43,2258,"0.0072635627984679","0.007304297",101,23,"DualTask"
2018-07-06 16:37:44,2259,"0.00725570006114325","0.00831165",101,23,"DualTask"
2018-07-06 16:37:45,2260,"0.00724903497232896","0.00563319557142857",100,23,"DualTask"
2018-07-06 16:37:46,2261,"0.00724333830753665","0.007741557",102,24,"DualTask"
2018-07-06 16:37:47,2262,"0.00723829574728611","0.00778045728571429",103,24,"DualTask"
2018-07-06 16:37:48,2263,"0.00723368378803256","0.00624960375",103,24,"DualTask"
2018-07-06 16:37:49,2264,"0.00722929465633142","0.00736070628571429",102,24,"DualTask"
2018-07-06 16:37:50,2265,"0.00722501782831187","0.0075090725",100,24,"DualTask"
2018-07-06 16:37:51,2266,"0.00722081899713439","0.00770700457142857",100,24,"DualTask"
2018-07-06 16:37:52,2267,"0.00721677445909511","0.00635221825",99,24,"DualTask"
2018-07-06 16:37:53,2268,"0.00721304972803828","0.00941804542857143",101,24,"DualTask"
2018-07-06 16:37:54,2269,"0.00720995051666998","0.006255340875",103,24,"DualTask"
2018-07-06 16:37:55,2270,"0.00720782604694612","0.005915154",100,24,"DualTask"
2018-07-06 16:37:56,2271,"0.00720725375285815","0.00791834677777778",96,24,"DualTask"
2018-07-06 16:37:57,2272,"0.00720891518268929","0.00677329385714286",99,24,"DualTask"
2018-07-06 16:37:58,2273,"0.00721329399472028","0.0059414385",101,24,"DualTask"
2018-07-06 16:37:59,2274,"0.00722083622457436","0.00731882285714286",102,24,"DualTask"
2018-07-06 16:38:00,2275,"0.00723221375534967","0.004774964375",102,24,"DualTask"
2018-07-06 16:38:01,2276,"0.00724766415386034","0.00649332571428571",101,24,"DualTask"
2018-07-06 16:38:02,2277,"0.00726763486273599","0.004220981625",100,24,"DualTask"
2018-07-06 16:38:03,2278,"0.00729198997366608","0.00285513542857143",100,24,"DualTask"
2018-07-06 16:38:04,2279,"0.0073207616030145","0.0040519465125",98,24,"DualTask"
2018-07-06 16:38:05,2280,"0.00735338210766534","0.00560478342857143",100,24,"DualTask"
2018-07-06 16:38:06,2281,"0.00738943033180632","0.007835160125",102,24,"DualTask"
2018-07-06 16:38:07,2282,"0.00742804803546855","0.00925032628571429",103,24,"DualTask"
2018-07-06 16:38:08,2283,"0.00746853271479408","0.009489333125",103,23,"DualTask"
2018-07-06 16:38:09,2284,"0.00751001749531055","0.00755910285714286",104,23,"DualTask"
2018-07-06 16:38:10,2285,"0.00755179131967639","0.010522040625",103,23,"DualTask"
2018-07-06 16:38:11,2286,"0.00759322430214814","0.00835651385714286",105,23,"DualTask"
2018-07-06 16:38:12,2287,"0.00763379649165435","0.00965342075",107,23,"DualTask"
2018-07-06 16:38:13,2288,"0.00767319923210083","0.007837976",109,23,"DualTask"
2018-07-06 16:38:14,2289,"0.00771115267960851","0.00753890975",111,22,"DualTask"
2018-07-06 16:38:15,2290,"0.00774760863388133","0.008603325",111,22,"DualTask"
2018-07-06 16:38:16,2291,"0.00778247015000571","0.0069218535",107,22,"DualTask"
2018-07-06 16:38:17,2292,"0.00781583649130545","0.00940156485714286",105,22,"DualTask"
2018-07-06 16:38:18,2293,"0.00784771028612571","0.010430284875",102,21,"DualTask"
2018-07-06 16:38:19,2294,"0.00787824329427564","0.00748008814285714",100,21,"DualTask"
2018-07-06 16:38:20,2295,"0.007907472009726","0.005822644",99,21,"DualTask"
2018-07-06 16:38:21,2296,"0.00793188742746303","0.0068053994",99,21,"DualTask"
2018-07-06 16:38:22,2297,"0.00795540589365411","0.0079493595",100,21,"DualTask"
2018-07-06 16:38:23,2298,"0.00798162239934728","0.0100616851428571",100,21,"DualTask"
2018-07-06 16:38:24,2299,"0.00800024337721369","0.01021797375",101,20,"DualTask"
2018-07-06 16:38:25,2300,"0.0080199407671396","0.009047536625",101,20,"DualTask"
2018-07-06 16:38:26,2301,"0.00804384170037314","0.00891582685714286",100,20,"DualTask"
2018-07-06 16:38:27,2302,"0.00806692802468582","0.008031771625",100,20,"DualTask"
2018-07-06 16:38:28,2303,"0.00808928746103697","0.00784217871428571",95,20,"DualTask"
2018-07-06 16:38:29,2304,"0.00811092427694623","0.007101139875",97,20,"DualTask"
2018-07-06 16:38:30,2305,"0.00813188393102499","0.00766017",100,21,"DualTask"
2018-07-06 16:38:31,2306,"0.00815212428095269","0.010720057125",103,21,"DualTask"
2018-07-06 16:38:32,2307,"0.00817164185210897","0.0100342815714286",103,21,"DualTask"
2018-07-06 16:38:33,2308,"0.00818913254039502","0.00831360385714286",102,21,"DualTask"
2018-07-06 16:38:34,2309,"0.00820586487174904","0.00910477414285714",99,21,"DualTask"
2018-07-06 16:38:35,2310,"0.0082228487129493","0.0084623135",96,21,"DualTask"
2018-07-06 16:38:36,2311,"0.00823877824266999","0.00753916971428571",95,21,"DualTask"
2018-07-06 16:38:37,2312,"0.00825346681890619","0.008179434375",98,21,"DualTask"
2018-07-06 16:38:38,2313,"0.00826682159169461","0.0106123682857143",99,21,"DualTask"
2018-07-06 16:38:39,2314,"0.00827862205235979","0.00871148025",100,21,"DualTask"
2018-07-06 16:38:40,2315,"0.00828878811007849","0.00812965971428571",98,22,"DualTask"
2018-07-06 16:38:41,2316,"0.00829710935815063","0.010509127875",97,22,"DualTask"
2018-07-06 16:38:42,2317,"0.00830356186816206","0.00987379542857143",98,22,"DualTask"
2018-07-06 16:38:43,2318,"0.00830798381628881","0.008666041625",97,22,"DualTask"
2018-07-06 16:38:44,2319,"0.00831041760623184","0.0116536487142857",97,22,"DualTask"
2018-07-06 16:38:45,2320,"0.00831074767371261","0.00721173275",98,22,"DualTask"
2018-07-06 16:38:46,2321,"0.00830905527188969","0.00829296571428571",97,22,"DualTask"
2018-07-06 16:38:47,2322,"0.00830524793828257","0.009518967",99,22,"DualTask"
2018-07-06 16:38:48,2323,"0.00829942748745445","0.00853081942857143",98,23,"DualTask"
2018-07-06 16:38:49,2324,"0.0082915310337962","0.010459704",100,23,"DualTask"
2018-07-06 16:38:50,2325,"0.00828170373280029","0.0101809525714286",101,23,"DualTask"
2018-07-06 16:38:51,2326,"0.00826995682199199","0.009817557625",100,23,"DualTask"
2018-07-06 16:38:52,2327,"0.0082574788882362","0.008689371",100,23,"DualTask"
2018-07-06 16:38:53,2328,"0.00824463573930758","0.00642448342857143",99,23,"DualTask"
2018-07-06 16:38:54,2329,"0.0082308213082507","0.00863487366666667",101,23,"DualTask"
2018-07-06 16:38:55,2330,"0.00821618843357051","0.00971424142857143",102,23,"DualTask"
2018-07-06 16:38:56,2331,"0.00819981550792201","0.0101258831428571",101,23,"DualTask"
2018-07-06 16:38:57,2332,"0.00818192348982575","0.00898946525",102,23,"DualTask"
2018-07-06 16:38:58,2333,"0.00816411484750774","0.00811677514285714",101,23,"DualTask"
2018-07-06 16:38:59,2334,"0.00814690201902601","0.008004083625",96,23,"DualTask"
2018-07-06 16:39:00,2335,"0.00813076677256532","0.00891899585714286",98,24,"DualTask"
2018-07-06 16:39:01,2336,"0.00811628444435569","0.008134526125",97,24,"DualTask"
2018-07-06 16:39:02,2337,"0.00810385160793909","0.00677847571428571",98,23,"DualTask"
2018-07-06 16:39:03,2338,"0.00809397816885631","0.006352751625",100,23,"DualTask"
2018-07-06 16:39:04,2339,"0.00808685373688075","0.007066305",100,23,"DualTask"
2018-07-06 16:39:05,2340,"0.00808279015430866","0.006216828625",100,23,"DualTask"
2018-07-06 16:39:06,2341,"0.00808170521795247","0.00656778728571429",99,23,"DualTask"
2018-07-06 16:39:07,2342,"0.00808365499598557","0.008228822125",95,23,"DualTask"
2018-07-06 16:39:08,2343,"0.00808832373204161","0.00714948214285714",94,23,"DualTask"
2018-07-06 16:39:09,2344,"0.0080955505036184","0.0092777805",95,23,"DualTask"
2018-07-06 16:39:10,2345,"0.00810488859989012","0.00894792257142857",95,23,"DualTask"
2018-07-06 16:39:11,2346,"0.00811603522735269","0.00767203375",99,23,"DualTask"
2018-07-06 16:39:12,2347,"0.00812849789561986","0.00729310071428571",100,23,"DualTask"
2018-07-06 16:39:13,2348,"0.00814187554989443","0.00794635975",101,23,"DualTask"
2018-07-06 16:39:14,2349,"0.00815566379211059","0.0101746014285714",103,23,"DualTask"
2018-07-06 16:39:15,2350,"0.00816937208442401","0.008554941875",102,23,"DualTask"
2018-07-06 16:39:16,2351,"0.00818249907650588","0.007892588",99,23,"DualTask"
2018-07-06 16:39:17,2352,"0.00819448001530993","0.007074935875",100,23,"DualTask"
2018-07-06 16:39:18,2353,"0.00820485199688117","0.010334088",98,23,"DualTask"
2018-07-06 16:39:19,2354,"0.00821302471324045","0.00974189025",99,23,"DualTask"
2018-07-06 16:39:20,2355,"0.00821863378108433","0.00835167514285714",99,22,"DualTask"
2018-07-06 16:39:21,2356,"0.00822113729844852","0.01000621725",98,22,"DualTask"
2018-07-06 16:39:22,2357,"0.00822033063529654","0.011943907",99,22,"DualTask"
2018-07-06 16:39:23,2358,"0.00821579467292814","0.00883820675",99,22,"DualTask"
2018-07-06 16:39:24,2359,"0.00820752657872478","0.00813544",102,22,"DualTask"
2018-07-06 16:39:25,2360,"0.00819529460011736","0.009381355375",102,22,"DualTask"
2018-07-06 16:39:26,2361,"0.00817932547701815","0.00742253857142857",102,22,"DualTask"
2018-07-06 16:39:27,2362,"0.0081596401525765","0.010455319875",104,22,"DualTask"
2018-07-06 16:39:28,2363,"0.00813671614351285","0.0137494371428571",99,22,"DualTask"
2018-07-06 16:39:29,2364,"0.00811088238632211","0.007188261875",94,22,"DualTask"
2018-07-06 16:39:30,2365,"0.00808284852442314","0.00935870728571429",96,23,"DualTask"
2018-07-06 16:39:31,2366,"0.0080532374290329","0.009759788",99,23,"DualTask"
2018-07-06 16:39:32,2367,"0.0080228778986708","0.0116603467142857",101,23,"DualTask"
2018-07-06 16:39:33,2368,"0.00799454893856094","0.00688563757142857",103,23,"DualTask"
2018-07-06 16:39:34,2369,"0.00796687257345974","0.00423947702857143",106,23,"DualTask"
2018-07-06 16:39:35,2370,"0.00794406105630619","0.0048425992",105,23,"DualTask"
2018-07-06 16:39:36,2371,"0.00792078719879384","0.0057600035125",104,23,"DualTask"
2018-07-06 16:39:37,2372,"0.00789594035767853","0.00656903471428571",106,23,"DualTask"
2018-07-06 16:39:38,2373,"0.00787366506258857","0.00859239275",108,23,"DualTask"
2018-07-06 16:39:39,2374,"0.00785396416505008","0.00819513285714286",104,23,"DualTask"
2018-07-06 16:39:40,2375,"0.00783691250578814","0.00910963975",102,22,"DualTask"
2018-07-06 16:39:41,2376,"0.00782222412457087","0.00422730257142857",102,22,"DualTask"
2018-07-06 16:39:42,2377,"0.00780971352457084","0.007114019625",100,22,"DualTask"
2018-07-06 16:39:43,2378,"0.00779892398652019","0.00716931928571429",101,22,"DualTask"
2018-07-06 16:39:44,2379,"0.0077894937492394","0.00852371775",102,22,"DualTask"
2018-07-06 16:39:45,2380,"0.00778090979456805","0.00817141842857143",101,22,"DualTask"
2018-07-06 16:39:46,2381,"0.00777272551675353","0.007869916",102,21,"DualTask"
2018-07-06 16:39:47,2382,"0.00776503694517981","0.00660372508333333",102,21,"DualTask"
2018-07-06 16:39:48,2383,"0.00775691209920235","0.008512863125",103,21,"DualTask"
2018-07-06 16:39:49,2384,"0.00774740409363461","0.00811627857142857",102,21,"DualTask"
2018-07-06 16:39:50,2385,"0.00773667443548724","0.00812266725",98,21,"DualTask"
2018-07-06 16:39:51,2386,"0.00772448757346687","0.00784699571428571",98,21,"DualTask"
2018-07-06 16:39:52,2387,"0.00771053322722898","0.0081734805",98,20,"DualTask"
2018-07-06 16:39:53,2388,"0.00769471227565827","0.00896265314285714",100,20,"DualTask"
2018-07-06 16:39:54,2389,"0.00767682625623283","0.007018325125",100,21,"DualTask"
2018-07-06 16:39:55,2390,"0.00765693590041363","0.00839928785714286",100,21,"DualTask"
2018-07-06 16:39:56,2391,"0.00763656370762056","0.00933299628571429",102,21,"DualTask"
2018-07-06 16:39:57,2392,"0.00761462592901132","0.00980186957142857",102,21,"DualTask"
2018-07-06 16:39:58,2393,"0.00758967445631617","0.0093654475",104,21,"DualTask"
2018-07-06 16:39:59,2394,"0.00756371746404795","0.00932539385714286",104,21,"DualTask"
2018-07-06 16:40:00,2395,"0.00753731492588503","0.009541138375",103,21,"DualTask"
2018-07-06 16:40:01,2396,"0.00751286429307422","0.0088576565",102,21,"DualTask"
2018-07-06 16:40:02,2397,"0.00749417113345445","0.0039772902",102,22,"DualTask"
2018-07-06 16:40:03,2398,"0.00747469491838729","0.00498357671428571",103,22,"DualTask"
2018-07-06 16:40:04,2399,"0.00745208769954866","0.00759718229875",102,22,"DualTask"
2018-07-06 16:40:05,2400,"0.00743305635524321","3.232839e-05",103,22,"DualTask"
2018-07-06 16:40:06,2401,"0.00741755921869128","0.00125461503571429",103,22,"DualTask"
2018-07-06 16:40:07,2402,"0.00740323788200466","0.010161659",101,22,"DualTask"
2018-07-06 16:40:08,2403,"0.00739071792727426","0.007985820875",104,23,"DualTask"
2018-07-06 16:40:09,2404,"0.00738096516846641","0.0106782068571429",106,23,"DualTask"
2018-07-06 16:40:10,2405,"0.00737434161648412","0.00921985028571429",107,23,"DualTask"
2018-07-06 16:40:11,2406,"0.00736996599232282","0.00759041457142857",104,23,"DualTask"
2018-07-06 16:40:12,2407,"0.00736766026163071","0.005941758625",106,23,"DualTask"
2018-07-06 16:40:13,2408,"0.00736758301630573","0.00438295771428571",105,23,"DualTask"
2018-07-06 16:40:14,2409,"0.00736963336099449","0.004871352",103,23,"DualTask"
2018-07-06 16:40:15,2410,"0.00737346918789971","0.00631885857142857",103,23,"DualTask"
2018-07-06 16:40:16,2411,"0.0073788369741698","0.006984340625",103,23,"DualTask"
2018-07-06 16:40:17,2412,"0.00738528631476208","0.00685748642857143",104,23,"DualTask"
2018-07-06 16:40:18,2413,"0.00739242163341871","0.008002613125",104,23,"DualTask"
2018-07-06 16:40:19,2414,"0.00739978211168889","0.0107599152857143",106,23,"DualTask"
2018-07-06 16:40:20,2415,"0.00740696135438867","0.008667333625",107,23,"DualTask"
2018-07-06 16:40:21,2416,"0.00741363076105188","0.007737181",108,23,"DualTask"
2018-07-06 16:40:22,2417,"0.00741950117286974","0.006662654125",108,23,"DualTask"
2018-07-06 16:40:23,2418,"0.00742443756231476","0.00583046228571429",108,23,"DualTask"
2018-07-06 16:40:24,2419,"0.00742830504897939","0.00915306725",109,23,"DualTask"
2018-07-06 16:40:25,2420,"0.00743113038561252","0.00756183685714286",109,23,"DualTask"
2018-07-06 16:40:26,2421,"0.00743290739735932","0.00800604825",109,22,"DualTask"
2018-07-06 16:40:27,2422,"0.00743376985356439","0.00811119728571429",109,22,"DualTask"
2018-07-06 16:40:28,2423,"0.00743381503715671","0.006386820625",108,21,"DualTask"
2018-07-06 16:40:29,2424,"0.0074332524804293","0.00777021228571429",107,21,"DualTask"
2018-07-06 16:40:30,2425,"0.00743228028068534","0.008382756625",106,21,"DualTask"
2018-07-06 16:40:31,2426,"0.00743117266844358","0.00801047742857143",104,21,"DualTask"
2018-07-06 16:40:32,2427,"0.00743027835090553","0.00885139671428571",104,20,"DualTask"
2018-07-06 16:40:33,2428,"0.00742979587239578","0.00699576125",102,20,"DualTask"
2018-07-06 16:40:34,2429,"0.00743019748586302","0.006953429875",101,20,"DualTask"
2018-07-06 16:40:35,2430,"0.00743179500126265","0.00766250714285714",99,20,"DualTask"
2018-07-06 16:40:36,2431,"0.00743496180986273","0.006041487875",101,20,"DualTask"
2018-07-06 16:40:37,2432,"0.00743990243922894","0.00583938914285714",100,20,"DualTask"
2018-07-06 16:40:38,2433,"0.00744635162312654","0.006633397",97,20,"DualTask"
2018-07-06 16:40:39,2434,"0.00745534714309113","0.0048600915",98,20,"DualTask"
2018-07-06 16:40:40,2435,"0.00746645340355575","0.006916918",99,21,"DualTask"
2018-07-06 16:40:41,2436,"0.00747970437077528","0.007429137375",100,21,"DualTask"
2018-07-06 16:40:42,2437,"0.00749487516098137","0.00750206128571429",102,21,"DualTask"
2018-07-06 16:40:43,2438,"0.00751185521296346","0.00888653225",102,21,"DualTask"
2018-07-06 16:40:44,2439,"0.00753033498579502","0.007530383",103,21,"DualTask"
2018-07-06 16:40:45,2440,"0.00755010614374499","0.006346041625",100,21,"DualTask"
2018-07-06 16:40:46,2441,"0.0075708182161069","0.00653424742857143",102,22,"DualTask"
2018-07-06 16:40:47,2442,"0.00759217324705237","0.007045461",103,22,"DualTask"
2018-07-06 16:40:48,2443,"0.00761378612868585","0.00764271942857143",107,22,"DualTask"
2018-07-06 16:40:49,2444,"0.00763526626276454","0.00686224325",108,22,"DualTask"
2018-07-06 16:40:50,2445,"0.00765621950234941","0.00866266414285714",106,22,"DualTask"
2018-07-06 16:40:51,2446,"0.00767620924873618","0.007326135125",102,22,"DualTask"
2018-07-06 16:40:52,2447,"0.00769491434366938","0.00873178385714286",99,22,"DualTask"
2018-07-06 16:40:53,2448,"0.00771196234192169","0.008699177",98,22,"DualTask"
2018-07-06 16:40:54,2449,"0.00772721298584053","0.00984398457142857",100,22,"DualTask"
2018-07-06 16:40:55,2450,"0.00774047806347965","0.0091691925",101,22,"DualTask"
2018-07-06 16:40:56,2451,"0.00775185706200172","0.00930942671428571",103,22,"DualTask"
2018-07-06 16:40:57,2452,"0.00776139410738532","0.0075657865",104,22,"DualTask"
2018-07-06 16:40:58,2453,"0.00776938116751201","0.00825548014285714",104,22,"DualTask"
2018-07-06 16:40:59,2454,"0.00777603048916925","0.00827086975",102,22,"DualTask"
2018-07-06 16:41:00,2455,"0.00778169234432056","0.00634763228571429",97,21,"DualTask"
2018-07-06 16:41:01,2456,"0.00778661401722517","0.006084768625",98,21,"DualTask"
2018-07-06 16:41:02,2457,"0.00779106686838283","0.00895117328571429",99,21,"DualTask"
2018-07-06 16:41:03,2458,"0.00779521600051408","0.008764070375",98,21,"DualTask"
2018-07-06 16:41:04,2459,"0.0077991842444463","0.00658424257142857",101,22,"DualTask"
2018-07-06 16:41:05,2460,"0.00780300374031506","0.007290496",102,22,"DualTask"
2018-07-06 16:41:06,2461,"0.00780665714385208","0.00797238485714286",103,22,"DualTask"
2018-07-06 16:41:07,2462,"0.00781005806218184","0.009012819625",103,22,"DualTask"
2018-07-06 16:41:08,2463,"0.00781310740710357","0.00762149614285714",100,23,"DualTask"
2018-07-06 16:41:09,2464,"0.00781565531200141","0.007941695375",97,23,"DualTask"
2018-07-06 16:41:10,2465,"0.0078175947911568","0.00911251928571429",98,23,"DualTask"
2018-07-06 16:41:11,2466,"0.00781877878072272","0.009477860375",100,23,"DualTask"
2018-07-06 16:41:12,2467,"0.00781915209383076","0.00689382457142857",102,23,"DualTask"
2018-07-06 16:41:13,2468,"0.0078186231172026","0.00820295725",104,23,"DualTask"
2018-07-06 16:41:14,2469,"0.00781721856282188","0.00831051442857143",103,23,"DualTask"
2018-07-06 16:41:15,2470,"0.00781493053912026","0.008746601875",102,23,"DualTask"
2018-07-06 16:41:16,2471,"0.00781186922587161","0.007472058",102,23,"DualTask"
2018-07-06 16:41:17,2472,"0.00780811533087659","0.008386271",101,23,"DualTask"
2018-07-06 16:41:18,2473,"0.00780384205407318","0.008279167",100,23,"DualTask"
2018-07-06 16:41:19,2474,"0.00779920104789757","0.007980798",98,23,"DualTask"
2018-07-06 16:41:20,2475,"0.00779438921325855","0.00754833857142857",100,22,"DualTask"
2018-07-06 16:41:21,2476,"0.0077895891930452","0.00833144725",101,22,"DualTask"
2018-07-06 16:41:22,2477,"0.0077849717226645","0.00750782571428571",101,22,"DualTask"
2018-07-06 16:41:23,2478,"0.00778070149032616","0.007280402875",101,22,"DualTask"
2018-07-06 16:41:24,2479,"0.00777688517012263","0.00804808585714286",97,22,"DualTask"
2018-07-06 16:41:25,2480,"0.00777363842526467","0.00657412375",96,22,"DualTask"
2018-07-06 16:41:26,2481,"0.00777099924915162","0.00783380471428571",97,21,"DualTask"
2018-07-06 16:41:27,2482,"0.00776903550122547","0.007433619875",97,21,"DualTask"
2018-07-06 16:41:28,2483,"0.00776773705569283","0.00863164642857143",99,21,"DualTask"
2018-07-06 16:41:29,2484,"0.0077671348249099","0.00891501975",98,21,"DualTask"
2018-07-06 16:41:30,2485,"0.00776717678547305","0.00670134642857143",100,21,"DualTask"
2018-07-06 16:41:31,2486,"0.00776776844625228","0.00779675257142857",100,21,"DualTask"
2018-07-06 16:41:32,2487,"0.00776889417562433","0.006005364875",99,21,"DualTask"
2018-07-06 16:41:33,2488,"0.00777046363880778","0.006744722625",100,21,"DualTask"
2018-07-06 16:41:34,2489,"0.00777204198191894","0.00772682114285714",99,21,"DualTask"
2018-07-06 16:41:35,2490,"0.00777340872010535","0.007536475625",101,21,"DualTask"
2018-07-06 16:41:36,2491,"0.00777422548069441","0.0106668558571429",101,21,"DualTask"
2018-07-06 16:41:37,2492,"0.00777407470471098","0.008031657875",100,21,"DualTask"
2018-07-06 16:41:38,2493,"0.00777262562032017","0.00838145257142857",102,21,"DualTask"
2018-07-06 16:41:39,2494,"0.00776946610181574","0.008414565125",102,21,"DualTask"
2018-07-06 16:41:40,2495,"0.00776439632503818","0.00834026971428571",104,22,"DualTask"
2018-07-06 16:41:41,2496,"0.00775771365015914","0.00873934428571429",102,22,"DualTask"
2018-07-06 16:41:42,2497,"0.00774838459163463","0.008328508875",98,22,"DualTask"
2018-07-06 16:41:43,2498,"0.0077360643875539","0.009237595625",97,22,"DualTask"
2018-07-06 16:41:44,2499,"0.00772247024818952","0.008705833",100,22,"DualTask"
2018-07-06 16:41:45,2500,"0.00770822835505961","0.008864198",104,22,"DualTask"
2018-07-06 16:41:46,2501,"0.00769284382110178","0.0101114762857143",106,22,"DualTask"
2018-07-06 16:41:47,2502,"0.00768022094001374","0.01003269325",104,22,"DualTask"
2018-07-06 16:41:48,2503,"","",104,23,"DualTask"
2018-07-06 16:41:49,2504,"","",102,23,"DualTask"
2018-07-06 16:41:50,2505,"0.00766849765121284","0.00622305833333333",101,22,"DualTask"
2018-07-06 16:41:51,2506,"0.00765321873012762","0.00547297328571429",100,22,"DualTask"
2018-07-06 16:41:52,2507,"0.00763594596213193","0.005993256625",99,22,"DualTask"
2018-07-06 16:41:53,2508,"0.00761949659812082","0.00662903",100,22,"DualTask"
2018-07-06 16:41:54,2509,"0.00760434957076737","0.007141889125",101,22,"DualTask"
2018-07-06 16:41:55,2510,"0.00759079952510908","0.00775153357142857",101,22,"DualTask"
2018-07-06 16:41:56,2511,"0.00757921008331549","0.007671954375",102,21,"DualTask"
2018-07-06 16:41:57,2512,"0.0075697091242514","0.00842825071428571",99,21,"DualTask"
2018-07-06 16:41:58,2513,"0.00756255015430948","0.006165764125",101,21,"DualTask"
2018-07-06 16:41:59,2514,"0.00755772405653004","0.00701888585714286",102,21,"DualTask"
2018-07-06 16:42:00,2515,"0.00755536505596359","0.005464795",100,21,"DualTask"
2018-07-06 16:42:01,2516,"0.00755531977523065","0.00631706614285714",100,21,"DualTask"
2018-07-06 16:42:02,2517,"0.00755755652292575","0.007391529625",100,20,"DualTask"
2018-07-06 16:42:03,2518,"0.00756175642654801","0.006743627",99,20,"DualTask"
2018-07-06 16:42:04,2519,"0.00756768373703079","0.007874625875",101,20,"DualTask"
2018-07-06 16:42:05,2520,"0.00757435154704728","0.00839320683333333",99,20,"DualTask"
2018-07-06 16:42:06,2521,"0.00758179506318396","0.005421181375",97,20,"DualTask"
2018-07-06 16:42:07,2522,"0.00759009625296499","0.00923027957142857",100,20,"DualTask"
2018-07-06 16:42:08,2523,"0.0075982170551847","0.006889227125",98,20,"DualTask"
2018-07-06 16:42:09,2524,"0.00760563400880459","0.00947265028571429",93,20,"DualTask"
2018-07-06 16:42:10,2525,"0.00761178798478922","0.008191863875",93,20,"DualTask"
2018-07-06 16:42:11,2526,"0.00761628039313962","0.00795458257142857",97,20,"DualTask"
2018-07-06 16:42:12,2527,"0.00761863768143571","0.008507492375",99,20,"DualTask"
2018-07-06 16:42:13,2528,"0.00761865733820459","0.00949085942857143",96,20,"DualTask"
2018-07-06 16:42:14,2529,"0.00761602416143285","0.006472128125",97,20,"DualTask"
2018-07-06 16:42:15,2530,"0.00761074641381097","0.0135668822857143",97,20,"DualTask"
2018-07-06 16:42:16,2531,"0.00760268201525874","0.007008668625",93,20,"DualTask"
2018-07-06 16:42:17,2532,"0.00759199762051384","0.0102859902857143",90,20,"DualTask"
2018-07-06 16:42:18,2533,"0.00757866660959616","0.007805087",92,20,"DualTask"
2018-07-06 16:42:19,2534,"0.007562906582075","0.00498204571428571",91,20,"DualTask"
2018-07-06 16:42:20,2535,"0.00754601319784176","0.00775811028571429",90,20,"DualTask"
2018-07-06 16:42:21,2536,"0.00752709237444395","0.00844131928571429",92,20,"DualTask"
2018-07-06 16:42:22,2537,"0.00750458182745675","0.006735149875",91,20,"DualTask"
2018-07-06 16:42:23,2538,"0.00747985788904404","0.00861512728571429",89,20,"DualTask"
2018-07-06 16:42:24,2539,"0.00745286255383114","0.008080766375",91,20,"DualTask"
2018-07-06 16:42:25,2540,"0.00742378644504305","0.008894198",93,20,"DualTask"
2018-07-06 16:42:26,2541,"0.00739272403326431","0.01058805875",95,19,"DualTask"
2018-07-06 16:42:27,2542,"0.0073622884421502","0.013424633",98,19,"DualTask"
2018-07-06 16:42:28,2543,"0.00734664477078055","0.006605575",100,19,"DualTask"
2018-07-06 16:42:29,2544,"","",101,19,"DualTask"
2018-07-06 16:42:30,2545,"","",101,19,"DualTask"
2018-07-06 16:42:31,2546,"","",100,19,"DualTask"
2018-07-06 16:42:32,2547,"","",98,19,"DualTask"
2018-07-06 16:42:33,2548,"","",100,19,"DualTask"
2018-07-06 16:42:34,2549,"","",103,19,"DualTask"
2018-07-06 16:42:35,2550,"","",103,19,"DualTask"
2018-07-06 16:42:36,2551,"","",100,19,"DualTask"
2018-07-06 16:42:37,2552,"","",97,19,"DualTask"
2018-07-06 16:42:38,2553,"","",98,19,"DualTask"
2018-07-06 16:42:39,2554,"","",99,19,"DualTask"
2018-07-06 16:42:40,2555,"","",98,19,"DualTask"
2018-07-06 16:42:41,2556,"","",92,19,"DualTask"
2018-07-06 16:42:42,2557,"","",90,18,"DualTask"
2018-07-06 16:42:43,2558,"0.00733529669973784","0.00565511575",92,18,"DualTask"
2018-07-06 16:42:44,2559,"0.00730772780299081","0.00552716925",91,18,"DualTask"
2018-07-06 16:42:45,2560,"0.00727299283965825","0.00576004685714286",91,18,"DualTask"
