"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-22 14:27:18,2103,"0.00606067848878601","0.00573588757142857",80,21,"DualTask"
2018-06-22 14:27:19,2104,"0.00606142054983167","0.005430955375",80,21,"DualTask"
2018-06-22 14:27:20,2105,"0.00606214531588777","0.00629119814285714",78,20,"DualTask"
2018-06-22 14:27:21,2106,"0.00606294622995674","0.0069356815",74,20,"DualTask"
2018-06-22 14:27:22,2107,"0.00606392012760492","0.00607354528571429",72,20,"DualTask"
2018-06-22 14:27:23,2108,"0.00606518091579906","0.005084908375",70,20,"DualTask"
2018-06-22 14:27:24,2109,"0.00606680759177412","0.00550106357142857",69,19,"DualTask"
2018-06-22 14:27:25,2110,"0.00606888963582044","0.00665445325",69,19,"DualTask"
2018-06-22 14:27:26,2111,"0.00607144715337344","0.004713632",70,19,"DualTask"
2018-06-22 14:27:27,2112,"0.00607450770444204","0.00533798825",71,19,"DualTask"
2018-06-22 14:27:28,2113,"0.00607802424497134","0.006087803",70,19,"DualTask"
2018-06-22 14:27:29,2114,"0.00608168839289514","0.00633415257142857",69,19,"DualTask"
2018-06-22 14:27:30,2115,"0.00608596366769745","0.00758456675",67,18,"DualTask"
2018-06-22 14:27:31,2116,"0.00609053046032571","0.00565500871428571",67,18,"DualTask"
2018-06-22 14:27:32,2117,"0.00609534935891113","0.005992985",67,18,"DualTask"
2018-06-22 14:27:33,2118,"0.00610037314177715","0.00699709785714286",67,18,"DualTask"
2018-06-22 14:27:34,2119,"0.00610558742941342","0.0063101695",67,18,"DualTask"
2018-06-22 14:27:35,2120,"0.00611096875096997","0.00523561385714286",69,18,"DualTask"
2018-06-22 14:27:36,2121,"0.00611650733415044","0.00672306925",71,17,"DualTask"
2018-06-22 14:27:37,2122,"0.00612216881879971","0.00532412528571429",73,17,"DualTask"
2018-06-22 14:27:38,2123,"0.00612790969125623","0.005322972875",75,17,"DualTask"
2018-06-22 14:27:39,2124,"0.00613365545246669","0.00640020271428571",75,17,"DualTask"
2018-06-22 14:27:40,2125,"0.00613930418701885","0.00604134725",75,17,"DualTask"
2018-06-22 14:27:41,2126,"0.00614473732982419","0.00700716814285714",77,17,"DualTask"
2018-06-22 14:27:42,2127,"0.00614979282130809","0.006305743625",78,17,"DualTask"
2018-06-22 14:27:43,2128,"0.00615432359111193","0.00477319685714286",74,17,"DualTask"
2018-06-22 14:27:44,2129,"0.00615812276825754","0.005990058",70,17,"DualTask"
2018-06-22 14:27:45,2130,"0.00616104585931878","0.00507872485714286",69,17,"DualTask"
2018-06-22 14:27:46,2131,"0.00616288324968417","0.00766246775",67,17,"DualTask"
2018-06-22 14:27:47,2132,"0.00616355264561804","0.00666247814285714",66,17,"DualTask"
2018-06-22 14:27:48,2133,"0.00616292461316762","0.007939382375",66,16,"DualTask"
2018-06-22 14:27:49,2134,"0.00616105850866537","0.00774802514285714",68,16,"DualTask"
2018-06-22 14:27:50,2135,"0.00615799913777942","0.00656364425",68,16,"DualTask"
2018-06-22 14:27:51,2136,"0.00615399220289382","0.006938895",68,16,"DualTask"
2018-06-22 14:27:52,2137,"0.00614929515795578","0.0063804795",70,16,"DualTask"
2018-06-22 14:27:53,2138,"0.00614429908804645","0.00796951342857143",71,16,"DualTask"
2018-06-22 14:27:54,2139,"0.00613941768962495","0.00461337775",72,15,"DualTask"
2018-06-22 14:27:55,2140,"0.00613506793938887","0.006719566",72,15,"DualTask"
2018-06-22 14:27:56,2141,"0.00613169235271295","0.004963652625",72,15,"DualTask"
2018-06-22 14:27:57,2142,"0.00612959649643626","0.00569213371428571",70,15,"DualTask"
2018-06-22 14:27:58,2143,"0.00612912146202086","0.0047962285",70,15,"DualTask"
2018-06-22 14:27:59,2144,"0.00613038014819254","0.00371165871428571",69,15,"DualTask"
2018-06-22 14:28:00,2145,"0.00613355002222823","0.00566903875",66,15,"DualTask"
2018-06-22 14:28:01,2146,"0.0061385675270392","0.00767017328571429",65,15,"DualTask"
2018-06-22 14:28:02,2147,"0.00614547776145948","0.00550286975",64,15,"DualTask"
2018-06-22 14:28:03,2148,"0.00615412792207264","0.00656128071428571",63,15,"DualTask"
2018-06-22 14:28:04,2149,"0.00616450755158402","0.005965380875",64,15,"DualTask"
2018-06-22 14:28:05,2150,"0.00617645202778277","0.00713741085714286",64,15,"DualTask"
2018-06-22 14:28:06,2151,"0.00618993639415988","0.005924414875",65,15,"DualTask"
2018-06-22 14:28:07,2152,"0.00620479235665744","0.00444712857142857",67,15,"DualTask"
2018-06-22 14:28:08,2153,"0.00622095322254994","0.005581068125",68,15,"DualTask"
2018-06-22 14:28:09,2154,"0.00623820486741334","0.00542033071428571",67,15,"DualTask"
2018-06-22 14:28:10,2155,"0.00625638667598382","0.00592173175",68,16,"DualTask"
2018-06-22 14:28:11,2156,"0.00627521251522167","0.007215357",67,16,"DualTask"
2018-06-22 14:28:12,2157,"0.00629441213649503","0.006881248",68,16,"DualTask"
2018-06-22 14:28:13,2158,"0.00631365346126443","0.00584739157142857",69,16,"DualTask"
2018-06-22 14:28:14,2159,"0.00632885984802634","0.00592552",71,16,"DualTask"
2018-06-22 14:28:15,2160,"","",70,16,"DualTask"
2018-06-22 14:28:16,2161,"","",70,16,"DualTask"
2018-06-22 14:28:17,2162,"","",70,16,"DualTask"
2018-06-22 14:28:18,2163,"","",70,16,"DualTask"
2018-06-22 14:28:19,2164,"","",71,16,"DualTask"
2018-06-22 14:28:20,2165,"","",72,16,"DualTask"
2018-06-22 14:28:21,2166,"","",71,16,"DualTask"
2018-06-22 14:28:22,2167,"","",70,15,"DualTask"
2018-06-22 14:28:23,2168,"","",70,15,"DualTask"
2018-06-22 14:28:24,2169,"","",69,15,"DualTask"
2018-06-22 14:28:25,2170,"","",68,15,"DualTask"
2018-06-22 14:28:26,2171,"","",68,15,"DualTask"
2018-06-22 14:28:27,2172,"","",66,15,"DualTask"
2018-06-22 14:28:28,2173,"","",66,15,"DualTask"
2018-06-22 14:28:29,2174,"","",65,15,"DualTask"
2018-06-22 14:28:30,2175,"","",66,15,"DualTask"
2018-06-22 14:28:31,2176,"","",68,15,"DualTask"
2018-06-22 14:28:32,2177,"","",71,14,"DualTask"
2018-06-22 14:28:33,2178,"","",77,14,"DualTask"
2018-06-22 14:28:34,2179,"","",79,14,"DualTask"
2018-06-22 14:28:35,2180,"0.00634247119546973","0.00818879616666667",79,14,"DualTask"
2018-06-22 14:28:36,2181,"0.00635682095183663","0.00655940716666667",78,14,"DualTask"
2018-06-22 14:28:37,2182,"0.00637157801115539","0.00684956842857143",75,14,"DualTask"
2018-06-22 14:28:38,2183,"0.00638537076799519","0.008017408",71,14,"DualTask"
2018-06-22 14:28:39,2184,"0.0063988805952171","0.008973842625",68,14,"DualTask"
2018-06-22 14:28:40,2185,"0.00641173892959861","0.00594313514285714",67,14,"DualTask"
2018-06-22 14:28:41,2186,"0.00642268307753124","0.007348830125",66,14,"DualTask"
2018-06-22 14:28:42,2187,"0.00643171405952648","0.00734336057142857",66,14,"DualTask"
2018-06-22 14:28:43,2188,"0.00643872558043952","0.00781607775",66,14,"DualTask"
2018-06-22 14:28:44,2189,"0.00644384472512839","0.00761645585714286",67,14,"DualTask"
2018-06-22 14:28:45,2190,"0.00644707897069435","0.005324055875",68,14,"DualTask"
2018-06-22 14:28:46,2191,"0.00644863588794045","0.007426199",70,14,"DualTask"
2018-06-22 14:28:47,2192,"0.00644859363511219","0.00688185125",70,14,"DualTask"
2018-06-22 14:28:48,2193,"0.0064471762606395","0.00615879314285714",69,14,"DualTask"
2018-06-22 14:28:49,2194,"0.00644447666198442","0.007679352375",68,14,"DualTask"
2018-06-22 14:28:50,2195,"0.00644068465218732","0.006550293",67,14,"DualTask"
2018-06-22 14:28:51,2196,"0.00643587074913616","0.0060625205",66,14,"DualTask"
2018-06-22 14:28:52,2197,"0.00643017685332477","0.00680304642857143",68,14,"DualTask"
2018-06-22 14:28:53,2198,"0.00642365253534358","0.0053809785",71,14,"DualTask"
2018-06-22 14:28:54,2199,"0.00641641732111504","0.00835215971428571",71,14,"DualTask"
2018-06-22 14:28:55,2200,"0.00640853400812524","0.0094763065",70,14,"DualTask"
2018-06-22 14:28:56,2201,"0.00640013532296239","0.00732165342857143",71,14,"DualTask"
2018-06-22 14:28:57,2202,"0.0063913208345169","0.00641042025",71,14,"DualTask"
2018-06-22 14:28:58,2203,"0.00638222962568918","0.005555928",70,14,"DualTask"
2018-06-22 14:28:59,2204,"0.00637296123740245","0.007145644875",70,14,"DualTask"
2018-06-22 14:29:00,2205,"0.00636359761247824","0.00491763228571429",70,14,"DualTask"
2018-06-22 14:29:01,2206,"0.00635415909684177","0.0062422295",69,14,"DualTask"
2018-06-22 14:29:02,2207,"0.00634461589130756","0.00566347185714286",71,14,"DualTask"
2018-06-22 14:29:03,2208,"0.00633487332251957","0.006587496125",72,14,"DualTask"
2018-06-22 14:29:04,2209,"0.00632481958764638","0.00775411614285714",73,14,"DualTask"
2018-06-22 14:29:05,2210,"0.00631430512379674","0.008027689375",73,14,"DualTask"
2018-06-22 14:29:06,2211,"0.006303239989259","0.00621132628571429",74,14,"DualTask"
2018-06-22 14:29:07,2212,"0.00629153215286248","0.00655747425",74,14,"DualTask"
2018-06-22 14:29:08,2213,"0.00627835796817075","0.007505858375",74,14,"DualTask"
2018-06-22 14:29:09,2214,"0.00626455509392405","0.00634372125",75,14,"DualTask"
2018-06-22 14:29:10,2215,"0.00625120025080009","0.00546091171428571",75,14,"DualTask"
2018-06-22 14:29:11,2216,"0.00623764062438336","0.006833554375",72,14,"DualTask"
2018-06-22 14:29:12,2217,"0.00622411482757981","0.00526152871428571",68,14,"DualTask"
2018-06-22 14:29:13,2218,"0.00621088028906948","0.006165296125",70,14,"DualTask"
2018-06-22 14:29:14,2219,"0.00619816544074703","0.00587482671428571",67,14,"DualTask"
2018-06-22 14:29:15,2220,"0.0061862258263533","0.005560274",64,14,"DualTask"
2018-06-22 14:29:16,2221,"0.00617522004273297","0.00484188657142857",62,14,"DualTask"
2018-06-22 14:29:17,2222,"0.00616535307176376","0.00568148225",63,14,"DualTask"
2018-06-22 14:29:18,2223,"0.00615669220096626","0.00896827242857143",62,14,"DualTask"
2018-06-22 14:29:19,2224,"0.00614937212833735","0.00623600275",63,14,"DualTask"
2018-06-22 14:29:20,2225,"0.00614337161434853","0.00555772528571429",65,14,"DualTask"
2018-06-22 14:29:21,2226,"0.00613874698027965","0.00484307325",66,14,"DualTask"
2018-06-22 14:29:22,2227,"0.00613539536465618","0.00573159171428571",68,14,"DualTask"
2018-06-22 14:29:23,2228,"0.00613328839632227","0.005764117875",71,14,"DualTask"
2018-06-22 14:29:24,2229,"0.00613225468072913","0.006185993",72,15,"DualTask"
2018-06-22 14:29:25,2230,"0.00613219058123735","0.00615557525",70,15,"DualTask"
2018-06-22 14:29:26,2231,"0.00613289077592646","0.00614110085714286",71,15,"DualTask"
2018-06-22 14:29:27,2232,"0.0061342146418226","0.0060801895",71,15,"DualTask"
2018-06-22 14:29:28,2233,"0.00613597670312002","0.00599955157142857",70,15,"DualTask"
2018-06-22 14:29:29,2234,"0.00613805512545292","0.007682893",74,15,"DualTask"
2018-06-22 14:29:30,2235,"0.00614033249729671","0.00544021428571429",73,15,"DualTask"
2018-06-22 14:29:31,2236,"0.00614274901769637","0.00640658925",71,15,"DualTask"
2018-06-22 14:29:32,2237,"0.00614526847771417","0.00636663",72,16,"DualTask"
2018-06-22 14:29:33,2238,"0.00614789414927031","0.005738916125",71,16,"DualTask"
2018-06-22 14:29:34,2239,"0.0061506346423797","0.00700734142857143",70,16,"DualTask"
2018-06-22 14:29:35,2240,"0.00615350555348956","0.00608552975",71,16,"DualTask"
2018-06-22 14:29:36,2241,"0.00615648865068604","0.00631472571428571",71,16,"DualTask"
2018-06-22 14:29:37,2242,"0.00615933093868788","0.004018507",71,16,"DualTask"
2018-06-22 14:29:38,2243,"0.00616233719118305","0.005083289625",71,17,"DualTask"
2018-06-22 14:29:39,2244,"0.00616533079484064","0.005410625125",72,17,"DualTask"
2018-06-22 14:29:40,2245,"0.00616773988732671","0.00732265685714286",73,17,"DualTask"
2018-06-22 14:29:41,2246,"0.00616944360861962","0.00734054628571429",74,17,"DualTask"
2018-06-22 14:29:42,2247,"0.00617046392157893","0.00862591971428571",73,17,"DualTask"
2018-06-22 14:29:43,2248,"0.00617069967834386","0.00511033666666667",73,17,"DualTask"
2018-06-22 14:29:44,2249,"0.00617015531890514","0.00735375071428571",72,17,"DualTask"
2018-06-22 14:29:45,2250,"0.00616870229613563","0.006691616",71,17,"DualTask"
2018-06-22 14:29:46,2251,"0.00616614600287785","0.0050505305",71,17,"DualTask"
2018-06-22 14:29:47,2252,"0.00616265556953071","0.005854453",72,17,"DualTask"
2018-06-22 14:29:48,2253,"0.00615828532947814","0.006180866375",72,17,"DualTask"
2018-06-22 14:29:49,2254,"0.00615317005770331","0.005668556",72,17,"DualTask"
2018-06-22 14:29:50,2255,"0.00614736571026786","0.0049913395",72,17,"DualTask"
2018-06-22 14:29:51,2256,"0.00614097458274841","0.00587468285714286",74,17,"DualTask"
2018-06-22 14:29:52,2257,"0.00613403958653486","0.006733722875",72,17,"DualTask"
2018-06-22 14:29:53,2258,"0.0061266605765224","0.00888357342857143",68,17,"DualTask"
2018-06-22 14:29:54,2259,"0.0061189252334985","0.00690816275",67,18,"DualTask"
2018-06-22 14:29:55,2260,"0.00611099014115954","0.00590336771428571",65,18,"DualTask"
2018-06-22 14:29:56,2261,"0.00610303676352858","0.006075923125",65,17,"DualTask"
2018-06-22 14:29:57,2262,"0.00609527986085033","0.00559131585714286",66,17,"DualTask"
2018-06-22 14:29:58,2263,"0.00608796779449404","0.006282006375",66,17,"DualTask"
2018-06-22 14:29:59,2264,"0.00608130360033781","0.00484921928571429",67,17,"DualTask"
2018-06-22 14:30:00,2265,"0.00607551987036438","0.004649363375",67,17,"DualTask"
2018-06-22 14:30:01,2266,"0.00607072916842622","0.00634443685714286",67,17,"DualTask"
2018-06-22 14:30:02,2267,"0.00606707752013477","0.006242975375",68,17,"DualTask"
2018-06-22 14:30:03,2268,"0.00606455609471321","0.00529233985714286",67,17,"DualTask"
2018-06-22 14:30:04,2269,"0.00606320131300541","0.005465474",67,17,"DualTask"
2018-06-22 14:30:05,2270,"0.00606289988680972","0.00561002371428571",67,17,"DualTask"
2018-06-22 14:30:06,2271,"0.00606358956534046","0.006463335375",67,17,"DualTask"
2018-06-22 14:30:07,2272,"0.00606508716846143","0.00477426828571429",68,17,"DualTask"
2018-06-22 14:30:08,2273,"0.0060672530934061","0.00600228675",69,16,"DualTask"
2018-06-22 14:30:09,2274,"0.00606986888780056","0.00669464314285714",69,16,"DualTask"
2018-06-22 14:30:10,2275,"0.0060727426957816","0.0051867455",66,16,"DualTask"
2018-06-22 14:30:11,2276,"0.00607565455449673","0.00578661457142857",64,16,"DualTask"
2018-06-22 14:30:12,2277,"0.00607838989169675","0.007178842375",65,16,"DualTask"
2018-06-22 14:30:13,2278,"0.0060807580853485","0.007001303",66,16,"DualTask"
2018-06-22 14:30:14,2279,"0.00608255074504972","0.00538293725",66,17,"DualTask"
2018-06-22 14:30:15,2280,"0.00608362957179592","0.005684252",67,17,"DualTask"
2018-06-22 14:30:16,2281,"0.00608381934877337","0.0059539345",69,17,"DualTask"
2018-06-22 14:30:17,2282,"0.00608305555938934","0.00619636014285714",71,17,"DualTask"
2018-06-22 14:30:18,2283,"0.00608123215689115","0.007174750875",68,17,"DualTask"
2018-06-22 14:30:19,2284,"0.00607838601697204","0.00753516357142857",67,17,"DualTask"
2018-06-22 14:30:20,2285,"0.00607452267380781","0.0072421705",67,17,"DualTask"
2018-06-22 14:30:21,2286,"0.00606979607713068","0.005708456",66,17,"DualTask"
2018-06-22 14:30:22,2287,"0.0060643434704536","0.00441961475",66,17,"DualTask"
2018-06-22 14:30:23,2288,"0.00605841611738046","0.00576194857142857",65,17,"DualTask"
2018-06-22 14:30:24,2289,"0.00605226687371999","0.006278653625",65,16,"DualTask"
2018-06-22 14:30:25,2290,"0.00604619942953413","0.00577845157142857",65,16,"DualTask"
2018-06-22 14:30:26,2291,"0.00604054751091551","0.007431047375",66,16,"DualTask"
2018-06-22 14:30:27,2292,"0.0060356184147954","0.00528448571428571",68,16,"DualTask"
2018-06-22 14:30:28,2293,"0.00603198332447404","0.005770406",68,16,"DualTask"
2018-06-22 14:30:29,2294,"0.00602953235520801","0.00451449585714286",66,16,"DualTask"
2018-06-22 14:30:30,2295,"0.00602849758014002","0.005518923",66,16,"DualTask"
2018-06-22 14:30:31,2296,"0.00602927016547721","0.00532943157142857",67,16,"DualTask"
2018-06-22 14:30:32,2297,"0.00603210180885538","0.00499873175",67,15,"DualTask"
2018-06-22 14:30:33,2298,"0.00603699568903888","0.00614402885714286",68,15,"DualTask"
2018-06-22 14:30:34,2299,"0.00604406439967773","0.00530079825",70,15,"DualTask"
2018-06-22 14:30:35,2300,"0.00605316000843981","0.00433839571428571",69,15,"DualTask"
2018-06-22 14:30:36,2301,"0.00606424717804","0.006825636625",69,15,"DualTask"
2018-06-22 14:30:37,2302,"0.006077057276426","0.00664204571428571",69,15,"DualTask"
2018-06-22 14:30:38,2303,"0.00609142197704783","0.00480683025",69,14,"DualTask"
2018-06-22 14:30:39,2304,"0.00610699363291918","0.00674950157142857",73,14,"DualTask"
2018-06-22 14:30:40,2305,"0.00612349690451411","0.007090583",75,14,"DualTask"
2018-06-22 14:30:41,2306,"0.00614055152896751","0.00464834185714286",75,14,"DualTask"
2018-06-22 14:30:42,2307,"0.00615781599042002","0.006844882625",74,13,"DualTask"
2018-06-22 14:30:43,2308,"0.00617493581014468","0.00635440671428571",77,13,"DualTask"
2018-06-22 14:30:44,2309,"0.00619156814898814","0.006264943125",79,13,"DualTask"
2018-06-22 14:30:45,2310,"0.00620745364837767","0.00727672528571429",79,13,"DualTask"
2018-06-22 14:30:46,2311,"0.00622232606546606","0.007684134875",79,13,"DualTask"
2018-06-22 14:30:47,2312,"0.00623607506825723","0.00643272385714286",80,13,"DualTask"
2018-06-22 14:30:48,2313,"0.00624856568616786","0.00662908",77,13,"DualTask"
2018-06-22 14:30:49,2314,"0.006259841911519","0.00646993085714286",74,13,"DualTask"
2018-06-22 14:30:50,2315,"0.00626927840178451","0.00662497014285714",73,13,"DualTask"
2018-06-22 14:30:51,2316,"0.00627832217923007","0.0056519345",70,13,"DualTask"
2018-06-22 14:30:52,2317,"0.0062864287632478","0.006883389",68,13,"DualTask"
2018-06-22 14:30:53,2318,"0.00629371894410501","0.006107156875",68,13,"DualTask"
2018-06-22 14:30:54,2319,"0.00630039662348042","0.00634606857142857",68,13,"DualTask"
2018-06-22 14:30:55,2320,"0.00630661483409821","0.006089355625",68,13,"DualTask"
2018-06-22 14:30:56,2321,"0.00631256545644242","0.00713728585714286",69,13,"DualTask"
2018-06-22 14:30:57,2322,"0.00631840968671952","0.0066450585",71,13,"DualTask"
2018-06-22 14:30:58,2323,"0.00632430665224351","0.00519053157142857",70,13,"DualTask"
2018-06-22 14:30:59,2324,"0.00633040072082541","0.007162661",71,13,"DualTask"
2018-06-22 14:31:00,2325,"0.00633679248035948","0.00576185271428571",68,13,"DualTask"
2018-06-22 14:31:01,2326,"0.00634357120448774","0.006127242875",67,13,"DualTask"
2018-06-22 14:31:02,2327,"0.00635074871601479","0.00599835657142857",66,14,"DualTask"
2018-06-22 14:31:03,2328,"0.00635832091186326","0.006797094",65,14,"DualTask"
2018-06-22 14:31:04,2329,"0.00636620118311793","0.00448421442857143",66,14,"DualTask"
2018-06-22 14:31:05,2330,"0.00637428654365594","0.00584674025",68,14,"DualTask"
2018-06-22 14:31:06,2331,"0.00638242759627331","0.00968188985714286",69,15,"DualTask"
2018-06-22 14:31:07,2332,"0.00639046712699117","0.006815930125",70,15,"DualTask"
2018-06-22 14:31:08,2333,"0.00639826159759209","0.00763445114285714",71,15,"DualTask"
2018-06-22 14:31:09,2334,"0.00640566457433772","0.006124628",72,15,"DualTask"
2018-06-22 14:31:10,2335,"0.00641258837172785","0.007503282",70,16,"DualTask"
2018-06-22 14:31:11,2336,"0.00641892691524609","0.006598918125",71,16,"DualTask"
2018-06-22 14:31:12,2337,"0.0064246402428183","0.00584287542857143",69,16,"DualTask"
2018-06-22 14:31:13,2338,"0.00642963417935454","0.007984275",66,16,"DualTask"
2018-06-22 14:31:14,2339,"","",65,17,"DualTask"
2018-06-22 14:31:15,2340,"","",64,17,"DualTask"
2018-06-22 14:31:16,2341,"","",64,17,"DualTask"
2018-06-22 14:31:17,2342,"","",64,17,"DualTask"
2018-06-22 14:31:18,2343,"","",64,17,"DualTask"
2018-06-22 14:31:19,2344,"","",65,17,"DualTask"
2018-06-22 14:31:20,2345,"","",66,18,"DualTask"
2018-06-22 14:31:21,2346,"","",69,18,"DualTask"
2018-06-22 14:31:22,2347,"","",69,18,"DualTask"
2018-06-22 14:31:23,2348,"","",69,18,"DualTask"
2018-06-22 14:31:24,2349,"","",70,18,"DualTask"
2018-06-22 14:31:25,2350,"0.00643361867841237","0.00420014066666667",69,18,"DualTask"
2018-06-22 14:31:26,2351,"0.00643641988115755","0.005222334",69,18,"DualTask"
2018-06-22 14:31:27,2352,"0.00643887542785815","0.0069183165",72,18,"DualTask"
2018-06-22 14:31:28,2353,"0.00644040972019691","0.00491171833333333",73,18,"DualTask"
2018-06-22 14:31:29,2354,"0.00644078319046153","0.008579669375",71,18,"DualTask"
2018-06-22 14:31:30,2355,"0.00644018644705923","0.007527718",73,18,"DualTask"
2018-06-22 14:31:31,2356,"0.00643845659997016","0.006348682",77,18,"DualTask"
2018-06-22 14:31:32,2357,"0.00643544498285123","0.0058393612",81,18,"DualTask"
2018-06-22 14:31:33,2358,"0.00643134717992165","0.00647290828571429",82,18,"DualTask"
2018-06-22 14:31:34,2359,"0.00642556003454759","0.00757143816666667",81,18,"DualTask"
2018-06-22 14:31:35,2360,"0.00641760155653796","0.006448288125",79,18,"DualTask"
2018-06-22 14:31:36,2361,"0.00640802100056132","0.00759811733333333",75,18,"DualTask"
2018-06-22 14:31:37,2362,"0.00639762973893232","0.00813382085714286",72,18,"DualTask"
2018-06-22 14:31:38,2363,"0.00638507260845362","0.00854132428571429",70,18,"DualTask"
2018-06-22 14:31:39,2364,"0.00637029595188483","0.008195007375",67,18,"DualTask"
2018-06-22 14:31:40,2365,"0.00635457334731755","0.00669039085714286",65,18,"DualTask"
2018-06-22 14:31:41,2366,"0.00633832933844747","0.0068791085",65,18,"DualTask"
2018-06-22 14:31:42,2367,"0.00632312550970376","0.004131483",66,18,"DualTask"
2018-06-22 14:31:43,2368,"0.00630931081158254","0.00593450657142857",66,18,"DualTask"
2018-06-22 14:31:44,2369,"0.00629603109953632","0.00486504266666667",68,17,"DualTask"
2018-06-22 14:31:45,2370,"0.00628444270694996","0.00512261383333333",70,17,"DualTask"
2018-06-22 14:31:46,2371,"0.00627360608487396","0.00476805466666667",70,17,"DualTask"
2018-06-22 14:31:47,2372,"0.00626279965505087","0.00630857871428571",69,17,"DualTask"
2018-06-22 14:31:48,2373,"0.00625154310400281","0.007020772125",68,17,"DualTask"
2018-06-22 14:31:49,2374,"0.00624089561262086","0.00548051575",72,17,"DualTask"
2018-06-22 14:31:50,2375,"0.00623207667738856","0.00575187914285714",74,16,"DualTask"
2018-06-22 14:31:51,2376,"0.00622428012148715","0.006633887125",73,16,"DualTask"
2018-06-22 14:31:52,2377,"0.00621733960282073","0.00714671657142857",73,16,"DualTask"
2018-06-22 14:31:53,2378,"0.00621120202221783","0.006977836625",73,16,"DualTask"
2018-06-22 14:31:54,2379,"0.00620579075274097","0.00720402857142857",73,16,"DualTask"
2018-06-22 14:31:55,2380,"0.00620142228262868","0.00712181528571429",75,16,"DualTask"
2018-06-22 14:31:56,2381,"0.00619751032839089","0.004386226125",76,15,"DualTask"
2018-06-22 14:31:57,2382,"0.00619441357330663","0.00472975657142857",75,15,"DualTask"
2018-06-22 14:31:58,2383,"0.0061922018057349","0.00492009725",75,15,"DualTask"
2018-06-22 14:31:59,2384,"0.00619082685648447","0.00641627628571429",74,15,"DualTask"
2018-06-22 14:32:00,2385,"0.00619025612609312","0.004566722375",74,15,"DualTask"
2018-06-22 14:32:01,2386,"0.00619032849721709","0.00671080028571429",73,15,"DualTask"
2018-06-22 14:32:02,2387,"0.0061908908264652","0.007276562125",72,15,"DualTask"
2018-06-22 14:32:03,2388,"0.00619172240002981","0.00563647114285714",73,15,"DualTask"
2018-06-22 14:32:04,2389,"0.00619262922939499","0.006881719125",71,15,"DualTask"
2018-06-22 14:32:05,2390,"0.00619343826716074","0.00842326957142857",71,15,"DualTask"
2018-06-22 14:32:06,2391,"0.00619401613355778","0.008520932625",71,16,"DualTask"
2018-06-22 14:32:07,2392,"0.00619430140509764","0.00557104728571429",73,16,"DualTask"
2018-06-22 14:32:08,2393,"0.00619425627154144","0.005596519",75,16,"DualTask"
2018-06-22 14:32:09,2394,"0.00619390464739999","0.005762704",76,16,"DualTask"
2018-06-22 14:32:10,2395,"0.00619325928198652","0.005113377875",76,17,"DualTask"
2018-06-22 14:32:11,2396,"0.0061923585909665","0.00626975771428571",78,17,"DualTask"
2018-06-22 14:32:12,2397,"0.0061912082904837","0.006731769875",79,18,"DualTask"
2018-06-22 14:32:13,2398,"0.00618982621498899","0.00776301785714286",77,18,"DualTask"
2018-06-22 14:32:14,2399,"0.00618820610766066","0.006771195875",73,18,"DualTask"
2018-06-22 14:32:15,2400,"0.0061863709537886","0.004898093",70,18,"DualTask"
2018-06-22 14:32:16,2401,"0.00618434651008858","0.00755591625",68,18,"DualTask"
2018-06-22 14:32:17,2402,"0.00618220525537229","0.00632399928571429",66,18,"DualTask"
2018-06-22 14:32:18,2403,"0.00618004555812385","0.00687613625",65,18,"DualTask"
2018-06-22 14:32:19,2404,"0.00617799798650099","0.00735037842857143",65,18,"DualTask"
2018-06-22 14:32:20,2405,"0.0061762249977014","0.005289572875",65,18,"DualTask"
2018-06-22 14:32:21,2406,"0.00617487040415496","0.006429857",66,18,"DualTask"
2018-06-22 14:32:22,2407,"0.00617412791099983","0.00529005528571429",67,18,"DualTask"
2018-06-22 14:32:23,2408,"0.00617398992210065","0.00500121612857143",69,18,"DualTask"
2018-06-22 14:32:24,2409,"0.00617461222418904","0.005753038625",70,18,"DualTask"
2018-06-22 14:32:25,2410,"0.0061760694065991","0.00529750214285714",69,18,"DualTask"
2018-06-22 14:32:26,2411,"0.0061784443895571","0.009031600125",67,17,"DualTask"
2018-06-22 14:32:27,2412,"0.00618172158504288","0.00494338671428571",66,17,"DualTask"
2018-06-22 14:32:28,2413,"0.00618594978954264","0.006373291625",66,17,"DualTask"
2018-06-22 14:32:29,2414,"0.00619107611491693","0.00447752028571429",67,17,"DualTask"
2018-06-22 14:32:30,2415,"0.00619710212267988","0.004454297375",69,17,"DualTask"
2018-06-22 14:32:31,2416,"0.00620391920286798","0.00495408957142857",68,17,"DualTask"
2018-06-22 14:32:32,2417,"0.0062114533883023","0.00695296275",68,16,"DualTask"
2018-06-22 14:32:33,2418,"0.00621953731465646","0.00625154242857143",68,16,"DualTask"
2018-06-22 14:32:34,2419,"0.00622803151058868","0.005973820125",65,16,"DualTask"
2018-06-22 14:32:35,2420,"0.00623675531823586","0.006847512",63,16,"DualTask"
2018-06-22 14:32:36,2421,"0.00624556056598049","0.006804569625",62,15,"DualTask"
2018-06-22 14:32:37,2422,"0.00625431712113657","0.00639158385714286",62,15,"DualTask"
2018-06-22 14:32:38,2423,"0.00626292802611038","0.005319755375",67,15,"DualTask"
2018-06-22 14:32:39,2424,"0.0062713484388159","0.00715819071428571",69,15,"DualTask"
