"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-15 14:47:46,2269,"0.00887069726239588","0.00664529185714286",86,17,"DualTask"
2018-06-15 14:47:47,2270,"0.00888891338297643","0.013739832375",84,17,"DualTask"
2018-06-15 14:47:48,2271,"0.00890242975691347","0.0114576167142857",84,17,"DualTask"
2018-06-15 14:47:49,2272,"0.00890995732736003","0.015309087",86,17,"DualTask"
2018-06-15 14:47:50,2273,"0.00891096625654368","0.0105024021428571",85,17,"DualTask"
2018-06-15 14:47:51,2274,"0.00890465271031188","0.011857292875",79,17,"DualTask"
2018-06-15 14:47:52,2275,"0.00889117602708193","0.0152019785714286",76,17,"DualTask"
2018-06-15 14:47:53,2276,"0.00887039154314011","0.009183949875",79,17,"DualTask"
2018-06-15 14:47:54,2277,"0.00884308010580959","0.0120143867142857",83,16,"DualTask"
2018-06-15 14:47:55,2278,"0.00881212700835881","0.00886255357142857",81,16,"DualTask"
2018-06-15 14:47:56,2279,"0.00877397217041608","0.01006329925",79,16,"DualTask"
2018-06-15 14:47:57,2280,"0.00872877366626781","0.008478698625",76,16,"DualTask"
2018-06-15 14:47:58,2281,"0.00868320652566373","0.0110249202857143",75,16,"DualTask"
2018-06-15 14:47:59,2282,"0.00863547511983511","0.00815897725",79,16,"DualTask"
2018-06-15 14:48:00,2283,"0.00858656163400138","0.00554580271428571",83,16,"DualTask"
2018-06-15 14:48:01,2284,"","",88,16,"DualTask"
2018-06-15 14:48:02,2285,"0.00855696869089113","0.008582675",90,15,"DualTask"
2018-06-15 14:48:03,2286,"0.00852740468945233","0.00755364857142857",89,15,"DualTask"
2018-06-15 14:48:04,2287,"0.00847859492859778","0.008984320875",87,15,"DualTask"
2018-06-15 14:48:05,2288,"0.00843086334588697","0.00882606485714286",81,15,"DualTask"
2018-06-15 14:48:06,2289,"0.00838481538950902","0.007459960625",77,15,"DualTask"
2018-06-15 14:48:07,2290,"0.00834084009901525","0.00895483357142857",75,15,"DualTask"
2018-06-15 14:48:08,2291,"0.00829944458167753","0.007396573625",74,15,"DualTask"
2018-06-15 14:48:09,2292,"0.00826084845408356","0.00556608471428571",74,15,"DualTask"
2018-06-15 14:48:10,2293,"0.00822545988636955","0.00837532725",77,15,"DualTask"
2018-06-15 14:48:11,2294,"0.00819334952319548","0.006875042",75,15,"DualTask"
2018-06-15 14:48:12,2295,"0.00816482810246601","0.007447717",73,15,"DualTask"
2018-06-15 14:48:13,2296,"0.00813984633992284","0.00776800571428571",75,15,"DualTask"
2018-06-15 14:48:14,2297,"0.00811863166776939","0.006368168625",75,15,"DualTask"
2018-06-15 14:48:15,2298,"0.00810104631070335","0.00725294757142857",73,15,"DualTask"
2018-06-15 14:48:16,2299,"0.00808724374932891","0.007849747375",71,15,"DualTask"
2018-06-15 14:48:17,2300,"0.00807701123292234","0.00637270914285714",77,15,"DualTask"
2018-06-15 14:48:18,2301,"0.00807041671316503","0.008086918375",78,15,"DualTask"
2018-06-15 14:48:19,2302,"0.00806716627935171","0.00648793085714286",77,15,"DualTask"
2018-06-15 14:48:20,2303,"0.00806721609139767","0.00740259625",75,15,"DualTask"
2018-06-15 14:48:21,2304,"0.00807018105081027","0.007530562",77,15,"DualTask"
2018-06-15 14:48:22,2305,"0.00807587944320228","0.008009220125",77,15,"DualTask"
2018-06-15 14:48:23,2306,"0.00808383224081543","0.00774598514285714",76,15,"DualTask"
2018-06-15 14:48:24,2307,"0.00809370006302054","0.006389907375",80,15,"DualTask"
2018-06-15 14:48:25,2308,"0.00810491660968441","0.007640892",81,15,"DualTask"
2018-06-15 14:48:26,2309,"0.00811697689031439","0.009217139375",83,16,"DualTask"
2018-06-15 14:48:27,2310,"0.00812925327611754","0.00859810871428571",84,16,"DualTask"
2018-06-15 14:48:28,2311,"0.00814110022588295","0.006944886",81,16,"DualTask"
2018-06-15 14:48:29,2312,"0.00815189659348973","0.00735063657142857",81,16,"DualTask"
2018-06-15 14:48:30,2313,"0.00816094420810846","0.008206111375",82,16,"DualTask"
2018-06-15 14:48:31,2314,"0.00816775072684265","0.0125942665714286",81,16,"DualTask"
2018-06-15 14:48:32,2315,"0.0081717200326249","0.008132178",84,16,"DualTask"
2018-06-15 14:48:33,2316,"0.00817263275966021","0.0121295584285714",85,16,"DualTask"
2018-06-15 14:48:34,2317,"0.0081701624031674","0.009815318875",89,16,"DualTask"
2018-06-15 14:48:35,2318,"0.00816445245323998","0.00959658842857143",94,16,"DualTask"
2018-06-15 14:48:36,2319,"0.00815554278935734","0.009167592",92,16,"DualTask"
2018-06-15 14:48:37,2320,"0.00814391663137457","0.00983079871428571",87,16,"DualTask"
2018-06-15 14:48:38,2321,"0.00812996003904636","0.0079621275",84,16,"DualTask"
2018-06-15 14:48:39,2322,"0.00811436667511404","0.00713081228571429",81,16,"DualTask"
2018-06-15 14:48:40,2323,"0.00809775238557112","0.007242582125",77,16,"DualTask"
2018-06-15 14:48:41,2324,"0.00808084961867057","0.00784822785714286",75,16,"DualTask"
2018-06-15 14:48:42,2325,"0.00806435798018251","0.007190103125",77,16,"DualTask"
2018-06-15 14:48:43,2326,"0.00804890707849515","0.00980703785714286",76,16,"DualTask"
2018-06-15 14:48:44,2327,"0.00803516032383989","0.00646871175",77,16,"DualTask"
2018-06-15 14:48:45,2328,"0.00802355802361352","0.006844446",76,16,"DualTask"
2018-06-15 14:48:46,2329,"0.00801463827502362","0.00721383225",76,17,"DualTask"
2018-06-15 14:48:47,2330,"0.00800860190832799","0.00581061685714286",78,17,"DualTask"
2018-06-15 14:48:48,2331,"0.00800578833048532","0.005877617625",76,17,"DualTask"
2018-06-15 14:48:49,2332,"0.00800613364650034","0.00675051885714286",74,17,"DualTask"
2018-06-15 14:48:50,2333,"0.00800972422799111","0.009594249625",76,18,"DualTask"
2018-06-15 14:48:51,2334,"0.00801623584950638","0.00581774371428571",75,18,"DualTask"
2018-06-15 14:48:52,2335,"0.00802547526544443","0.007274960625",74,18,"DualTask"
2018-06-15 14:48:53,2336,"0.00803689495725648","0.00604640828571429",77,18,"DualTask"
2018-06-15 14:48:54,2337,"0.00805003707503063","0.0075455785",75,18,"DualTask"
2018-06-15 14:48:55,2338,"0.00806421903905532","0.00658060257142857",74,18,"DualTask"
2018-06-15 14:48:56,2339,"0.00807881264960485","0.007747984125",78,18,"DualTask"
2018-06-15 14:48:57,2340,"0.00809316335005179","0.011055305",79,18,"DualTask"
2018-06-15 14:48:58,2341,"0.00810665916934076","0.011032073",83,18,"DualTask"
2018-06-15 14:48:59,2342,"0.00811886972157038","0.0118939031428571",89,18,"DualTask"
2018-06-15 14:49:00,2343,"0.00812940100438807","0.0082791555",94,19,"DualTask"
2018-06-15 14:49:01,2344,"0.00813816682684377","0.007243756",93,19,"DualTask"
2018-06-15 14:49:02,2345,"0.00814509557554086","0.008490379",90,19,"DualTask"
2018-06-15 14:49:03,2346,"0.00815042467101755","0.0110514834285714",89,19,"DualTask"
2018-06-15 14:49:04,2347,"0.00815437992604165","0.007232069875",85,19,"DualTask"
2018-06-15 14:49:05,2348,"0.00815740018504739","0.00866380114285714",81,19,"DualTask"
2018-06-15 14:49:06,2349,"0.00815974249176599","0.0100008871428571",84,19,"DualTask"
2018-06-15 14:49:07,2350,"0.00816220426782607","0.00964105075",85,19,"DualTask"
2018-06-15 14:49:08,2351,"0.00816505436529842","0.00646453057142857",83,18,"DualTask"
2018-06-15 14:49:09,2352,"0.00816873409565559","0.007041168875",79,18,"DualTask"
2018-06-15 14:49:10,2353,"0.00817353795218246","0.00612126885714286",80,18,"DualTask"
2018-06-15 14:49:11,2354,"0.00817976032173147","0.00790623475",84,18,"DualTask"
2018-06-15 14:49:12,2355,"0.00818746833836926","0.00652216914285714",82,18,"DualTask"
2018-06-15 14:49:13,2356,"0.00819675804381157","0.006970394",79,18,"DualTask"
2018-06-15 14:49:14,2357,"0.00820750636802538","0.00910578485714286",81,17,"DualTask"
2018-06-15 14:49:15,2358,"0.00821966316285935","0.007440072125",84,17,"DualTask"
2018-06-15 14:49:16,2359,"0.00823302937447953","0.0110093714285714",80,17,"DualTask"
2018-06-15 14:49:17,2360,"0.00824751598846223","0.00620058175",81,17,"DualTask"
2018-06-15 14:49:18,2361,"0.00826295577921981","0.00792788328571429",86,17,"DualTask"
2018-06-15 14:49:19,2362,"0.00827929823924181","0.009903926625",89,17,"DualTask"
2018-06-15 14:49:20,2363,"0.0082964409195157","0.00935852742857143",89,16,"DualTask"
2018-06-15 14:49:21,2364,"0.00831437290802699","0.007943074",85,16,"DualTask"
2018-06-15 14:49:22,2365,"0.00833302074929127","0.00484900471428571",81,16,"DualTask"
2018-06-15 14:49:23,2366,"0.00835237447543803","0.008331523625",79,16,"DualTask"
2018-06-15 14:49:24,2367,"0.00837236252761094","0.00815367671428571",77,16,"DualTask"
2018-06-15 14:49:25,2368,"0.00839298379824945","0.006734398",80,16,"DualTask"
2018-06-15 14:49:26,2369,"0.00841421392840106","0.012992016",84,15,"DualTask"
2018-06-15 14:49:27,2370,"0.00843613993833087","0.012078943625",89,15,"DualTask"
2018-06-15 14:49:28,2371,"0.00845885175603631","0.00934523714285714",94,15,"DualTask"
2018-06-15 14:49:29,2372,"0.00848257167924233","0.01039458575",98,15,"DualTask"
2018-06-15 14:49:30,2373,"0.00850746288082302","0.00815197057142857",100,15,"DualTask"
2018-06-15 14:49:31,2374,"0.00853377439087606","0.006443762625",95,15,"DualTask"
2018-06-15 14:49:32,2375,"0.00856155382112042","0.005752479",92,14,"DualTask"
2018-06-15 14:49:33,2376,"0.00859083628549415","0.00604253225",90,14,"DualTask"
2018-06-15 14:49:34,2377,"0.00862134474292774","0.010480678",85,14,"DualTask"
2018-06-15 14:49:35,2378,"0.0086526935796829","0.006701091125",83,14,"DualTask"
2018-06-15 14:49:36,2379,"0.00868422239221061","0.00632985585714286",85,14,"DualTask"
2018-06-15 14:49:37,2380,"0.00871510364999318","0.008543615875",88,14,"DualTask"
2018-06-15 14:49:38,2381,"0.00874444925660109","0.0119298821428571",88,14,"DualTask"
2018-06-15 14:49:39,2382,"0.00877118093481778","0.009860738375",85,14,"DualTask"
2018-06-15 14:49:40,2383,"0.00879447528938103","0.0128920641428571",82,13,"DualTask"
2018-06-15 14:49:41,2384,"0.00881329897290887","0.012427097875",81,13,"DualTask"
2018-06-15 14:49:42,2385,"0.00882715410642012","0.0127070611428571",80,13,"DualTask"
2018-06-15 14:49:43,2386,"0.00883527900351691","0.010639875",78,13,"DualTask"
2018-06-15 14:49:44,2387,"0.00883759090023676","0.0107164134285714",80,13,"DualTask"
2018-06-15 14:49:45,2388,"0.00883365988225805","0.009267766375",79,13,"DualTask"
2018-06-15 14:49:46,2389,"0.00882374771133812","0.0121523048571429",78,13,"DualTask"
2018-06-15 14:49:47,2390,"0.00880771152987631","0.010523021375",81,13,"DualTask"
2018-06-15 14:49:48,2391,"0.0087860584554635","0.0108636807142857",80,13,"DualTask"
2018-06-15 14:49:49,2392,"0.00875890803002079","0.009588772",78,13,"DualTask"
2018-06-15 14:49:50,2393,"0.00872697630883337","0.009815214",77,13,"DualTask"
2018-06-15 14:49:51,2394,"0.00869067733139891","0.014779938875",80,13,"DualTask"
2018-06-15 14:49:52,2395,"0.00865092773804353","0.0112984757142857",82,13,"DualTask"
2018-06-15 14:49:53,2396,"0.00860844846634667","0.010476324875",81,13,"DualTask"
2018-06-15 14:49:54,2397,"0.00856427895172652","0.0102106195714286",79,13,"DualTask"
2018-06-15 14:49:55,2398,"0.00851934387708271","0.0075883195",81,13,"DualTask"
2018-06-15 14:49:56,2399,"0.00847461391874519","0.00644740785714286",82,13,"DualTask"
2018-06-15 14:49:57,2400,"0.0084309900259659","0.009651019875",79,13,"DualTask"
2018-06-15 14:49:58,2401,"0.00838913665222542","0.00521628328571429",78,13,"DualTask"
2018-06-15 14:49:59,2402,"0.008349679228799","0.00524604775",79,13,"DualTask"
2018-06-15 14:50:00,2403,"0.00831282070674938","0.00835819328571429",77,13,"DualTask"
2018-06-15 14:50:01,2404,"0.00827876390582143","0.007947972375",76,13,"DualTask"
2018-06-15 14:50:02,2405,"0.00824726372160292","0.00787101971428571",77,13,"DualTask"
2018-06-15 14:50:03,2406,"0.00821812661394383","0.006644715125",77,13,"DualTask"
2018-06-15 14:50:04,2407,"0.00819083594846499","0.00573933285714286",78,13,"DualTask"
2018-06-15 14:50:05,2408,"0.00816498039515564","0.011705789375",81,13,"DualTask"
2018-06-15 14:50:06,2409,"0.00814002532905393","0.00937596914285714",81,13,"DualTask"
2018-06-15 14:50:07,2410,"0.00811557528328866","0.01031151925",80,13,"DualTask"
2018-06-15 14:50:08,2411,"0.00809128164913287","0.00773238242857143",77,13,"DualTask"
2018-06-15 14:50:09,2412,"0.00806692786052751","0.007768114375",77,13,"DualTask"
2018-06-15 14:50:10,2413,"0.00804241329031422","0.00850566071428571",79,13,"DualTask"
2018-06-15 14:50:11,2414,"0.00801772665233961","0.009120120375",82,13,"DualTask"
2018-06-15 14:50:12,2415,"0.00799294521288678","0.00799388114285714",88,13,"DualTask"
2018-06-15 14:50:13,2416,"0.00796983279602568","0.00625658",93,13,"DualTask"
2018-06-15 14:50:14,2417,"0.00795012005118113","0.016311762",91,13,"DualTask"
2018-06-15 14:50:15,2418,"","",87,13,"DualTask"
2018-06-15 14:50:16,2419,"0.00794031928207016","0.002813434",84,13,"DualTask"
2018-06-15 14:50:17,2420,"0.00792735360128572","0.0106340991428571",79,13,"DualTask"
2018-06-15 14:50:18,2421,"0.00790333808025992","0.007419821375",82,13,"DualTask"
2018-06-15 14:50:19,2422,"0.00787980369912908","0.00738213757142857",82,13,"DualTask"
2018-06-15 14:50:20,2423,"0.00785685304079878","0.007717014",80,13,"DualTask"
2018-06-15 14:50:21,2424,"0.00783451738669678","0.00577405571428571",78,13,"DualTask"
2018-06-15 14:50:22,2425,"0.0078128721511743","0.00935917625",79,13,"DualTask"
2018-06-15 14:50:23,2426,"0.0077919334734533","0.00707804442857143",85,13,"DualTask"
2018-06-15 14:50:24,2427,"0.00777179411558782","0.0082468195",86,13,"DualTask"
2018-06-15 14:50:25,2428,"0.00775249602349391","0.00710008657142857",83,13,"DualTask"
2018-06-15 14:50:26,2429,"0.0077341795824566","0.00866347475",79,12,"DualTask"
2018-06-15 14:50:27,2430,"0.00771691640206311","0.00757945928571429",77,12,"DualTask"
2018-06-15 14:50:28,2431,"0.00770088223161902","0.00614292275",78,12,"DualTask"
2018-06-15 14:50:29,2432,"0.00768614167450928","0.007237344",83,12,"DualTask"
2018-06-15 14:50:30,2433,"0.00767285761023976","0.009297226875",83,12,"DualTask"
2018-06-15 14:50:31,2434,"0.00766103467296093","0.00616691571428571",80,12,"DualTask"
2018-06-15 14:50:32,2435,"0.00765076395618488","0.006192327",80,12,"DualTask"
2018-06-15 14:50:33,2436,"0.00764195077418069","0.00643633828571429",80,12,"DualTask"
2018-06-15 14:50:34,2437,"0.00763457663430583","0.00653788475",79,12,"DualTask"
2018-06-15 14:50:35,2438,"0.00762845071615197","0.00727082714285714",80,12,"DualTask"
2018-06-15 14:50:36,2439,"0.00762345747985329","0.00764858625",80,12,"DualTask"
2018-06-15 14:50:37,2440,"0.00761936264944743","0.00938674585714286",78,12,"DualTask"
2018-06-15 14:50:38,2441,"0.00761600820856173","0.00690913125",79,12,"DualTask"
2018-06-15 14:50:39,2442,"0.00761317799456579","0.00695820671428571",79,12,"DualTask"
2018-06-15 14:50:40,2443,"0.00761071547434901","0.00946196",78,12,"DualTask"
2018-06-15 14:50:41,2444,"0.00760844196395894","0.00631835285714286",78,12,"DualTask"
2018-06-15 14:50:42,2445,"0.0076062007789855","0.007587459625",80,13,"DualTask"
2018-06-15 14:50:43,2446,"0.00760383134553169","0.00579164214285714",80,13,"DualTask"
2018-06-15 14:50:44,2447,"0.00760115812260655","0.009298963875",79,14,"DualTask"
2018-06-15 14:50:45,2448,"0.00759803276739349","0.00538466",81,14,"DualTask"
2018-06-15 14:50:46,2449,"0.00759427733577611","0.009179986625",84,14,"DualTask"
2018-06-15 14:50:47,2450,"0.0075897930112928","0.0109756794285714",88,14,"DualTask"
2018-06-15 14:50:48,2451,"0.00758445531962424","0.005725969875",90,15,"DualTask"
2018-06-15 14:50:49,2452,"0.00757826115045169","0.0104859935714286",90,15,"DualTask"
2018-06-15 14:50:50,2453,"0.00757118278931205","0.007041635875",94,15,"DualTask"
2018-06-15 14:50:51,2454,"0.00756331437570138","0.00761421914285714",91,15,"DualTask"
2018-06-15 14:50:52,2455,"0.00755471602587424","0.00596284975",86,16,"DualTask"
2018-06-15 14:50:53,2456,"0.00754553511333752","0.00712764271428571",86,16,"DualTask"
2018-06-15 14:50:54,2457,"0.00753588098255438","0.00707396825",83,17,"DualTask"
2018-06-15 14:50:55,2458,"0.00752591130688076","0.00900759942857143",81,17,"DualTask"
2018-06-15 14:50:56,2459,"0.00751575858676211","0.008230801125",82,18,"DualTask"
2018-06-15 14:50:57,2460,"0.0075055715598559","0.00719244557142857",83,18,"DualTask"
2018-06-15 14:50:58,2461,"0.00749549185417107","0.006891762125",82,19,"DualTask"
2018-06-15 14:50:59,2462,"0.00748564187224661","0.00666232057142857",80,19,"DualTask"
2018-06-15 14:51:00,2463,"0.00747614578478654","0.0080882775",81,20,"DualTask"
2018-06-15 14:51:01,2464,"0.00746707131423294","0.00746739385714286",83,20,"DualTask"
2018-06-15 14:51:02,2465,"0.0074584911304699","0.0060315325",81,21,"DualTask"
2018-06-15 14:51:03,2466,"0.00745040298631169","0.00681692271428571",80,21,"DualTask"
2018-06-15 14:51:04,2467,"0.00744282045385695","0.007809540125",78,21,"DualTask"
2018-06-15 14:51:05,2468,"0.00743569661330086","0.00641594742857143",79,21,"DualTask"
2018-06-15 14:51:06,2469,"0.00742902324289289","0.008266735",82,22,"DualTask"
2018-06-15 14:51:07,2470,"0.00742276355976966","0.00838464157142857",85,22,"DualTask"
2018-06-15 14:51:08,2471,"0.00741693922253786","0.0071290885",82,22,"DualTask"
2018-06-15 14:51:09,2472,"0.00741155416122538","0.00675776785714286",79,22,"DualTask"
2018-06-15 14:51:10,2473,"0.00740666397849122","0.006254817375",80,21,"DualTask"
2018-06-15 14:51:11,2474,"0.0074022741059115","0.007708382",80,21,"DualTask"
2018-06-15 14:51:12,2475,"0.00739840233648308","0.007191168375",77,21,"DualTask"
2018-06-15 14:51:13,2476,"0.0073949664583431","0.00669467328571429",75,21,"DualTask"
2018-06-15 14:51:14,2477,"0.00739184507552961","0.005208787",77,21,"DualTask"
2018-06-15 14:51:15,2478,"0.00738880868825276","0.00553993985714286",77,21,"DualTask"
2018-06-15 14:51:16,2479,"0.0073855571376599","0.00813385225",78,20,"DualTask"
2018-06-15 14:51:17,2480,"0.00738175912404521","0.00566529728571429",80,20,"DualTask"
2018-06-15 14:51:18,2481,"0.00737701805084311","0.009196563125",80,20,"DualTask"
2018-06-15 14:51:19,2482,"0.00737104481390397","0.00996135471428571",79,20,"DualTask"
2018-06-15 14:51:20,2483,"0.00736407647073407","0.00861818157142857",79,19,"DualTask"
2018-06-15 14:51:21,2484,"0.00735493150436526","0.012304800625",82,19,"DualTask"
2018-06-15 14:51:22,2485,"0.00734401467170927","0.005717193",86,19,"DualTask"
2018-06-15 14:51:23,2486,"0.0073312293290653","0.005343292875",87,19,"DualTask"
2018-06-15 14:51:24,2487,"0.00731670476403242","0.006396998",82,18,"DualTask"
2018-06-15 14:51:25,2488,"0.00730046254372659","0.007861660875",79,18,"DualTask"
2018-06-15 14:51:26,2489,"0.00728271417234026","0.005178542",78,18,"DualTask"
2018-06-15 14:51:27,2490,"0.00726358739676911","0.00804945375",76,18,"DualTask"
2018-06-15 14:51:28,2491,"0.0072434019854651","0.00805894757142857",78,18,"DualTask"
2018-06-15 14:51:29,2492,"0.00722249039566057","0.0084725785",79,18,"DualTask"
2018-06-15 14:51:30,2493,"0.00720137485625182","0.0116055802857143",80,18,"DualTask"
2018-06-15 14:51:31,2494,"0.0071807058999734","0.005252530375",84,18,"DualTask"
2018-06-15 14:51:32,2495,"0.00716122007184527","0.00711317571428571",89,17,"DualTask"
2018-06-15 14:51:33,2496,"0.0071438566720473","0.006943220125",95,17,"DualTask"
2018-06-15 14:51:34,2497,"0.00712940319354901","0.00464358985714286",100,17,"DualTask"
2018-06-15 14:51:35,2498,"0.00711887465678583","0.003867778625",102,17,"DualTask"
2018-06-15 14:51:36,2499,"0.00711284271311044","0.00393008242857143",98,17,"DualTask"
2018-06-15 14:51:37,2500,"0.00711211632572487","0.004168092125",94,17,"DualTask"
2018-06-15 14:51:38,2501,"0.00711684298336733","0.00466085485714286",90,16,"DualTask"
2018-06-15 14:51:39,2502,"0.00712743011108573","0.004516138875",86,16,"DualTask"
2018-06-15 14:51:40,2503,"0.00714355611056749","0.00492709971428571",81,16,"DualTask"
2018-06-15 14:51:41,2504,"0.00716518442250039","0.00813528",77,16,"DualTask"
2018-06-15 14:51:42,2505,"0.00719162193330368","0.00522671457142857",75,16,"DualTask"
2018-06-15 14:51:43,2506,"0.00722245278224298","0.005829241",78,16,"DualTask"
2018-06-15 14:51:44,2507,"0.00725675867748057","0.006964705",81,16,"DualTask"
2018-06-15 14:51:45,2508,"0.00729383600410308","0.00587913075",83,16,"DualTask"
2018-06-15 14:51:46,2509,"0.00733266992157761","0.00651865842857143",80,15,"DualTask"
2018-06-15 14:51:47,2510,"0.00737235535914556","0.006851588875",76,15,"DualTask"
2018-06-15 14:51:48,2511,"0.00741189223511018","0.00764341842857143",72,15,"DualTask"
2018-06-15 14:51:49,2512,"0.0074502754997317","0.008592220375",69,15,"DualTask"
2018-06-15 14:51:50,2513,"0.00748664097490008","0.00582415485714286",68,14,"DualTask"
2018-06-15 14:51:51,2514,"0.00752002235910883","0.008378397",73,14,"DualTask"
2018-06-15 14:51:52,2515,"0.0075498235191274","0.00949677857142857",77,14,"DualTask"
2018-06-15 14:51:53,2516,"0.00757527468073728","0.012316968125",81,14,"DualTask"
2018-06-15 14:51:54,2517,"0.00759614825160497","0.0102384002857143",84,13,"DualTask"
2018-06-15 14:51:55,2518,"0.00761198868042379","0.0084344595",83,13,"DualTask"
2018-06-15 14:51:56,2519,"0.00762295355382589","0.00657070314285714",84,13,"DualTask"
2018-06-15 14:51:57,2520,"0.00762893648922109","0.008710836625",84,13,"DualTask"
2018-06-15 14:51:58,2521,"0.00763041832324795","0.0105891867142857",82,12,"DualTask"
2018-06-15 14:51:59,2522,"0.00762762133015313","0.007782585625",82,12,"DualTask"
2018-06-15 14:52:00,2523,"0.00762126716756483","0.00779572414285714",83,12,"DualTask"
2018-06-15 14:52:01,2524,"0.00761187623410726","0.011546609375",80,12,"DualTask"
2018-06-15 14:52:02,2525,"0.00760032920994719","0.00683065171428571",83,12,"DualTask"
2018-06-15 14:52:03,2526,"0.00758738696832944","0.009902416",84,12,"DualTask"
2018-06-15 14:52:04,2527,"0.00757396799806485","0.00720196314285714",82,11,"DualTask"
2018-06-15 14:52:05,2528,"0.00756094043739815","0.006982009375",79,11,"DualTask"
2018-06-15 14:52:06,2529,"0.00754908597781059","0.00571239485714286",78,11,"DualTask"
2018-06-15 14:52:07,2530,"0.00753919193771491","0.004727088875",83,11,"DualTask"
2018-06-15 14:52:08,2531,"0.00753175054832054","0.00528868442857143",79,11,"DualTask"
2018-06-15 14:52:09,2532,"0.00752732719310461","0.007743352125",78,11,"DualTask"
2018-06-15 14:52:10,2533,"0.00752608538226826","0.00635789228571429",83,11,"DualTask"
2018-06-15 14:52:11,2534,"0.0075283393996688","0.006877816",82,11,"DualTask"
2018-06-15 14:52:12,2535,"0.00753398392818668","0.0104334904285714",81,11,"DualTask"
2018-06-15 14:52:13,2536,"0.00754310779161636","0.006573239875",87,11,"DualTask"
2018-06-15 14:52:14,2537,"0.00755539320772994","0.004984447",92,12,"DualTask"
2018-06-15 14:52:15,2538,"0.00757069443125324","0.003340465625",92,12,"DualTask"
2018-06-15 14:52:16,2539,"0.00758849272668959","0.00602153428571429",91,12,"DualTask"
2018-06-15 14:52:17,2540,"0.0076083814595873","0.006343255875",88,12,"DualTask"
2018-06-15 14:52:18,2541,"0.00762968050420274","0.00884649385714286",87,13,"DualTask"
2018-06-15 14:52:19,2542,"0.00765176914639418","0.010583737625",86,13,"DualTask"
2018-06-15 14:52:20,2543,"0.00767393022370297","0.00759902371428571",84,13,"DualTask"
2018-06-15 14:52:21,2544,"0.00769546566480749","0.008504706375",83,13,"DualTask"
2018-06-15 14:52:22,2545,"0.00771578069083508","0.00817081542857143",83,13,"DualTask"
2018-06-15 14:52:23,2546,"0.00773425579025879","0.0074652795",81,13,"DualTask"
2018-06-15 14:52:24,2547,"0.00775053561662276","0.0105574711428571",79,13,"DualTask"
2018-06-15 14:52:25,2548,"0.00776419338403307","0.010701094125",79,13,"DualTask"
2018-06-15 14:52:26,2549,"0.00777515515206533","0.0108788545714286",81,13,"DualTask"
2018-06-15 14:52:27,2550,"0.0077828082046348","0.00755581571428571",85,13,"DualTask"
2018-06-15 14:52:28,2551,"0.00778828027102475","0.007644520875",83,13,"DualTask"
2018-06-15 14:52:29,2552,"0.0077911315601164","0.00943515",80,13,"DualTask"
2018-06-15 14:52:30,2553,"0.00779140163865701","0.00819581",80,13,"DualTask"
2018-06-15 14:52:31,2554,"0.00778935856924292","0.00839797528571429",79,13,"DualTask"
2018-06-15 14:52:32,2555,"0.00778502571905043","0.0076747815",77,12,"DualTask"
2018-06-15 14:52:33,2556,"0.00777856453919367","0.00943536914285714",76,12,"DualTask"
2018-06-15 14:52:34,2557,"0.00776985944060416","0.005633173375",76,12,"DualTask"
2018-06-15 14:52:35,2558,"0.00775891133285212","0.00649931414285714",80,12,"DualTask"
2018-06-15 14:52:36,2559,"0.00774545205888551","0.00910114825",81,12,"DualTask"
2018-06-15 14:52:37,2560,"0.007729407146049","0.00823591371428571",79,12,"DualTask"
2018-06-15 14:52:38,2561,"0.00771049443049701","0.00910682775",81,12,"DualTask"
2018-06-15 14:52:39,2562,"0.00768876243331715","0.00825325128571429",82,12,"DualTask"
2018-06-15 14:52:40,2563,"0.00766414450160724","0.014229038125",80,12,"DualTask"
2018-06-15 14:52:41,2564,"0.00763698925194419","0.0124932241428571",84,12,"DualTask"
2018-06-15 14:52:42,2565,"0.00760759810771048","0.00679756275",90,12,"DualTask"
2018-06-15 14:52:43,2566,"0.00757661602748391","0.00534448757142857",92,12,"DualTask"
2018-06-15 14:52:44,2567,"0.00754465451221693","0.007503366",88,12,"DualTask"
2018-06-15 14:52:45,2568,"0.00751245586793624","0.00448472257142857",84,12,"DualTask"
2018-06-15 14:52:46,2569,"0.00748072899922456","0.005672666375",80,11,"DualTask"
2018-06-15 14:52:47,2570,"0.00745008707694626","0.00989808457142857",76,11,"DualTask"
2018-06-15 14:52:48,2571,"0.00742115784688534","0.0069707295",73,11,"DualTask"
2018-06-15 14:52:49,2572,"0.00739433867087094","0.00667517671428571",70,11,"DualTask"
2018-06-15 14:52:50,2573,"0.00737014532493276","0.00602782325",70,11,"DualTask"
2018-06-15 14:52:51,2574,"0.007348818500491","0.00884393114285714",73,11,"DualTask"
2018-06-15 14:52:52,2575,"0.00733083296361226","0.00559313225",78,11,"DualTask"
2018-06-15 14:52:53,2576,"0.00731636373273979","0.00669958771428571",83,11,"DualTask"
2018-06-15 14:52:54,2577,"0.00730589995513422","0.006636562375",89,11,"DualTask"
2018-06-15 14:52:55,2578,"0.00729956829721207","0.00561230014285714",91,11,"DualTask"
2018-06-15 14:52:56,2579,"0.007297833113608","0.00677598825",89,10,"DualTask"
2018-06-15 14:52:57,2580,"0.00730069444300774","0.00488055328571429",85,10,"DualTask"
