"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-07-06 14:12:48,2070,"0.00790404229355318","0.007465496",84,23,"DualTask"
2018-07-06 14:12:49,2071,"0.00789871261163714","0.00779431785714286",83,23,"DualTask"
2018-07-06 14:12:50,2072,"0.00789346603565447","0.00849957",81,23,"DualTask"
2018-07-06 14:12:51,2073,"0.00788832373405164","0.00684276057142857",82,23,"DualTask"
2018-07-06 14:12:52,2074,"0.00788331710238532","0.00785516375",81,23,"DualTask"
2018-07-06 14:12:53,2075,"0.00787846621191163","0.00769895214285714",82,23,"DualTask"
2018-07-06 14:12:54,2076,"0.007873805589983","0.007454811375",85,23,"DualTask"
2018-07-06 14:12:55,2077,"0.00786935332142852","0.00776903885714286",87,23,"DualTask"
2018-07-06 14:12:56,2078,"0.00786514636864661","0.008619229375",84,23,"DualTask"
2018-07-06 14:12:57,2079,"0.00786120014501923","0.00824345571428571",83,24,"DualTask"
2018-07-06 14:12:58,2080,"0.00785755335941283","0.00604157975",82,24,"DualTask"
2018-07-06 14:12:59,2081,"0.0078542181315076","0.00791766071428571",80,24,"DualTask"
2018-07-06 14:13:00,2082,"0.00785123411393878","0.009414586875",81,24,"DualTask"
2018-07-06 14:13:01,2083,"0.0078486094849369","0.00675964671428571",81,24,"DualTask"
2018-07-06 14:13:02,2084,"0.00784638386714241","0.00561667125",85,24,"DualTask"
2018-07-06 14:13:03,2085,"0.00784456082962757","0.00640570442857143",85,25,"DualTask"
2018-07-06 14:13:04,2086,"0.00784317885429951","0.008030272",86,25,"DualTask"
2018-07-06 14:13:05,2087,"0.00784223629543153","0.00700771071428571",86,25,"DualTask"
2018-07-06 14:13:06,2088,"0.00784176934485853","0.008473855625",83,25,"DualTask"
2018-07-06 14:13:07,2089,"0.00784177070157767","0.00629163514285714",83,25,"DualTask"
2018-07-06 14:13:08,2090,"0.0078422731854995","0.00669608775",81,25,"DualTask"
2018-07-06 14:13:09,2091,"0.00784326363037997","0.00841884757142857",81,25,"DualTask"
2018-07-06 14:13:10,2092,"0.00784477053080805","0.00792206175",82,25,"DualTask"
2018-07-06 14:13:11,2093,"0.00784677487223856","0.006712123",82,25,"DualTask"
2018-07-06 14:13:12,2094,"0.00784929999319143","0.006551168625",83,25,"DualTask"
2018-07-06 14:13:13,2095,"0.00785232121251664","0.00825908685714286",81,25,"DualTask"
2018-07-06 14:13:14,2096,"0.00785585595184138","0.009154080875",79,25,"DualTask"
2018-07-06 14:13:15,2097,"0.00785987413428946","0.00714767157142857",80,25,"DualTask"
2018-07-06 14:13:16,2098,"0.0078643865250135","0.0073219315",79,25,"DualTask"
2018-07-06 14:13:17,2099,"0.00786935797756481","0.00755076714285714",81,25,"DualTask"
2018-07-06 14:13:18,2100,"0.00787479189166317","0.00796654225",80,25,"DualTask"
2018-07-06 14:13:19,2101,"0.00788064847295867","0.00767581071428571",82,25,"DualTask"
2018-07-06 14:13:20,2102,"0.00788692316859731","0.00600671625",81,25,"DualTask"
2018-07-06 14:13:21,2103,"0.00789357215511259","0.00614405742857143",81,25,"DualTask"
2018-07-06 14:13:22,2104,"0.00790058261052","0.006565204875",81,25,"DualTask"
2018-07-06 14:13:23,2105,"0.00790790760803312","0.00665147271428571",80,25,"DualTask"
2018-07-06 14:13:24,2106,"0.00791552615851284","0.008396995375",82,25,"DualTask"
2018-07-06 14:13:25,2107,"0.00792338952328064","0.00908984142857143",83,25,"DualTask"
2018-07-06 14:13:26,2108,"0.00793146915953096","0.008306751125",81,25,"DualTask"
2018-07-06 14:13:27,2109,"0.00793971615340533","0.00766229171428571",85,25,"DualTask"
2018-07-06 14:13:28,2110,"0.00794809555395048","0.007724980125",84,25,"DualTask"
2018-07-06 14:13:29,2111,"0.00795656017002261","0.00851189714285714",83,25,"DualTask"
2018-07-06 14:13:30,2112,"0.00796507028566479","0.007539092125",81,25,"DualTask"
2018-07-06 14:13:31,2113,"0.00797358247661219","0.00611066128571429",77,25,"DualTask"
2018-07-06 14:13:32,2114,"0.00798205433435572","0.007262321625",78,25,"DualTask"
2018-07-06 14:13:33,2115,"0.00799044826226395","0.00882399614285714",78,25,"DualTask"
2018-07-06 14:13:34,2116,"0.00799872155621973","0.008236806375",79,25,"DualTask"
2018-07-06 14:13:35,2117,"0.0080068443707646","0.00969038514285714",80,25,"DualTask"
2018-07-06 14:13:36,2118,"0.00801477626570629","0.010647554875",78,25,"DualTask"
2018-07-06 14:13:37,2119,"0.00802249674414594","0.00711304628571429",78,25,"DualTask"
2018-07-06 14:13:38,2120,"0.00802997012425451","0.006985975",78,25,"DualTask"
2018-07-06 14:13:39,2121,"0.00803718631987735","0.00876093242857143",80,25,"DualTask"
2018-07-06 14:13:40,2122,"0.00804411656800924","0.009976895125",80,25,"DualTask"
2018-07-06 14:13:41,2123,"0.00805076153466425","0.00852500585714286",77,25,"DualTask"
2018-07-06 14:13:42,2124,"0.00805710094308252","0.00780312175",78,25,"DualTask"
2018-07-06 14:13:43,2125,"0.00806314572012051","0.00733901328571429",78,25,"DualTask"
2018-07-06 14:13:44,2126,"0.00806888485371633","0.010774274",81,25,"DualTask"
2018-07-06 14:13:45,2127,"0.00807433820209258","0.00813219",83,25,"DualTask"
2018-07-06 14:13:46,2128,"0.00807917078283396","0.00778719185714286",87,25,"DualTask"
2018-07-06 14:13:47,2129,"0.00808408710154748","0.00703388575",84,25,"DualTask"
2018-07-06 14:13:48,2130,"0.00808875865425653","0.00780569242857143",84,25,"DualTask"
2018-07-06 14:13:49,2131,"0.00809319505682145","0.009505277625",85,25,"DualTask"
2018-07-06 14:13:50,2132,"0.00809742839323163","0.00979784657142857",83,25,"DualTask"
2018-07-06 14:13:51,2133,"0.00810147381156264","0.008798341375",84,25,"DualTask"
2018-07-06 14:13:52,2134,"0.00810536361605761","0.00698678057142857",81,25,"DualTask"
2018-07-06 14:13:53,2135,"0.00810911620749727","0.00836251075",80,25,"DualTask"
2018-07-06 14:13:54,2136,"0.00811276158936879","0.00723343614285714",81,25,"DualTask"
2018-07-06 14:13:55,2137,"0.00811631912315864","0.00833782725",85,25,"DualTask"
2018-07-06 14:13:56,2138,"0.00811981453098258","0.00801657514285714",87,25,"DualTask"
2018-07-06 14:13:57,2139,"0.00812326611286987","0.007066771625",88,25,"DualTask"
2018-07-06 14:13:58,2140,"0.00812669402451237","0.00715478814285714",86,25,"DualTask"
2018-07-06 14:13:59,2141,"0.00813011392078007","0.008886241875",84,25,"DualTask"
2018-07-06 14:14:00,2142,"0.00813353979601076","0.006350154",83,25,"DualTask"
2018-07-06 14:14:01,2143,"0.00813698353266674","0.008924168125",82,25,"DualTask"
2018-07-06 14:14:02,2144,"0.00814045291354688","0.0100337562857143",84,25,"DualTask"
2018-07-06 14:14:03,2145,"0.00814395527422427","0.007748686625",82,25,"DualTask"
2018-07-06 14:14:04,2146,"0.00814749247592806","0.00997862657142857",83,25,"DualTask"
2018-07-06 14:14:05,2147,"0.00815106674657505","0.0086701425",85,26,"DualTask"
2018-07-06 14:14:06,2148,"0.00815467449467495","0.00682267528571429",85,26,"DualTask"
2018-07-06 14:14:07,2149,"0.00815831241527305","0.0062616125",85,26,"DualTask"
2018-07-06 14:14:08,2150,"0.00816197206082055","0.00800387514285714",82,26,"DualTask"
2018-07-06 14:14:09,2151,"0.0081656443360728","0.007814647125",81,26,"DualTask"
2018-07-06 14:14:10,2152,"0.00816931671571244","0.00896820428571429",80,26,"DualTask"
2018-07-06 14:14:11,2153,"0.00817297434461379","0.009289948375",81,26,"DualTask"
2018-07-06 14:14:12,2154,"0.00817660167151012","0.00804918128571429",85,26,"DualTask"
2018-07-06 14:14:13,2155,"0.00818017853432073","0.00697622875",83,26,"DualTask"
2018-07-06 14:14:14,2156,"0.00818368772931349","0.00746161614285714",81,26,"DualTask"
2018-07-06 14:14:15,2157,"0.00818710473569853","0.009279392",83,26,"DualTask"
2018-07-06 14:14:16,2158,"0.00819041234570158","0.00784992271428571",81,26,"DualTask"
2018-07-06 14:14:17,2159,"0.00819358309198858","0.00941123975",81,26,"DualTask"
2018-07-06 14:14:18,2160,"0.00819660154247706","0.00883564314285714",81,26,"DualTask"
2018-07-06 14:14:19,2161,"0.00819943902634562","0.00932519175",81,25,"DualTask"
2018-07-06 14:14:20,2162,"0.00820208359503786","0.00912202957142857",82,25,"DualTask"
2018-07-06 14:14:21,2163,"0.00820450724941904","0.00928482625",80,25,"DualTask"
2018-07-06 14:14:22,2164,"0.00820670295102087","0.00727666828571429",81,25,"DualTask"
2018-07-06 14:14:23,2165,"0.00820864516332429","0.008384439625",79,25,"DualTask"
2018-07-06 14:14:24,2166,"0.00821033273448131","0.00948819971428571",77,25,"DualTask"
2018-07-06 14:14:25,2167,"0.00821174410493879","0.007880267375",78,24,"DualTask"
2018-07-06 14:14:26,2168,"0.00821288443534453","0.00830259071428571",78,24,"DualTask"
2018-07-06 14:14:27,2169,"0.00821373723920791","0.009809924625",80,24,"DualTask"
2018-07-06 14:14:28,2170,"0.00821431384104147","0.0105613618571429",80,24,"DualTask"
2018-07-06 14:14:29,2171,"0.00821460342773963","0.009466977375",80,23,"DualTask"
2018-07-06 14:14:30,2172,"0.00821462281343748","0.00807250442857143",80,23,"DualTask"
2018-07-06 14:14:31,2173,"0.00821436695241911","0.008333362875",76,23,"DualTask"
2018-07-06 14:14:32,2174,"0.00821385705479969","0.00838324742857143",75,23,"DualTask"
2018-07-06 14:14:33,2175,"0.00821309347428301","0.0088834055",75,23,"DualTask"
2018-07-06 14:14:34,2176,"0.00821210043745662","0.00817451285714286",77,23,"DualTask"
2018-07-06 14:14:35,2177,"0.00821088293648183","0.0061172685",80,24,"DualTask"
2018-07-06 14:14:36,2178,"0.00820946667123525","0.00970180357142857",80,24,"DualTask"
2018-07-06 14:14:37,2179,"0.00820786017641998","0.008824349625",82,24,"DualTask"
2018-07-06 14:14:38,2180,"0.00820608900432623","0.00926092542857143",83,24,"DualTask"
2018-07-06 14:14:39,2181,"0.00820416383593253","0.008490430625",82,23,"DualTask"
2018-07-06 14:14:40,2182,"0.00820210843978613","0.00981142985714286",83,23,"DualTask"
2018-07-06 14:14:41,2183,"0.00819978410282421","0.00789712266666667",82,23,"DualTask"
2018-07-06 14:14:42,2184,"0.00819735082533076","0.00800336457142857",84,23,"DualTask"
2018-07-06 14:14:43,2185,"0.00819497835472579","0.0074781245",83,23,"DualTask"
2018-07-06 14:14:44,2186,"0.00819253425443558","0.00810824814285714",83,23,"DualTask"
2018-07-06 14:14:45,2187,"0.0081900250427389","0.007820740125",83,22,"DualTask"
2018-07-06 14:14:46,2188,"0.00818746047444977","0.00752653357142857",80,22,"DualTask"
2018-07-06 14:14:47,2189,"0.00818484249832947","0.007144131875",78,22,"DualTask"
2018-07-06 14:14:48,2190,"0.00818217505455306","0.00733343314285714",78,22,"DualTask"
2018-07-06 14:14:49,2191,"0.00817945476687574","0.0082422515",81,21,"DualTask"
2018-07-06 14:14:50,2192,"0.00817668035113542","0.0109423968571429",82,21,"DualTask"
2018-07-06 14:14:51,2193,"0.0081738431472516","0.007485608625",85,21,"DualTask"
2018-07-06 14:14:52,2194,"0.00817093796800355","0.00729734142857143",86,21,"DualTask"
2018-07-06 14:14:53,2195,"0.00816815441504016","0.00857115057142857",85,20,"DualTask"
2018-07-06 14:14:54,2196,"0.00816508409859944","0.011082002125",82,20,"DualTask"
2018-07-06 14:14:55,2197,"0.00816191474555989","0.00808808742857143",80,20,"DualTask"
2018-07-06 14:14:56,2198,"0.00815862958693873","0.008396344125",83,20,"DualTask"
2018-07-06 14:14:57,2199,"0.00815522215424272","0.00800681685714286",83,19,"DualTask"
2018-07-06 14:14:58,2200,"0.00815167562974242","0.00881757975",86,19,"DualTask"
2018-07-06 14:14:59,2201,"0.00814798646220282","0.00916141714285714",84,19,"DualTask"
2018-07-06 14:15:00,2202,"0.00814413983829694","0.007754266625",84,19,"DualTask"
2018-07-06 14:15:01,2203,"0.00814013658926141","0.00713263285714286",85,19,"DualTask"
2018-07-06 14:15:02,2204,"0.00813596572656344","0.009617747625",84,19,"DualTask"
2018-07-06 14:15:03,2205,"0.00813163331868208","0.00774760585714286",84,19,"DualTask"
2018-07-06 14:15:04,2206,"0.008127133575873","0.011076027125",81,19,"DualTask"
2018-07-06 14:15:05,2207,"0.00812247796721289","0.00947521842857143",81,19,"DualTask"
2018-07-06 14:15:06,2208,"0.0081176666978721","0.00923491925",80,19,"DualTask"
2018-07-06 14:15:07,2209,"0.00811271614510545","0.00689655314285714",81,19,"DualTask"
2018-07-06 14:15:08,2210,"0.00810763271603857","0.006830965625",81,19,"DualTask"
2018-07-06 14:15:09,2211,"0.00810243670450594","0.00744586242857143",79,18,"DualTask"
2018-07-06 14:15:10,2212,"0.00809714045074182","0.00892424075",81,18,"DualTask"
2018-07-06 14:15:11,2213,"0.00809176690992847","0.00781411885714286",82,18,"DualTask"
2018-07-06 14:15:12,2214,"0.00808633379892725","0.008480951375",84,18,"DualTask"
2018-07-06 14:15:13,2215,"0.00808086544914284","0.007324279",82,18,"DualTask"
2018-07-06 14:15:14,2216,"0.00807538429094289","0.009467076875",84,18,"DualTask"
2018-07-06 14:15:15,2217,"0.0080699148719551","0.00808215028571429",80,18,"DualTask"
2018-07-06 14:15:16,2218,"0.00806448367240129","0.007248880125",80,18,"DualTask"
2018-07-06 14:15:17,2219,"0.00805911446708022","0.009653189",79,18,"DualTask"
2018-07-06 14:15:18,2220,"0.0080538371344667","0.008781698875",80,18,"DualTask"
2018-07-06 14:15:19,2221,"0.0080486738183462","0.00613999057142857",82,18,"DualTask"
2018-07-06 14:15:20,2222,"0.00804365710118952","0.007939652875",82,18,"DualTask"
2018-07-06 14:15:21,2223,"0.00803880669156733","0.00839341585714286",83,17,"DualTask"
2018-07-06 14:15:22,2224,"0.00803415705810788","0.007842992625",85,17,"DualTask"
2018-07-06 14:15:23,2225,"0.0080300101996833","0.006769951",85,18,"DualTask"
2018-07-06 14:15:24,2226,"0.00802608734473562","0.008325560875",86,18,"DualTask"
2018-07-06 14:15:25,2227,"0.00802213496294044","0.00765348242857143",85,18,"DualTask"
2018-07-06 14:15:26,2228,"0.00801847943119357","0.008605833",87,18,"DualTask"
2018-07-06 14:15:27,2229,"0.00801512833164891","0.00738044742857143",89,19,"DualTask"
2018-07-06 14:15:28,2230,"0.00801211484977068","0.00774732075",87,19,"DualTask"
2018-07-06 14:15:29,2231,"0.00800944055596475","0.00865474014285714",88,20,"DualTask"
2018-07-06 14:15:30,2232,"0.00800727345739375","0.006114627",84,20,"DualTask"
2018-07-06 14:15:31,2233,"0.00800542966402601","0.00760754728571429",83,21,"DualTask"
2018-07-06 14:15:32,2234,"0.00800382446783554","0.006885013125",84,21,"DualTask"
2018-07-06 14:15:33,2235,"0.00800259371223559","0.00693234228571429",84,22,"DualTask"
2018-07-06 14:15:34,2236,"0.0080017550359362","0.007594238875",84,22,"DualTask"
2018-07-06 14:15:35,2237,"0.00800128811106986","0.00746302342857143",90,22,"DualTask"
2018-07-06 14:15:36,2238,"0.00800120212231072","0.005985389625",94,22,"DualTask"
2018-07-06 14:15:37,2239,"0.00800146909921975","0.00722686014285714",97,23,"DualTask"
2018-07-06 14:15:38,2240,"0.00800208887784416","0.00765880675",94,23,"DualTask"
2018-07-06 14:15:39,2241,"0.00800302675835569","0.00820667242857143",91,23,"DualTask"
2018-07-06 14:15:40,2242,"0.00800427305383191","0.007169258375",88,23,"DualTask"
2018-07-06 14:15:41,2243,"0.00800578792804292","0.00828861642857143",83,23,"DualTask"
2018-07-06 14:15:42,2244,"0.00800755280318522","0.00792711825",83,23,"DualTask"
2018-07-06 14:15:43,2245,"0.00800952488348652","0.007618965",85,23,"DualTask"
2018-07-06 14:15:44,2246,"0.00801167811162253","0.007857663375",86,23,"DualTask"
2018-07-06 14:15:45,2247,"0.00801396929478685","0.007835143",87,22,"DualTask"
2018-07-06 14:15:46,2248,"0.00801636694105637","0.008254484375",83,22,"DualTask"
2018-07-06 14:15:47,2249,"0.00801883012894526","0.00783116628571429",81,22,"DualTask"
2018-07-06 14:15:48,2250,"0.0080213243551503","0.008538482875",78,22,"DualTask"
2018-07-06 14:15:49,2251,"0.0080238134139015","0.00735551314285714",79,22,"DualTask"
2018-07-06 14:15:50,2252,"0.00802626225139003","0.00840415575",81,22,"DualTask"
2018-07-06 14:15:51,2253,"0.00802864126204345","0.00824190371428571",81,22,"DualTask"
2018-07-06 14:15:52,2254,"0.00803091695976614","0.0080087275",84,22,"DualTask"
2018-07-06 14:15:53,2255,"0.00803306738206057","0.00869244971428571",85,22,"DualTask"
2018-07-06 14:15:54,2256,"0.00803506203949984","0.009062335375",86,22,"DualTask"
2018-07-06 14:15:55,2257,"0.00803688666123238","0.0101317601428571",85,22,"DualTask"
2018-07-06 14:15:56,2258,"0.00803851427563312","0.008585575625",85,22,"DualTask"
2018-07-06 14:15:57,2259,"0.00803993740319697","0.0101879897142857",83,22,"DualTask"
2018-07-06 14:15:58,2260,"0.00804113219816819","0.007397542625",84,22,"DualTask"
2018-07-06 14:15:59,2261,"0.00804209639279634","0.00746304742857143",83,23,"DualTask"
2018-07-06 14:16:00,2262,"0.00804277129930737","0.00734452985714286",83,23,"DualTask"
2018-07-06 14:16:01,2263,"0.00804324346729436","0.00835754025",84,23,"DualTask"
2018-07-06 14:16:02,2264,"0.00804345576550004","0.00827941085714286",85,23,"DualTask"
2018-07-06 14:16:03,2265,"0.00804338708500203","0.005505549375",85,23,"DualTask"
2018-07-06 14:16:04,2266,"0.00804304087269944","0.00834986714285714",82,23,"DualTask"
2018-07-06 14:16:05,2267,"0.00804239533552445","0.0093975515",83,24,"DualTask"
2018-07-06 14:16:06,2268,"0.00804137731507697","0.008547533625",82,24,"DualTask"
2018-07-06 14:16:07,2269,"0.00804000494673033","0.008161093",84,24,"DualTask"
2018-07-06 14:16:08,2270,"0.00803839070334126","0.00885325428571429",85,24,"DualTask"
2018-07-06 14:16:09,2271,"0.00803644003401782","0.0082787035",89,25,"DualTask"
2018-07-06 14:16:10,2272,"0.00803416024028117","0.009461931",92,25,"DualTask"
2018-07-06 14:16:11,2273,"0.00803152995762541","0.006641624625",90,25,"DualTask"
2018-07-06 14:16:12,2274,"0.00802855988803375","0.00904667528571429",89,25,"DualTask"
2018-07-06 14:16:13,2275,"0.00802523202446047","0.00887256975",86,25,"DualTask"
2018-07-06 14:16:14,2276,"0.00802156194605535","0.00782063342857143",85,25,"DualTask"
2018-07-06 14:16:15,2277,"0.0080175372310903","0.00595832025",86,25,"DualTask"
2018-07-06 14:16:16,2278,"0.00801317957277941","0.00924691128571429",87,25,"DualTask"
2018-07-06 14:16:17,2279,"0.0080084842549399","0.009346972375",85,24,"DualTask"
2018-07-06 14:16:18,2280,"0.00800347974851357","0.00986638142857143",85,24,"DualTask"
2018-07-06 14:16:19,2281,"0.00799817066060602","0.008969950625",86,24,"DualTask"
2018-07-06 14:16:20,2282,"0.00799259204674995","0.0104898025714286",85,24,"DualTask"
2018-07-06 14:16:21,2283,"0.00798675858833129","0.010123350875",84,23,"DualTask"
2018-07-06 14:16:22,2284,"0.00798071072541136","0.007800965",80,23,"DualTask"
2018-07-06 14:16:23,2285,"0.00797447287080892","0.008064109875",75,23,"DualTask"
2018-07-06 14:16:24,2286,"0.00796808870168989","0.00682431871428571",76,23,"DualTask"
2018-07-06 14:16:25,2287,"0.00796159091964085","0.006183793125",76,22,"DualTask"
2018-07-06 14:16:26,2288,"0.0079550236249275","0.007348266",78,22,"DualTask"
2018-07-06 14:16:27,2289,"0.00794842548750536","0.008236611",77,22,"DualTask"
2018-07-06 14:16:28,2290,"0.00794183797914034","0.0100828628571429",79,22,"DualTask"
2018-07-06 14:16:29,2291,"0.00793530291638418","0.007836592875",80,22,"DualTask"
2018-07-06 14:16:30,2292,"0.00792885631140624","0.00782979042857143",81,22,"DualTask"
2018-07-06 14:16:31,2293,"0.00792254022864497","0.00677688425",80,22,"DualTask"
2018-07-06 14:16:32,2294,"0.00791638299459138","0.007153577",77,22,"DualTask"
2018-07-06 14:16:33,2295,"0.00791042433411253","0.009199453875",76,23,"DualTask"
2018-07-06 14:16:34,2296,"0.00790468352552861","0.006425786",74,23,"DualTask"
2018-07-06 14:16:35,2297,"0.00789919598426526","0.00715514925",75,23,"DualTask"
2018-07-06 14:16:36,2298,"0.00789397156070704","0.00610983842857143",77,23,"DualTask"
2018-07-06 14:16:37,2299,"0.00788904020699692","0.007506072875",77,23,"DualTask"
2018-07-06 14:16:38,2300,"0.00788440292526389","0.00680374757142857",79,23,"DualTask"
2018-07-06 14:16:39,2301,"0.0078800839305566","0.00764482475",78,23,"DualTask"
2018-07-06 14:16:40,2302,"0.00787607674828298","0.00781933414285714",77,23,"DualTask"
2018-07-06 14:16:41,2303,"0.00787240037025277","0.006675073625",78,22,"DualTask"
2018-07-06 14:16:42,2304,"0.00786904271166779","0.00813914671428571",75,22,"DualTask"
2018-07-06 14:16:43,2305,"0.00786601860053417","0.008137217625",75,22,"DualTask"
2018-07-06 14:16:44,2306,"0.00786331232812541","0.00725334085714286",73,22,"DualTask"
2018-07-06 14:16:45,2307,"0.00786093582420938","0.0073273135",72,22,"DualTask"
2018-07-06 14:16:46,2308,"0.00785887149405271","0.00934645814285714",76,22,"DualTask"
2018-07-06 14:16:47,2309,"0.00785712949392536","0.0079982145",78,22,"DualTask"
2018-07-06 14:16:48,2310,"0.00785569156490818","0.006957432",81,22,"DualTask"
2018-07-06 14:16:49,2311,"0.00785456681436069","0.007983201",84,22,"DualTask"
2018-07-06 14:16:50,2312,"0.00785373692089922","0.00710148142857143",86,22,"DualTask"
2018-07-06 14:16:51,2313,"0.0078532101571541","0.008783810875",89,22,"DualTask"
2018-07-06 14:16:52,2314,"0.00785296818691909","0.005077698",88,22,"DualTask"
2018-07-06 14:16:53,2315,"0.00785301819458758","0.007138149625",86,22,"DualTask"
2018-07-06 14:16:54,2316,"0.0078533415078976","0.006531152",81,22,"DualTask"
2018-07-06 14:16:55,2317,"0.00785394364939599","0.00975498075",78,22,"DualTask"
2018-07-06 14:16:56,2318,"0.00785480514561376","0.011064973",80,22,"DualTask"
2018-07-06 14:16:57,2319,"0.00785592914734219","0.007307150125",79,22,"DualTask"
2018-07-06 14:16:58,2320,"0.00785729496694549","0.00649756657142857",80,22,"DualTask"
2018-07-06 14:16:59,2321,"0.00785890270345882","0.007929463375",82,22,"DualTask"
2018-07-06 14:17:00,2322,"0.00786073022811067","0.00646492085714286",80,22,"DualTask"
2018-07-06 14:17:01,2323,"0.00786277406304859","0.0073604545",80,22,"DualTask"
2018-07-06 14:17:02,2324,"0.00786501066691696","0.00738005571428571",79,22,"DualTask"
2018-07-06 14:17:03,2325,"0.00786709668405428","0.00801039816666667",76,22,"DualTask"
2018-07-06 14:17:04,2326,"0.0078694879365566","0.0079795945",75,22,"DualTask"
2018-07-06 14:17:05,2327,"0.00787237596577044","0.007861773875",74,21,"DualTask"
2018-07-06 14:17:06,2328,"0.00787521677838102","0.00584139842857143",78,21,"DualTask"
2018-07-06 14:17:07,2329,"0.00787796902544719","0.00812010871428571",81,21,"DualTask"
2018-07-06 14:17:08,2330,"0.00788100565309994","0.007767506875",80,21,"DualTask"
2018-07-06 14:17:09,2331,"0.00788410995224205","0.00878415028571428",77,21,"DualTask"
2018-07-06 14:17:10,2332,"0.00788726281482988","0.00750826625",78,21,"DualTask"
2018-07-06 14:17:11,2333,"0.00789044068637952","0.00946936057142857",78,21,"DualTask"
2018-07-06 14:17:12,2334,"0.00789362225611192","0.008062651375",77,21,"DualTask"
2018-07-06 14:17:13,2335,"0.0078967860699581","0.006833192",79,21,"DualTask"
2018-07-06 14:17:14,2336,"0.00789990948618657","0.007456190125",80,21,"DualTask"
2018-07-06 14:17:15,2337,"0.00790297400776677","0.00792504785714286",83,21,"DualTask"
2018-07-06 14:17:16,2338,"0.00790595673447691","0.006168924375",85,21,"DualTask"
2018-07-06 14:17:17,2339,"0.00790884303873288","0.007351766",82,21,"DualTask"
2018-07-06 14:17:18,2340,"0.00791161109012099","0.009039018875",84,21,"DualTask"
2018-07-06 14:17:19,2341,"0.00791425110996933","0.00913598957142857",85,21,"DualTask"
2018-07-06 14:17:20,2342,"0.00791674392873717","0.007191915375",86,21,"DualTask"
2018-07-06 14:17:21,2343,"0.00791908559802614","0.00788319057142857",86,21,"DualTask"
2018-07-06 14:17:22,2344,"0.00792126136715276","0.010088938375",86,21,"DualTask"
2018-07-06 14:17:23,2345,"0.00792327393754305","0.008153967",85,21,"DualTask"
2018-07-06 14:17:24,2346,"0.00792511468562195","0.008550000625",81,21,"DualTask"
2018-07-06 14:17:25,2347,"0.00792679338077761","0.007552197",81,21,"DualTask"
2018-07-06 14:17:26,2348,"0.007928308873476","0.007542964875",77,21,"DualTask"
2018-07-06 14:17:27,2349,"0.00792967775924111","0.008225903",76,21,"DualTask"
2018-07-06 14:17:28,2350,"0.00793090700172165","0.009888376375",78,21,"DualTask"
2018-07-06 14:17:29,2351,"0.00793201891744244","0.00930603442857143",80,22,"DualTask"
2018-07-06 14:17:30,2352,"0.00793302821680429","0.00904820875",83,22,"DualTask"
2018-07-06 14:17:31,2353,"0.00793396090007091","0.00945218328571428",85,22,"DualTask"
2018-07-06 14:17:32,2354,"0.00793483790088206","0.010454777875",83,22,"DualTask"
2018-07-06 14:17:33,2355,"0.00793568606892855","0.00561159628571429",81,22,"DualTask"
2018-07-06 14:17:34,2356,"0.0079365299640533","0.00706831525",76,22,"DualTask"
2018-07-06 14:17:35,2357,"0.00793739402242361","0.00791622371428571",76,22,"DualTask"
2018-07-06 14:17:36,2358,"0.00793830311671097","0.00654115375",75,22,"DualTask"
2018-07-06 14:17:37,2359,"0.00793927613489573","0.00872531028571429",74,22,"DualTask"
2018-07-06 14:17:38,2360,"0.00794033481435106","0.006645995375",78,22,"DualTask"
2018-07-06 14:17:39,2361,"0.00794149010733982","0.00559427471428571",77,22,"DualTask"
2018-07-06 14:17:40,2362,"0.00794275770253827","0.006772744125",76,22,"DualTask"
2018-07-06 14:17:41,2363,"0.00794413948701476","0.00817922957142857",80,22,"DualTask"
2018-07-06 14:17:42,2364,"0.00794564330347372","0.008366592125",81,22,"DualTask"
2018-07-06 14:17:43,2365,"0.00794726235905367","0.00590360057142857",82,22,"DualTask"
2018-07-06 14:17:44,2366,"0.0079489963141476","0.008567767",82,22,"DualTask"
2018-07-06 14:17:45,2367,"0.00795083152963576","0.008042954",80,22,"DualTask"
2018-07-06 14:17:46,2368,"0.0079527606417879","0.00686188625",81,22,"DualTask"
2018-07-06 14:17:47,2369,"0.00795476608049882","0.00662150542857143",80,21,"DualTask"
2018-07-06 14:17:48,2370,"0.00795683584116719","0.00832276625",77,21,"DualTask"
2018-07-06 14:17:49,2371,"0.00795895184553055","0.00798241714285714",77,21,"DualTask"
2018-07-06 14:17:50,2372,"0.00796110055867699","0.008267173",76,21,"DualTask"
2018-07-06 14:17:51,2373,"0.00796326667547086","0.00985696271428571",74,21,"DualTask"
2018-07-06 14:17:52,2374,"0.00796471462129278","0.0110751776666667",74,21,"DualTask"
2018-07-06 14:17:53,2375,"","",73,21,"DualTask"
2018-07-06 14:17:54,2376,"","",75,21,"DualTask"
2018-07-06 14:17:55,2377,"","",77,20,"DualTask"
2018-07-06 14:17:56,2378,"","",81,20,"DualTask"
2018-07-06 14:17:57,2379,"","",84,20,"DualTask"
2018-07-06 14:17:58,2380,"","",83,20,"DualTask"
2018-07-06 14:17:59,2381,"","",79,20,"DualTask"
2018-07-06 14:18:00,2382,"","",78,20,"DualTask"
2018-07-06 14:18:01,2383,"","",74,19,"DualTask"
2018-07-06 14:18:02,2384,"","",77,19,"DualTask"
