"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-25 16:53:17,2286,"0.0148003766732031","0.009840808875",87,23,"DualTask"
2018-06-25 16:53:18,2287,"0.0148439478536265","0.00918553128571429",87,23,"DualTask"
2018-06-25 16:53:19,2288,"0.0148883377143011","0.01091091625",83,23,"DualTask"
2018-06-25 16:53:20,2289,"0.0149333203443042","0.0101233145714286",81,23,"DualTask"
2018-06-25 16:53:21,2290,"0.0149786999432898","0.01850661775",81,23,"DualTask"
2018-06-25 16:53:22,2291,"0.0150242233438244","0.0131983245714286",81,23,"DualTask"
2018-06-25 16:53:23,2292,"0.0150696260141978","0.0123458265",82,23,"DualTask"
2018-06-25 16:53:24,2293,"0.0151146320598367","0.0127475471428571",84,23,"DualTask"
2018-06-25 16:53:25,2294,"0.0151589079353259","0.0153491225",86,23,"DualTask"
2018-06-25 16:53:26,2295,"0.0152021660811571","0.0195983857142857",90,22,"DualTask"
2018-06-25 16:53:27,2296,"0.0152440113666968","0.025514305",89,22,"DualTask"
2018-06-25 16:53:28,2297,"0.0152841618639648","0.0135613532857143",88,22,"DualTask"
2018-06-25 16:53:29,2298,"0.0153197399675183","0.0107334711428571",86,22,"DualTask"
2018-06-25 16:53:30,2299,"0.0153554818260906","0.014956779625",85,22,"DualTask"
2018-06-25 16:53:31,2300,"0.0153905782424877","0.01324460125",83,22,"DualTask"
2018-06-25 16:53:32,2301,"0.0154203050257043","0.009485828",83,22,"DualTask"
2018-06-25 16:53:33,2302,"0.0154465330001166","0.012893989875",84,22,"DualTask"
2018-06-25 16:53:34,2303,"0.0154691471957365","0.0135214771428571",86,22,"DualTask"
2018-06-25 16:53:35,2304,"0.0154877451945219","0.0264881075",88,22,"DualTask"
2018-06-25 16:53:36,2305,"0.015502318625568","0.0441092814285714",87,22,"DualTask"
2018-06-25 16:53:37,2306,"0.0155120443404909","0.0399167485714286",86,22,"DualTask"
2018-06-25 16:53:38,2307,"0.015518232838281","0.0515637375",85,22,"DualTask"
2018-06-25 16:53:39,2308,"0.0155201673147427","0.04043364",84,22,"DualTask"
2018-06-25 16:53:40,2309,"0.0155183479632503","0.0232762628333333",83,22,"DualTask"
2018-06-25 16:53:41,2310,"0.0155132592285353","0.0105973945714286",85,22,"DualTask"
2018-06-25 16:53:42,2311,"0.0155035433072861","0.016146596875",85,22,"DualTask"
2018-06-25 16:53:43,2312,"0.015489962257949","0.0186465957142857",84,22,"DualTask"
2018-06-25 16:53:44,2313,"0.0154738690018581","0.0124651714285714",84,22,"DualTask"
2018-06-25 16:53:45,2314,"0.0154562167340544","0.0118894935",83,22,"DualTask"
2018-06-25 16:53:46,2315,"0.0154343618760075","0.01212472",82,22,"DualTask"
2018-06-25 16:53:47,2316,"0.0154081435400023","0.00902757514285714",82,22,"DualTask"
2018-06-25 16:53:48,2317,"0.0153791399811022","0.011564759625",83,21,"DualTask"
2018-06-25 16:53:49,2318,"0.0153477512745211","0.0125310191428571",84,21,"DualTask"
2018-06-25 16:53:50,2319,"0.0153141506130271","0.0141748",87,21,"DualTask"
2018-06-25 16:53:51,2320,"0.015278687988571","0.01368826",86,21,"DualTask"
2018-06-25 16:53:52,2321,"0.0152415222250941","0.0127159775",85,21,"DualTask"
2018-06-25 16:53:53,2322,"0.015202936349571","0.0130484435714286",84,21,"DualTask"
2018-06-25 16:53:54,2323,"0.015163056302348","0.01628609625",85,21,"DualTask"
2018-06-25 16:53:55,2324,"0.015122093528887","0.0219138628571429",86,21,"DualTask"
2018-06-25 16:53:56,2325,"0.0150801321342638","0.0169879525",85,21,"DualTask"
2018-06-25 16:53:57,2326,"0.0150373171227425","0.0197513185714286",86,21,"DualTask"
2018-06-25 16:53:58,2327,"0.0149936898864127","0.01292227425",86,21,"DualTask"
2018-06-25 16:53:59,2328,"0.0149493404801256","0.01611405",87,21,"DualTask"
2018-06-25 16:54:00,2329,"0.0149042725882506","0.011539837125",88,21,"DualTask"
2018-06-25 16:54:01,2330,"0.014858536022343","0.0133755644285714",88,21,"DualTask"
2018-06-25 16:54:02,2331,"0.0148121056034882","0.0145143475",87,21,"DualTask"
2018-06-25 16:54:03,2332,"0.0147650064690479","0.0155150605714286",85,21,"DualTask"
2018-06-25 16:54:04,2333,"0.0147171956627146","0.016069425875",85,22,"DualTask"
2018-06-25 16:54:05,2334,"0.0146686884748716","0.0134492271428571",85,22,"DualTask"
2018-06-25 16:54:06,2335,"0.0146194362495149","0.01801568875",86,22,"DualTask"
2018-06-25 16:54:07,2336,"0.014569457390064","0.0180245157142857",88,22,"DualTask"
2018-06-25 16:54:08,2337,"0.0145187095156313","0.02222265625",87,22,"DualTask"
2018-06-25 16:54:09,2338,"0.014467224391259","0.0199184417142857",87,22,"DualTask"
2018-06-25 16:54:10,2339,"0.0144149767633869","0.013112522625",87,22,"DualTask"
2018-06-25 16:54:11,2340,"0.0143620186927763","0.0129620721428571",86,22,"DualTask"
2018-06-25 16:54:12,2341,"0.0143083508797581","0.01127345125",87,23,"DualTask"
2018-06-25 16:54:13,2342,"0.0142540489682823","0.0147690042857143",87,23,"DualTask"
2018-06-25 16:54:14,2343,"0.0141991456837266","0.01346396025",89,23,"DualTask"
2018-06-25 16:54:15,2344,"0.0141437398279322","0.0203315442857143",89,23,"DualTask"
2018-06-25 16:54:16,2345,"0.01408789892208","0.01900005",89,23,"DualTask"
2018-06-25 16:54:17,2346,"0.0140317409531021","0.0143290227142857",87,23,"DualTask"
2018-06-25 16:54:18,2347,"0.0139753673681271","0.01794594375",85,23,"DualTask"
2018-06-25 16:54:19,2348,"0.0139189082338322","0.0134920342857143",84,23,"DualTask"
2018-06-25 16:54:20,2349,"0.0138624943862822","0.013791588875",86,23,"DualTask"
2018-06-25 16:54:21,2350,"0.0138062584978582","0.0161311957142857",87,23,"DualTask"
2018-06-25 16:54:22,2351,"0.0137503530524841","0.010628026625",89,23,"DualTask"
2018-06-25 16:54:23,2352,"0.0136949026801988","0.0143869328571429",90,23,"DualTask"
2018-06-25 16:54:24,2353,"0.013640071619268","0.012927065",89,23,"DualTask"
2018-06-25 16:54:25,2354,"0.0135859661732429","0.00953093385714286",89,23,"DualTask"
2018-06-25 16:54:26,2355,"0.0135327517981998","0.009686183875",88,23,"DualTask"
2018-06-25 16:54:27,2356,"0.0134805081119679","0.00717106757142857",87,23,"DualTask"
2018-06-25 16:54:28,2357,"0.0134293921951676","0.007625858",87,23,"DualTask"
2018-06-25 16:54:29,2358,"0.0133794516854128","0.00751224414285714",86,23,"DualTask"
2018-06-25 16:54:30,2359,"0.0133372076874881","0.0106861326666667",85,23,"DualTask"
2018-06-25 16:54:31,2360,"0.0132960053473175","0.0131338445714286",86,23,"DualTask"
2018-06-25 16:54:32,2361,"0.0132497793167462","0.01608277575",85,23,"DualTask"
2018-06-25 16:54:33,2362,"0.0132049750047764","0.012493362",85,23,"DualTask"
2018-06-25 16:54:34,2363,"0.0131616930085306","0.013779571875",87,23,"DualTask"
2018-06-25 16:54:35,2364,"0.0131198888809067","0.0131121398571429",88,23,"DualTask"
2018-06-25 16:54:36,2365,"0.0130796395131893","0.010424997",89,23,"DualTask"
2018-06-25 16:54:37,2366,"0.0130408751588122","0.008884042",88,23,"DualTask"
2018-06-25 16:54:38,2367,"0.0130036496394397","0.009085787",88,23,"DualTask"
2018-06-25 16:54:39,2368,"0.0129678732170739","0.00780199",90,23,"DualTask"
2018-06-25 16:54:40,2369,"0.0129335785106345","0.00959389975",92,23,"DualTask"
2018-06-25 16:54:41,2370,"0.0129006616897077","0.00773465685714286",91,23,"DualTask"
2018-06-25 16:54:42,2371,"0.0128753005521253","0.015826114",89,23,"DualTask"
2018-06-25 16:54:43,2372,"0.0128508318822572","0.0126059615714286",88,23,"DualTask"
2018-06-25 16:54:44,2373,"0.0128232887858717","0.0131384285714286",88,23,"DualTask"
2018-06-25 16:54:45,2374,"0.0127968119388682","0.0178194101428571",87,23,"DualTask"
2018-06-25 16:54:46,2375,"0.0127749105123645","0.0060907128",85,23,"DualTask"
2018-06-25 16:54:47,2376,"0.0127520485551267","0.010398142875",84,23,"DualTask"
2018-06-25 16:54:48,2377,"0.0127266227967861","0.0103361135714286",83,22,"DualTask"
2018-06-25 16:54:49,2378,"0.0127022443364797","0.009115220625",83,22,"DualTask"
2018-06-25 16:54:50,2379,"0.0126788224109011","0.00884434485714286",84,22,"DualTask"
2018-06-25 16:54:51,2380,"0.0126563606520244","0.015259669125",84,22,"DualTask"
2018-06-25 16:54:52,2381,"0.0126347875236292","0.0158416557142857",85,22,"DualTask"
2018-06-25 16:54:53,2382,"0.0126141224504574","0.0124066835",86,22,"DualTask"
2018-06-25 16:54:54,2383,"0.0125943162338714","0.00917113357142857",86,21,"DualTask"
2018-06-25 16:54:55,2384,"0.0125754094091989","0.014891164",87,21,"DualTask"
2018-06-25 16:54:56,2385,"0.0125573753135116","0.0139969804285714",85,21,"DualTask"
2018-06-25 16:54:57,2386,"0.0125402781993907","0.010772641625",84,21,"DualTask"
2018-06-25 16:54:58,2387,"0.0125241110313816","0.0124617155714286",86,21,"DualTask"
2018-06-25 16:54:59,2388,"0.0125089612506766","0.0109970705",85,21,"DualTask"
2018-06-25 16:55:00,2389,"0.0124948358640278","0.0110311378571429",86,21,"DualTask"
2018-06-25 16:55:01,2390,"0.0124818420821896","0.0110847995",86,21,"DualTask"
2018-06-25 16:55:02,2391,"0.0124699937255011","0.00830118757142857",86,21,"DualTask"
2018-06-25 16:55:03,2392,"0.0124594123686874","0.009877580125",86,21,"DualTask"
2018-06-25 16:55:04,2393,"0.0124501111915169","0.0109624202857143",86,21,"DualTask"
2018-06-25 16:55:05,2394,"0.012442220081077","0.007382189625",87,21,"DualTask"
2018-06-25 16:55:06,2395,"0.0124357453343041","0.0104702914285714",87,21,"DualTask"
2018-06-25 16:55:07,2396,"0.0124308198599034","0.007860612125",85,21,"DualTask"
2018-06-25 16:55:08,2397,"0.0124274391081356","0.00778682728571429",85,21,"DualTask"
2018-06-25 16:55:09,2398,"0.0124257355558135","0.010068088875",85,21,"DualTask"
2018-06-25 16:55:10,2399,"0.0124256925315633","0.00926452071428571",86,21,"DualTask"
2018-06-25 16:55:11,2400,"0.0124274409174814","0.010135679",87,21,"DualTask"
2018-06-25 16:55:12,2401,"0.0124309530032722","0.0105160074285714",88,22,"DualTask"
2018-06-25 16:55:13,2402,"0.0124363589379661","0.008804969",89,22,"DualTask"
2018-06-25 16:55:14,2403,"0.0124436224750791","0.0143424311428571",88,22,"DualTask"
2018-06-25 16:55:15,2404,"0.0124528750472956","0.0092716745",87,22,"DualTask"
2018-06-25 16:55:16,2405,"0.0124640745486614","0.0107249314285714",86,22,"DualTask"
2018-06-25 16:55:17,2406,"0.0124773556657428","0.008875676",85,22,"DualTask"
2018-06-25 16:55:18,2407,"0.0124926720809954","0.0144662814285714",84,22,"DualTask"
2018-06-25 16:55:19,2408,"0.012510162448316","0.010335791375",86,22,"DualTask"
2018-06-25 16:55:20,2409,"0.0125297759934822","0.00919707585714286",86,22,"DualTask"
2018-06-25 16:55:21,2410,"0.0125516538552677","0.010017142",87,22,"DualTask"
2018-06-25 16:55:22,2411,"0.0125757383127702","0.0115207754285714",87,22,"DualTask"
2018-06-25 16:55:23,2412,"0.0126021688260099","0.01058662675",87,22,"DualTask"
2018-06-25 16:55:24,2413,"0.0126308761945261","0.00920452271428572",86,22,"DualTask"
2018-06-25 16:55:25,2414,"0.0126619914006092","0.0085940315",85,22,"DualTask"
2018-06-25 16:55:26,2415,"0.0126954278814792","0.00885005585714286",86,22,"DualTask"
2018-06-25 16:55:27,2416,"0.0127312992720102","0.010107402625",86,22,"DualTask"
2018-06-25 16:55:28,2417,"0.0127694954648891","0.00787058457142857",87,22,"DualTask"
2018-06-25 16:55:29,2418,"0.0128101028059497","0.01033737175",87,22,"DualTask"
2018-06-25 16:55:30,2419,"0.0128529823911245","0.008128824",87,23,"DualTask"
2018-06-25 16:55:31,2420,"0.0128981835507253","0.009246203375",87,23,"DualTask"
2018-06-25 16:55:32,2421,"0.0129455354658402","0.007869609",85,23,"DualTask"
2018-06-25 16:55:33,2422,"0.0129950423208712","0.008311855625",84,23,"DualTask"
2018-06-25 16:55:34,2423,"0.0130465013697626","0.00778244671428571",84,23,"DualTask"
2018-06-25 16:55:35,2424,"0.0130998663728576","0.007883749875",84,23,"DualTask"
2018-06-25 16:55:36,2425,"0.0131549063118473","0.00884586042857143",85,23,"DualTask"
2018-06-25 16:55:37,2426,"0.0132038652028046","0.0175317033333333",87,23,"DualTask"
2018-06-25 16:55:38,2427,"0.0132538882007347","0.0136363797142857",86,23,"DualTask"
2018-06-25 16:55:39,2428,"0.0133127212993826","0.00818538525",86,23,"DualTask"
2018-06-25 16:55:40,2429,"0.0133725269718846","0.00920199585714286",85,23,"DualTask"
2018-06-25 16:55:41,2430,"0.0134331205484223","0.008254100625",85,23,"DualTask"
2018-06-25 16:55:42,2431,"0.0134860621928275","0.0147278114",85,23,"DualTask"
2018-06-25 16:55:43,2432,"0.0135392736117113","0.016188763",85,23,"DualTask"
2018-06-25 16:55:44,2433,"0.013592572652593","0.014862384",84,23,"DualTask"
2018-06-25 16:55:45,2434,"0.0136458066708758","0.01500568225",86,23,"DualTask"
2018-06-25 16:55:46,2435,"0.0137069636183148","0.0159325528571429",86,23,"DualTask"
2018-06-25 16:55:47,2436,"0.0137675944558346","0.0154965825",87,23,"DualTask"
2018-06-25 16:55:48,2437,"0.0138275055674752","0.0186087014285714",86,23,"DualTask"
2018-06-25 16:55:49,2438,"0.0138786741219111","0.0158783066666667",85,23,"DualTask"
2018-06-25 16:55:50,2439,"0.0139289817976597","0.0138606257142857",84,23,"DualTask"
2018-06-25 16:55:51,2440,"0.0139820949892439","0.0189830914285714",82,23,"DualTask"
2018-06-25 16:55:52,2441,"0.0140375942829921","0.01648264875",83,23,"DualTask"
2018-06-25 16:55:53,2442,"0.014084479065759","0.017618762",85,23,"DualTask"
2018-06-25 16:55:54,2443,"0.0141299869390926","0.02400851625",85,23,"DualTask"
2018-06-25 16:55:55,2444,"0.0141808864449872","0.0158780361428571",87,23,"DualTask"
2018-06-25 16:55:56,2445,"0.0142298422308424","0.014250469",86,23,"DualTask"
2018-06-25 16:55:57,2446,"0.0142768621538423","0.0193147971428571",84,23,"DualTask"
2018-06-25 16:55:58,2447,"0.0143217988975071","0.01493176",83,23,"DualTask"
2018-06-25 16:55:59,2448,"0.0143647054856813","0.0120361451428571",81,23,"DualTask"
2018-06-25 16:56:00,2449,"0.0144054706076976","0.014256255125",81,23,"DualTask"
2018-06-25 16:56:01,2450,"0.0144441874843136","0.0170011571428571",82,23,"DualTask"
2018-06-25 16:56:02,2451,"0.0144807820534251","0.02085852",82,23,"DualTask"
2018-06-25 16:56:03,2452,"0.0145153815398473","0.0214512842857143",83,23,"DualTask"
2018-06-25 16:56:04,2453,"0.0145479485914964","0.01596892225",84,23,"DualTask"
2018-06-25 16:56:05,2454,"0.0145786369087206","0.0228192697142857",84,23,"DualTask"
2018-06-25 16:56:06,2455,"0.0146074430995673","0.02058896",85,23,"DualTask"
2018-06-25 16:56:07,2456,"0.0146345384165323","0.0181711228571429",84,23,"DualTask"
2018-06-25 16:56:08,2457,"0.0146599482441931","0.01338514125",83,22,"DualTask"
2018-06-25 16:56:09,2458,"0.014683851403837","0.0128932592857143",83,22,"DualTask"
2018-06-25 16:56:10,2459,"0.0147062947369905","0.0159009",83,22,"DualTask"
2018-06-25 16:56:11,2460,"0.0147274544230906","0.0125818478571429",83,22,"DualTask"
2018-06-25 16:56:12,2461,"0.0147473901496501","0.01539171625",86,22,"DualTask"
2018-06-25 16:56:13,2462,"0.0147662661249021","0.0143652857142857",87,22,"DualTask"
2018-06-25 16:56:14,2463,"0.0147841460857805","0.01717499875",87,22,"DualTask"
2018-06-25 16:56:15,2464,"0.0148011747948509","0.0158679514285714",87,22,"DualTask"
2018-06-25 16:56:16,2465,"0.014817412006148","0.01817354875",85,22,"DualTask"
2018-06-25 16:56:17,2466,"0.014832977908356","0.0143824165714286",85,22,"DualTask"
2018-06-25 16:56:18,2467,"0.0148479214939407","0.01220916",85,23,"DualTask"
2018-06-25 16:56:19,2468,"0.0148623355069504","0.0122475375714286",85,23,"DualTask"
2018-06-25 16:56:20,2469,"0.0148762526336892","0.01624701625",84,23,"DualTask"
2018-06-25 16:56:21,2470,"0.0148897370619383","0.02209917",83,23,"DualTask"
2018-06-25 16:56:22,2471,"0.0149028005273175","0.01553097375",84,23,"DualTask"
2018-06-25 16:56:23,2472,"0.0149154787255657","0.0128265662857143",83,23,"DualTask"
2018-06-25 16:56:24,2473,"0.0149277583704144","0.0126709915",85,23,"DualTask"
2018-06-25 16:56:25,2474,"0.0149396475623373","0.0171717324285714",85,23,"DualTask"
2018-06-25 16:56:26,2475,"0.0149511044868565","0.012764578375",83,23,"DualTask"
2018-06-25 16:56:27,2476,"0.0149621114794179","0.0122008268571429",83,23,"DualTask"
2018-06-25 16:56:28,2477,"0.0149725957574037","0.01967123625",84,23,"DualTask"
2018-06-25 16:56:29,2478,"0.0149825172202966","0.0155097071428571",84,23,"DualTask"
2018-06-25 16:56:30,2479,"0.0149917717617825","0.01690213375",85,23,"DualTask"
2018-06-25 16:56:31,2480,"0.0150003025264017","0.0131139387142857",84,23,"DualTask"
2018-06-25 16:56:32,2481,"0.0150079771398695","0.011556994625",83,23,"DualTask"
2018-06-25 16:56:33,2482,"0.0150147308145494","0.0151440692857143",83,23,"DualTask"
2018-06-25 16:56:34,2483,"0.0150204105954516","0.015016905125",83,23,"DualTask"
2018-06-25 16:56:35,2484,"0.0150249559908385","0.0119203212857143",83,23,"DualTask"
2018-06-25 16:56:36,2485,"0.0150282063418575","0.0179865175",84,23,"DualTask"
2018-06-25 16:56:37,2486,"0.015030120379504","0.0142652485714286",84,23,"DualTask"
2018-06-25 16:56:38,2487,"0.0150305471756685","0.01400712",85,23,"DualTask"
2018-06-25 16:56:39,2488,"0.0150294804116393","0.0165357057142857",85,23,"DualTask"
2018-06-25 16:56:40,2489,"0.0150267988114337","0.0296598175",84,23,"DualTask"
2018-06-25 16:56:41,2490,"0.0150225446469721","0.0187441318571429",85,23,"DualTask"
2018-06-25 16:56:42,2491,"0.0150166454392486","0.020881765",86,23,"DualTask"
2018-06-25 16:56:43,2492,"0.0150092004078223","0.0243921642857143",85,23,"DualTask"
2018-06-25 16:56:44,2493,"0.0150002005535695","0.02338023875",85,22,"DualTask"
2018-06-25 16:56:45,2494,"0.0149898025894125","0.0191130342857143",85,22,"DualTask"
2018-06-25 16:56:46,2495,"0.0149780681630491","0.017036705625",86,22,"DualTask"
2018-06-25 16:56:47,2496,"0.0149652032426936","0.0212970557142857",86,22,"DualTask"
2018-06-25 16:56:48,2497,"0.0149513382700588","0.01297234875",86,22,"DualTask"
2018-06-25 16:56:49,2498,"0.0149367124364725","0.01664254",86,22,"DualTask"
2018-06-25 16:56:50,2499,"0.0149215145561038","0.01687120375",85,22,"DualTask"
2018-06-25 16:56:51,2500,"0.0149059959117099","0.0125852542857143",87,22,"DualTask"
2018-06-25 16:56:52,2501,"0.0148914237539496","0.0159676418571429",88,22,"DualTask"
2018-06-25 16:56:53,2502,"0.0148769715032982","0.0158252967142857",85,22,"DualTask"
2018-06-25 16:56:54,2503,"0.0148618484173397","0.013537722375",83,22,"DualTask"
2018-06-25 16:56:55,2504,"0.0148473072636274","0.00696639071428571",81,22,"DualTask"
2018-06-25 16:56:56,2505,"0.0148336013435088","0.0067943705",81,22,"DualTask"
2018-06-25 16:56:57,2506,"0.0148216954022614","0.010872342",82,22,"DualTask"
2018-06-25 16:56:58,2507,"0.0148116057738668","0.0125663214285714",85,22,"DualTask"
2018-06-25 16:56:59,2508,"0.0148012306686438","0.01715439375",86,22,"DualTask"
2018-06-25 16:57:00,2509,"0.0147923160871886","0.0142775871428571",88,22,"DualTask"
2018-06-25 16:57:01,2510,"0.0147850532449573","0.01587851375",86,22,"DualTask"
2018-06-25 16:57:02,2511,"0.0147794645889176","0.0113984168571429",82,22,"DualTask"
2018-06-25 16:57:03,2512,"0.0147756973347273","0.016527002375",78,22,"DualTask"
2018-06-25 16:57:04,2513,"0.0147737149146799","0.011385957",75,22,"DualTask"
2018-06-25 16:57:05,2514,"0.0147736164870463","0.008122788625",73,22,"DualTask"
2018-06-25 16:57:06,2515,"0.0147753138740606","0.00626496257142857",75,22,"DualTask"
2018-06-25 16:57:07,2516,"0.0147788587200999","0.00545940325",75,22,"DualTask"
2018-06-25 16:57:08,2517,"0.0147832883336324","0.0065665924",77,21,"DualTask"
2018-06-25 16:57:09,2518,"0.0147890934976993","0.011264818125",80,21,"DualTask"
2018-06-25 16:57:10,2519,"0.0147972368030287","0.0207114528571429",83,21,"DualTask"
2018-06-25 16:57:11,2520,"0.0148069539604087","0.01745726375",84,21,"DualTask"
2018-06-25 16:57:12,2521,"0.0148180777950133","0.0121182741428571",86,21,"DualTask"
2018-06-25 16:57:13,2522,"0.014830562323475","0.01795702125",85,21,"DualTask"
2018-06-25 16:57:14,2523,"0.0148442399011156","0.0163053404285714",86,20,"DualTask"
2018-06-25 16:57:15,2524,"0.0148590506041885","0.01782028625",87,20,"DualTask"
2018-06-25 16:57:16,2525,"0.0148748376260658","0.0185163885714286",85,20,"DualTask"
2018-06-25 16:57:17,2526,"0.0148915367895628","0.012760793625",85,20,"DualTask"
2018-06-25 16:57:18,2527,"0.0149090097655718","0.018676321",85,20,"DualTask"
2018-06-25 16:57:19,2528,"0.0149271953533741","0.01331512625",85,20,"DualTask"
2018-06-25 16:57:20,2529,"0.0149459774824349","0.0117734257142857",86,20,"DualTask"
2018-06-25 16:57:21,2530,"0.0149653024146423","0.01599976125",86,20,"DualTask"
2018-06-25 16:57:22,2531,"0.0149850769375843","0.0147183471428571",85,20,"DualTask"
2018-06-25 16:57:23,2532,"0.015005256972088","0.01408814525",84,20,"DualTask"
2018-06-25 16:57:24,2533,"0.0150257706854737","0.0153668014285714",83,20,"DualTask"
2018-06-25 16:57:25,2534,"0.0150465843202783","0.01084122425",84,20,"DualTask"
2018-06-25 16:57:26,2535,"0.0150676448665761","0.0155432585714286",84,20,"DualTask"
2018-06-25 16:57:27,2536,"0.0150889286052174","0.01530130425",84,20,"DualTask"
2018-06-25 16:57:28,2537,"0.0151103982589005","0.0183967514285714",86,20,"DualTask"
2018-06-25 16:57:29,2538,"0.0151305899889094","0.0150784",85,20,"DualTask"
2018-06-25 16:57:30,2539,"0.0151509127460266","0.0164619257142857",84,21,"DualTask"
2018-06-25 16:57:31,2540,"0.0151713547508108","0.0206371771428571",85,21,"DualTask"
2018-06-25 16:57:32,2541,"0.015191906531395","0.01844532",84,21,"DualTask"
2018-06-25 16:57:33,2542,"0.0152110806457681","0.015162105",84,21,"DualTask"
2018-06-25 16:57:34,2543,"0.0152303389914186","0.0145513071428571",85,21,"DualTask"
2018-06-25 16:57:35,2544,"0.0152526545598983","0.01437741375",85,21,"DualTask"
2018-06-25 16:57:36,2545,"0.0152750601026265","0.0149051892857143",87,21,"DualTask"
2018-06-25 16:57:37,2546,"0.0152975476715147","0.016640185875",87,21,"DualTask"
2018-06-25 16:57:38,2547,"0.0153200993260242","0.0125250614285714",87,21,"DualTask"
2018-06-25 16:57:39,2548,"0.0153426991472971","0.014324930375",86,21,"DualTask"
2018-06-25 16:57:40,2549,"0.0153623059634994","0.0124789222",85,21,"DualTask"
2018-06-25 16:57:41,2550,"0.0153819142446421","0.011093288875",85,21,"DualTask"
2018-06-25 16:57:42,2551,"0.0154045158526196","0.0147229428571429",83,21,"DualTask"
2018-06-25 16:57:43,2552,"0.0154270587135147","0.01908489125",83,21,"DualTask"
2018-06-25 16:57:44,2553,"0.0154495101687338","0.0135089625714286",83,22,"DualTask"
2018-06-25 16:57:45,2554,"0.0154673807283209","0.0186803402",84,22,"DualTask"
2018-06-25 16:57:46,2555,"0.0154851419211726","0.0184183828571429",86,22,"DualTask"
2018-06-25 16:57:47,2556,"0.0155071692626759","0.0206587325",86,22,"DualTask"
2018-06-25 16:57:48,2557,"0.0155260853446405","0.0103883748",87,22,"DualTask"
2018-06-25 16:57:49,2558,"0.0155447927811483","0.01292662125",87,22,"DualTask"
2018-06-25 16:57:50,2559,"0.0155661235991925","0.0210080014285714",85,22,"DualTask"
2018-06-25 16:57:51,2560,"0.0155871362147791","0.01562492",83,22,"DualTask"
2018-06-25 16:57:52,2561,"0.0156078227045983","0.0178526142857143",82,22,"DualTask"
2018-06-25 16:57:53,2562,"0.0156281501847928","0.0224679675",82,22,"DualTask"
2018-06-25 16:57:54,2563,"0.0156481209046694","0.0244317357142857",83,23,"DualTask"
2018-06-25 16:57:55,2564,"0.0156677079879622","0.012378431625",84,23,"DualTask"
2018-06-25 16:57:56,2565,"0.0156869198507825","0.0178585128571429",85,23,"DualTask"
2018-06-25 16:57:57,2566,"0.0157057314052227","0.0137687425",84,23,"DualTask"
2018-06-25 16:57:58,2567,"0.0157241514760802","0.014814475",84,23,"DualTask"
2018-06-25 16:57:59,2568,"0.0157421508105689","0.01402885125",83,23,"DualTask"
2018-06-25 16:58:00,2569,"0.0157597331808688","0.0114106914285714",81,23,"DualTask"
2018-06-25 16:58:01,2570,"0.015776859625907","0.011643653125",82,23,"DualTask"
2018-06-25 16:58:02,2571,"0.015793525803844","0.0138212028571429",82,23,"DualTask"
2018-06-25 16:58:03,2572,"0.0158096800830884","0.015620824375",82,23,"DualTask"
2018-06-25 16:58:04,2573,"0.0158253107303196","0.0199452642857143",84,23,"DualTask"
2018-06-25 16:58:05,2574,"0.0158393766235065","0.01649301",84,23,"DualTask"
2018-06-25 16:58:06,2575,"0.01585384722441","0.0175105025",84,23,"DualTask"
2018-06-25 16:58:07,2576,"0.0158676786687562","0.0159547842857143",83,23,"DualTask"
2018-06-25 16:58:08,2577,"0.0158808010769388","0.0184468525",81,23,"DualTask"
2018-06-25 16:58:09,2578,"0.0158932097633813","0.0177477771428571",81,23,"DualTask"
2018-06-25 16:58:10,2579,"0.0159048412181408","0.014387224125",83,23,"DualTask"
2018-06-25 16:58:11,2580,"0.0159157070985562","0.02551633",84,23,"DualTask"
2018-06-25 16:58:12,2581,"0.0159257593581324","0.01668057625",85,23,"DualTask"
2018-06-25 16:58:13,2582,"0.0159350311317947","0.0196374257142857",86,23,"DualTask"
2018-06-25 16:58:14,2583,"0.0159434965560644","0.01497312125",87,23,"DualTask"
2018-06-25 16:58:15,2584,"0.0159512111582958","0.0205921128571429",86,23,"DualTask"
2018-06-25 16:58:16,2585,"0.0159581738232172","0.028730645",86,23,"DualTask"
2018-06-25 16:58:17,2586,"0.0159644586116873","0.0189759471428571",86,23,"DualTask"
2018-06-25 16:58:18,2587,"0.0159700868039198","0.01468294",85,23,"DualTask"
2018-06-25 16:58:19,2588,"0.0159751430296085","0.0205546742857143",86,23,"DualTask"
2018-06-25 16:58:20,2589,"0.0159796641623183","0.01544573875",86,23,"DualTask"
2018-06-25 16:58:21,2590,"0.0159837350705948","0.0131252257142857",87,23,"DualTask"
2018-06-25 16:58:22,2591,"0.0159873985616005","0.01462548575",88,23,"DualTask"
2018-06-25 16:58:23,2592,"0.0159907294084255","0.0131714418571429",87,23,"DualTask"
2018-06-25 16:58:24,2593,"0.0159937661125367","0.013405076625",87,23,"DualTask"
2018-06-25 16:58:25,2594,"0.0159965653425413","0.0143463071428571",87,23,"DualTask"
2018-06-25 16:58:26,2595,"0.0159991527873975","0.0150658695",87,23,"DualTask"
2018-06-25 16:58:27,2596,"0.0160015629715704","0.0170305077142857",87,23,"DualTask"
2018-06-25 16:58:28,2597,"0.0160038036895881","0.0123674675",86,23,"DualTask"
