"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-07-10 14:28:15,2653,"0.00616869588915379","0.005219927",90,17,"DualTask"
2018-07-10 14:28:16,2654,"0.00616883914313262","0.00562510657142857",89,17,"DualTask"
2018-07-10 14:28:17,2655,"0.00616921795585408","0.005673483",88,17,"DualTask"
2018-07-10 14:28:18,2656,"0.00616982556843231","0.00471434085714286",86,17,"DualTask"
2018-07-10 14:28:19,2657,"0.00617067307031877","0.007293174375",87,17,"DualTask"
2018-07-10 14:28:20,2658,"0.00617174774138578","0.00647528885714286",88,17,"DualTask"
2018-07-10 14:28:21,2659,"0.00617305420946","0.00622098225",87,17,"DualTask"
2018-07-10 14:28:22,2660,"0.00617457381278656","0.00606631285714286",86,17,"DualTask"
2018-07-10 14:28:23,2661,"0.00617630391856195","0.0064017925",87,17,"DualTask"
2018-07-10 14:28:24,2662,"0.00617822056087328","0.005575529",87,17,"DualTask"
2018-07-10 14:28:25,2663,"0.00618031365751113","0.004874754625",88,17,"DualTask"
2018-07-10 14:28:26,2664,"0.00618255516337392","0.00463087385714286",87,17,"DualTask"
2018-07-10 14:28:27,2665,"0.006184928064285","0.005378216625",88,17,"DualTask"
2018-07-10 14:28:28,2666,"0.00618740203829007","0.00625586642857143",88,17,"DualTask"
2018-07-10 14:28:29,2667,"0.0061899544594893","0.006001188375",88,17,"DualTask"
2018-07-10 14:28:30,2668,"0.00619255505811644","0.00585396",89,17,"DualTask"
2018-07-10 14:28:31,2669,"0.00619517774272953","0.007471363875",91,17,"DualTask"
2018-07-10 14:28:32,2670,"0.00619779500099013","0.00581751085714286",92,17,"DualTask"
2018-07-10 14:28:33,2671,"0.00620038014053372","0.00552618875",92,17,"DualTask"
2018-07-10 14:28:34,2672,"0.00620291122454248","0.008170014",91,17,"DualTask"
2018-07-10 14:28:35,2673,"0.00620536429733072","0.009416863",91,17,"DualTask"
2018-07-10 14:28:36,2674,"0.00620772558908259","0.00552999942857143",89,17,"DualTask"
2018-07-10 14:28:37,2675,"0.00620997734091375","0.00550197075",88,17,"DualTask"
2018-07-10 14:28:38,2676,"0.00621211595350757","0.00693555942857143",87,17,"DualTask"
2018-07-10 14:28:39,2677,"0.00621413303207217","0.00568833175",87,17,"DualTask"
2018-07-10 14:28:40,2678,"0.0062160362208521","0.00565588114285714",87,17,"DualTask"
2018-07-10 14:28:41,2679,"0.0062178289129936","0.007701341875",89,17,"DualTask"
2018-07-10 14:28:42,2680,"0.0062196394848384","0.00599724625",91,17,"DualTask"
2018-07-10 14:28:43,2681,"0.00622136802825165","0.00875695525",92,17,"DualTask"
2018-07-10 14:28:44,2682,"0.00622294225615154","0.008271029",95,17,"DualTask"
2018-07-10 14:28:45,2683,"0.00622450299127727","0.006691283875",97,17,"DualTask"
2018-07-10 14:28:46,2684,"0.00622608526740323","0.00689894114285714",97,17,"DualTask"
2018-07-10 14:28:47,2685,"0.00622761604005112","0.00561705014285714",94,17,"DualTask"
2018-07-10 14:28:48,2686,"0.00622911212508926","0.004368012",92,17,"DualTask"
2018-07-10 14:28:49,2687,"0.00623071161884824","0.00619686",90,17,"DualTask"
2018-07-10 14:28:50,2688,"0.00623257643539982","0.00521803857142857",88,16,"DualTask"
2018-07-10 14:28:51,2689,"0.00623477886739632","0.005265520375",87,16,"DualTask"
2018-07-10 14:28:52,2690,"0.00623722160168766","0.00591346585714286",88,16,"DualTask"
2018-07-10 14:28:53,2691,"0.0062399507732365","0.006000246875",88,16,"DualTask"
2018-07-10 14:28:54,2692,"0.00624298314371178","0.00546337442857143",89,16,"DualTask"
2018-07-10 14:28:55,2693,"0.00624635728216047","0.004060655625",89,16,"DualTask"
2018-07-10 14:28:56,2694,"0.00625007596475089","0.00501288014285714",88,16,"DualTask"
2018-07-10 14:28:57,2695,"0.00625416622891037","0.0052317195",88,16,"DualTask"
2018-07-10 14:28:58,2696,"0.00625861594250137","0.00482920128571429",88,16,"DualTask"
2018-07-10 14:28:59,2697,"0.00626343822794448","0.00453025775",89,16,"DualTask"
2018-07-10 14:29:00,2698,"0.00626824820860163","0.00416707583333333",89,15,"DualTask"
2018-07-10 14:29:01,2699,"0.00627261313419826","0.00713145266666667",89,15,"DualTask"
2018-07-10 14:29:02,2700,"0.00627757664559485","0.00471920157142857",93,15,"DualTask"
2018-07-10 14:29:03,2701,"0.00628316892502085","0.00661233214285714",95,15,"DualTask"
2018-07-10 14:29:04,2702,"0.00628899613096271","0.00808931957142857",94,16,"DualTask"
2018-07-10 14:29:05,2703,"0.00629459074466467","0.00556011416666667",94,16,"DualTask"
2018-07-10 14:29:06,2704,"0.00630079247512823","0.0078161375",93,16,"DualTask"
2018-07-10 14:29:07,2705,"0.0063071323750113","0.0061820045",92,16,"DualTask"
2018-07-10 14:29:08,2706,"0.00631405362336291","0.00666481266666667",91,16,"DualTask"
2018-07-10 14:29:09,2707,"0.00632152212055387","0.00620452742857143",89,16,"DualTask"
2018-07-10 14:29:10,2708,"0.00632856469429449","0.005293620375",88,16,"DualTask"
2018-07-10 14:29:11,2709,"0.00633560024896053","0.00550071957142857",89,16,"DualTask"
2018-07-10 14:29:12,2710,"0.0063425839275235","0.008702679125",91,17,"DualTask"
2018-07-10 14:29:13,2711,"0.00634947614965682","0.00810383928571429",92,17,"DualTask"
2018-07-10 14:29:14,2712,"0.00635623012425139","0.0058034495",92,17,"DualTask"
2018-07-10 14:29:15,2713,"0.00636281230835395","0.00688247642857143",92,17,"DualTask"
2018-07-10 14:29:16,2714,"0.00636917502459115","0.00625123475",92,17,"DualTask"
2018-07-10 14:29:17,2715,"0.00637529119193272","0.00482315414285714",91,17,"DualTask"
2018-07-10 14:29:18,2716,"0.00638111307561666","0.00626391375",90,17,"DualTask"
2018-07-10 14:29:19,2717,"0.00638662030882651","0.00649436142857143",90,17,"DualTask"
2018-07-10 14:29:20,2718,"0.00639176600552078","0.006273999",88,17,"DualTask"
2018-07-10 14:29:21,2719,"0.00639653685607928","0.00593154028571429",87,17,"DualTask"
2018-07-10 14:29:22,2720,"0.00640088801855984","0.009812406125",89,17,"DualTask"
2018-07-10 14:29:23,2721,"0.00640481377923817","0.00861852914285714",90,17,"DualTask"
2018-07-10 14:29:24,2722,"0.00640827289081332","0.00698063025",90,17,"DualTask"
2018-07-10 14:29:25,2723,"0.0064112679151643","0.00762764485714286",91,17,"DualTask"
2018-07-10 14:29:26,2724,"0.00641376303041609","0.006676044375",91,17,"DualTask"
2018-07-10 14:29:27,2725,"0.00641576973882228","0.00746099857142857",90,17,"DualTask"
2018-07-10 14:29:28,2726,"0.00641725959493753","0.00840271025",91,18,"DualTask"
2018-07-10 14:29:29,2727,"0.00641825351258547","0.00834570328571429",90,18,"DualTask"
2018-07-10 14:29:30,2728,"0.00641873231229894","0.005643905125",88,17,"DualTask"
2018-07-10 14:29:31,2729,"0.00641872644823524","0.00785278814285714",87,17,"DualTask"
2018-07-10 14:29:32,2730,"0.00641822766191375","0.00942315625",88,17,"DualTask"
2018-07-10 14:29:33,2731,"0.00641727561839742","0.00636699614285714",88,17,"DualTask"
2018-07-10 14:29:34,2732,"0.00641587422086085","0.00534933925",87,17,"DualTask"
2018-07-10 14:29:35,2733,"0.00641407144376084","0.00729344671428571",87,17,"DualTask"
2018-07-10 14:29:36,2734,"0.0064118839569743","0.006970625",87,18,"DualTask"
2018-07-10 14:29:37,2735,"0.00640936643691993","0.00641579657142857",87,18,"DualTask"
2018-07-10 14:29:38,2736,"0.00640654802220344","0.0088162215",88,18,"DualTask"
2018-07-10 14:29:39,2737,"0.00640348765481235","0.00894891",88,18,"DualTask"
2018-07-10 14:29:40,2738,"0.00640022548992122","0.007592717875",88,18,"DualTask"
2018-07-10 14:29:41,2739,"0.00639682144580501","0.00551379114285714",88,18,"DualTask"
2018-07-10 14:29:42,2740,"0.00639332397016888","0.00540935",88,18,"DualTask"
2018-07-10 14:29:43,2741,"0.00639002557703135","0.00709704283333333",88,18,"DualTask"
2018-07-10 14:29:44,2742,"0.00638673860685663","0.00537965075",88,18,"DualTask"
2018-07-10 14:29:45,2743,"0.00638350214256368","0.005649339",89,18,"DualTask"
2018-07-10 14:29:46,2744,"0.00638058194602635","0.00901572885714286",90,18,"DualTask"
2018-07-10 14:29:47,2745,"0.00637755988611042","0.00588012357142857",91,18,"DualTask"
2018-07-10 14:29:48,2746,"0.00637450438151239","0.0055906805",90,18,"DualTask"
2018-07-10 14:29:49,2747,"0.00637166548001732","0.00558075442857143",89,18,"DualTask"
2018-07-10 14:29:50,2748,"0.00636908367769411","0.004712622",88,18,"DualTask"
2018-07-10 14:29:51,2749,"0.00636677049329939","0.00468485042857143",87,18,"DualTask"
2018-07-10 14:29:52,2750,"0.00636475430960122","0.004771294875",87,18,"DualTask"
2018-07-10 14:29:53,2751,"0.00636303041100167","0.00676718028571429",89,18,"DualTask"
2018-07-10 14:29:54,2752,"0.00636177899371218","0.00521791773166667",91,17,"DualTask"
2018-07-10 14:29:55,2753,"0.00636096523298628","0.0102644245",92,17,"DualTask"
2018-07-10 14:29:56,2754,"0.00636017166315726","0.00734783825",92,17,"DualTask"
2018-07-10 14:29:57,2755,"0.00635940880893609","0.00563891871428571",92,17,"DualTask"
2018-07-10 14:29:58,2756,"0.00635890219064727","0.005303261125",90,16,"DualTask"
2018-07-10 14:29:59,2757,"0.00635861330776092","0.00458630228571429",88,16,"DualTask"
2018-07-10 14:30:00,2758,"0.00635851809558086","0.00452241457142857",87,16,"DualTask"
2018-07-10 14:30:01,2759,"0.00635855090688548","0.00673490466666667",90,16,"DualTask"
2018-07-10 14:30:02,2760,"0.00635867809247002","0.00751910185714286",90,16,"DualTask"
2018-07-10 14:30:03,2761,"0.00635888666933303","0.00655239942857143",90,16,"DualTask"
2018-07-10 14:30:04,2762,"0.0063591573902975","0.0049306975",90,16,"DualTask"
2018-07-10 14:30:05,2763,"0.00635943738602803","0.00885612542857143",92,16,"DualTask"
2018-07-10 14:30:06,2764,"0.00635968767337475","0.008502345875",94,15,"DualTask"
2018-07-10 14:30:07,2765,"0.00635987441183778","0.0117994958571429",96,15,"DualTask"
2018-07-10 14:30:08,2766,"0.00635996165403982","0.007503638625",96,15,"DualTask"
2018-07-10 14:30:09,2767,"0.00635992621699618","0.00804211657142857",96,15,"DualTask"
2018-07-10 14:30:10,2768,"0.00635975798066618","0.0107706342857143",93,15,"DualTask"
2018-07-10 14:30:11,2769,"0.00635947424035246","0.00708018833333333",92,15,"DualTask"
2018-07-10 14:30:12,2770,"0.00635905340903621","0.00589116414285714",91,15,"DualTask"
2018-07-10 14:30:13,2771,"0.0063583939148313","0.0061355205",89,15,"DualTask"
2018-07-10 14:30:14,2772,"0.00635754823496642","0.00640589928571429",89,16,"DualTask"
2018-07-10 14:30:15,2773,"0.00635650795911288","0.005454840625",88,16,"DualTask"
2018-07-10 14:30:16,2774,"0.00635528559574388","0.00563921428571429",87,16,"DualTask"
2018-07-10 14:30:17,2775,"0.00635388080926118","0.00709383875",88,16,"DualTask"
2018-07-10 14:30:18,2776,"0.00635231198725118","0.00721206271428571",91,17,"DualTask"
2018-07-10 14:30:19,2777,"0.00635058501295655","0.007195502625",94,17,"DualTask"
2018-07-10 14:30:20,2778,"0.00634872114945348","0.00763847314285714",97,17,"DualTask"
2018-07-10 14:30:21,2779,"0.00634673032808183","0.007004680875",97,17,"DualTask"
2018-07-10 14:30:22,2780,"0.00634463400627799","0.00547069585714286",96,18,"DualTask"
2018-07-10 14:30:23,2781,"0.00634244404221462","0.005643932375",93,18,"DualTask"
2018-07-10 14:30:24,2782,"0.00634018000097042","0.00689337414285714",91,19,"DualTask"
2018-07-10 14:30:25,2783,"0.00633785386641897","0.006747681875",89,19,"DualTask"
2018-07-10 14:30:26,2784,"0.0063354819591201","0.006522141",88,19,"DualTask"
2018-07-10 14:30:27,2785,"0.00633307509161257","0.0067531965",88,19,"DualTask"
2018-07-10 14:30:28,2786,"0.00633064574938846","0.00448324985714286",88,19,"DualTask"
2018-07-10 14:30:29,2787,"0.00632820286632543","0.005881594125",87,19,"DualTask"
2018-07-10 14:30:30,2788,"0.00632575517505874","0.00569025414285714",88,19,"DualTask"
2018-07-10 14:30:31,2789,"0.00632330957495194","0.00725213175",89,19,"DualTask"
2018-07-10 14:30:32,2790,"0.0063208715974215","0.00633626214285714",90,19,"DualTask"
2018-07-10 14:30:33,2791,"0.00631844633679207","0.006086058375",91,19,"DualTask"
2018-07-10 14:30:34,2792,"0.00631603686514963","0.00624810828571429",91,19,"DualTask"
2018-07-10 14:30:35,2793,"0.00631364683837194","0.007858406625",90,19,"DualTask"
2018-07-10 14:30:36,2794,"0.00631127752735967","0.00547860357142857",89,19,"DualTask"
2018-07-10 14:30:37,2795,"0.00630893141239735","0.006641257",87,19,"DualTask"
2018-07-10 14:30:38,2796,"0.00630660836105759","0.00703626571428571",86,19,"DualTask"
2018-07-10 14:30:39,2797,"0.00630430969702522","0.005099998125",86,19,"DualTask"
2018-07-10 14:30:40,2798,"0.00630203400036625","0.00526091942857143",88,19,"DualTask"
2018-07-10 14:30:41,2799,"0.00629978122556398","0.007195784",89,19,"DualTask"
2018-07-10 14:30:42,2800,"0.00629754862595492","0.00528937914285714",89,19,"DualTask"
2018-07-10 14:30:43,2801,"0.00629533449586323","0.006062741625",89,19,"DualTask"
2018-07-10 14:30:44,2802,"0.00629313478072035","0.005244643",90,19,"DualTask"
2018-07-10 14:30:45,2803,"0.00629094597726233","0.007038204",90,19,"DualTask"
2018-07-10 14:30:46,2804,"0.00628876301149073","0.00643456357142857",90,19,"DualTask"
2018-07-10 14:30:47,2805,"0.0062865808247613","0.007669342375",91,19,"DualTask"
2018-07-10 14:30:48,2806,"0.00628439401027174","0.00536385971428571",89,19,"DualTask"
2018-07-10 14:30:49,2807,"0.00628219671316818","0.00523815425",87,19,"DualTask"
2018-07-10 14:30:50,2808,"0.00627998426529897","0.00572974014285714",87,19,"DualTask"
2018-07-10 14:30:51,2809,"0.00627775127419244","0.00494656775",86,19,"DualTask"
2018-07-10 14:30:52,2810,"0.00627549508839911","0.00454080028571429",86,18,"DualTask"
2018-07-10 14:30:53,2811,"0.00627321233619637","0.00651999775",87,18,"DualTask"
2018-07-10 14:30:54,2812,"0.006270903557045","0.0121461794285714",89,18,"DualTask"
2018-07-10 14:30:55,2813,"0.00626856891788181","0.009033931625",91,18,"DualTask"
2018-07-10 14:30:56,2814,"0.00626621287791014","0.00741695614285714",91,18,"DualTask"
2018-07-10 14:30:57,2815,"0.00626384025770337","0.006993926125",92,18,"DualTask"
2018-07-10 14:30:58,2816,"0.00626145948814445","0.00469892142857143",90,18,"DualTask"
2018-07-10 14:30:59,2817,"0.00625908051930463","0.005169232875",88,18,"DualTask"
2018-07-10 14:31:00,2818,"0.00625671511318522","0.00549058",87,18,"DualTask"
2018-07-10 14:31:01,2819,"0.00625437816808798","0.005648020625",85,18,"DualTask"
2018-07-10 14:31:02,2820,"0.0062520836428685","0.00556803628571429",85,18,"DualTask"
2018-07-10 14:31:03,2821,"0.00624985072008277","0.005713915375",86,18,"DualTask"
2018-07-10 14:31:04,2822,"0.00624769422796706","0.00586389314285714",85,18,"DualTask"
2018-07-10 14:31:05,2823,"0.0062456367308074","0.007668069125",87,18,"DualTask"
2018-07-10 14:31:06,2824,"0.00624381688905796","0.0076762495",90,19,"DualTask"
2018-07-10 14:31:07,2825,"0.00624211943192806","0.006120201375",93,19,"DualTask"
2018-07-10 14:31:08,2826,"0.00624044339852692","0.00743934942857143",94,19,"DualTask"
2018-07-10 14:31:09,2827,"0.00623894257328626","0.00579248079875",92,19,"DualTask"
2018-07-10 14:31:10,2828,"0.00623762765769688","0.00493567",90,19,"DualTask"
2018-07-10 14:31:11,2829,"0.00623646258078615","0.00628206577777778",90,19,"DualTask"
2018-07-10 14:31:12,2830,"0.00623554429692326","0.00373735528571429",89,18,"DualTask"
2018-07-10 14:31:13,2831,"0.00623494219068649","0.006539524875",88,18,"DualTask"
2018-07-10 14:31:14,2832,"0.00623459165449277","0.00787031071428571",87,18,"DualTask"
2018-07-10 14:31:15,2833,"0.00623451670045124","0.006077262875",88,18,"DualTask"
2018-07-10 14:31:16,2834,"0.00623471531539429","0.00775397371428571",87,18,"DualTask"
2018-07-10 14:31:17,2835,"0.00623516289774409","0.005578693",86,18,"DualTask"
2018-07-10 14:31:18,2836,"0.00623592838844603","0.00471102175",86,18,"DualTask"
2018-07-10 14:31:19,2837,"0.00623698188364742","0.00639254085714286",86,18,"DualTask"
2018-07-10 14:31:20,2838,"0.00623833550670273","0.005006127625",86,18,"DualTask"
2018-07-10 14:31:21,2839,"0.00623997208495929","0.00511756271428571",86,18,"DualTask"
2018-07-10 14:31:22,2840,"0.00624189667005743","0.0044625495",86,18,"DualTask"
2018-07-10 14:31:23,2841,"0.00624408603749953","0.00512913671428571",87,18,"DualTask"
2018-07-10 14:31:24,2842,"0.00624653769346534","0.004272565625",87,18,"DualTask"
2018-07-10 14:31:25,2843,"0.00624922343726812","0.007017966",89,18,"DualTask"
2018-07-10 14:31:26,2844,"0.00625213355387394","0.00657267375",89,17,"DualTask"
2018-07-10 14:31:27,2845,"0.00625523657779229","0.00896372614285714",88,17,"DualTask"
2018-07-10 14:31:28,2846,"0.0062585166174057","0.006617714625",87,17,"DualTask"
2018-07-10 14:31:29,2847,"0.00626194099485554","0.00504823885714286",87,17,"DualTask"
2018-07-10 14:31:30,2848,"0.00626524838230625","0.00483719928571429",88,17,"DualTask"
2018-07-10 14:31:31,2849,"0.00626863918683463","0.00605360628571429",89,17,"DualTask"
2018-07-10 14:31:32,2850,"0.00627233999864115","0.00795573875",90,17,"DualTask"
2018-07-10 14:31:33,2851,"0.00627608287713157","0.00638410642857143",90,17,"DualTask"
2018-07-10 14:31:34,2852,"0.00627984223400043","0.00664013025",90,16,"DualTask"
2018-07-10 14:31:35,2853,"0.00628359153737694","0.008275901",89,16,"DualTask"
2018-07-10 14:31:36,2854,"0.00628730397970223","0.0061248365",89,16,"DualTask"
2018-07-10 14:31:37,2855,"0.00629095660542067","0.00655221271428571",89,16,"DualTask"
2018-07-10 14:31:38,2856,"0.0062945217333685","0.006859491375",89,15,"DualTask"
2018-07-10 14:31:39,2857,"0.00629797995795038","0.00903645514285714",90,15,"DualTask"
2018-07-10 14:31:40,2858,"0.0063013028868784","0.0046413615",91,15,"DualTask"
2018-07-10 14:31:41,2859,"0.00630447462181776","0.00462595171428571",90,15,"DualTask"
2018-07-10 14:31:42,2860,"0.00630746640991693","0.005864616875",90,15,"DualTask"
2018-07-10 14:31:43,2861,"0.0063102661390162","0.00492710114285714",92,15,"DualTask"
2018-07-10 14:31:44,2862,"0.00631284555306441","0.007435565625",93,14,"DualTask"
2018-07-10 14:31:45,2863,"0.00631519707367251","0.00654002328571429",92,14,"DualTask"
2018-07-10 14:31:46,2864,"0.00631729440341115","0.00579754375",92,14,"DualTask"
2018-07-10 14:31:47,2865,"0.00631913557450087","0.00679492385714286",91,14,"DualTask"
2018-07-10 14:31:48,2866,"0.00632069810737713","0.008661549",92,14,"DualTask"
2018-07-10 14:31:49,2867,"0.00632198665755285","0.00773171742857143",93,14,"DualTask"
2018-07-10 14:31:50,2868,"0.00632298436124741","0.009219836625",95,13,"DualTask"
2018-07-10 14:31:51,2869,"0.00632370295360943","0.00664369171428571",95,13,"DualTask"
2018-07-10 14:31:52,2870,"0.00632413238054939","0.004951913375",95,13,"DualTask"
2018-07-10 14:31:53,2871,"0.00632429096848831","0.006123593",94,13,"DualTask"
2018-07-10 14:31:54,2872,"0.00632417563525086","0.006383011125",92,13,"DualTask"
2018-07-10 14:31:55,2873,"0.0063238097345024","0.00625761428571429",90,13,"DualTask"
2018-07-10 14:31:56,2874,"0.00632319611695851","0.006859215375",90,13,"DualTask"
2018-07-10 14:31:57,2875,"0.00632236070016859","0.00785358414285714",91,13,"DualTask"
2018-07-10 14:31:58,2876,"0.00632131016602751","0.007579178875",94,13,"DualTask"
2018-07-10 14:31:59,2877,"0.00632007007170799","0.00789523185714286",97,13,"DualTask"
2018-07-10 14:32:00,2878,"0.00631864818346255","0.0063796815",99,13,"DualTask"
2018-07-10 14:32:01,2879,"0.00631706691163614","0.00455271228571429",99,13,"DualTask"
2018-07-10 14:32:02,2880,"0.00631533232727282","0.00500509875",97,14,"DualTask"
2018-07-10 14:32:03,2881,"0.00631346167017709","0.00536437771428571",94,14,"DualTask"
2018-07-10 14:32:04,2882,"0.00631145717698564","0.005317469625",92,14,"DualTask"
2018-07-10 14:32:05,2883,"0.00630933014797695","0.00544594671428571",91,14,"DualTask"
2018-07-10 14:32:06,2884,"0.0063070780408051","0.006730965625",90,15,"DualTask"
2018-07-10 14:32:07,2885,"0.00630470690008799","0.00679772685714286",91,15,"DualTask"
2018-07-10 14:32:08,2886,"0.00630220990413595","0.005357009375",90,16,"DualTask"
2018-07-10 14:32:09,2887,"0.00629958977946488","0.00516925242857143",88,16,"DualTask"
2018-07-10 14:32:10,2888,"0.00629683719985214","0.005665219",86,17,"DualTask"
2018-07-10 14:32:11,2889,"0.00629395419144532","0.00868493128571429",86,17,"DualTask"
2018-07-10 14:32:12,2890,"0.00629093141795589","0.006974059625",87,17,"DualTask"
2018-07-10 14:32:13,2891,"0.00628777273000103","0.00623468842857143",89,17,"DualTask"
2018-07-10 14:32:14,2892,"0.00628447124644303","0.0110878395",91,17,"DualTask"
2018-07-10 14:32:15,2893,"0.00628103437558634","0.00805070028571428",92,17,"DualTask"
2018-07-10 14:32:16,2894,"0.0062774594678521","0.007092480625",91,18,"DualTask"
2018-07-10 14:32:17,2895,"0.00627375806023165","0.00528773514285714",89,18,"DualTask"
2018-07-10 14:32:18,2896,"0.00626993249249542","0.004552175125",86,18,"DualTask"
2018-07-10 14:32:19,2897,"0.00626599790406523","0.005158414",85,18,"DualTask"
2018-07-10 14:32:20,2898,"0.00626223427301741","0.006298176",86,18,"DualTask"
2018-07-10 14:32:21,2899,"0.00625839466152441","0.00533726471428571",86,18,"DualTask"
2018-07-10 14:32:22,2900,"0.006254209311951","0.00565014525",85,18,"DualTask"
2018-07-10 14:32:23,2901,"0.00624996721096922","0.00654743271428571",84,18,"DualTask"
2018-07-10 14:32:24,2902,"0.00624596933843829","0.006054131",84,18,"DualTask"
2018-07-10 14:32:25,2903,"0.00624166101847936","0.006991661",85,18,"DualTask"
2018-07-10 14:32:26,2904,"0.00623734399416632","0.00637215428571429",87,18,"DualTask"
2018-07-10 14:32:27,2905,"0.00623303546630065","0.00647422525",88,18,"DualTask"
2018-07-10 14:32:28,2906,"0.00622875180272748","0.00639154357142857",88,18,"DualTask"
2018-07-10 14:32:29,2907,"0.00622451131859096","0.006474115125",88,18,"DualTask"
2018-07-10 14:32:30,2908,"0.00622060406610573","0.00758574166666667",88,17,"DualTask"
2018-07-10 14:32:31,2909,"0.00621676347937509","0.006092711625",87,17,"DualTask"
2018-07-10 14:32:32,2910,"0.00621246558564971","0.006501140125",87,17,"DualTask"
2018-07-10 14:32:33,2911,"0.00620828233392851","0.00600101175",89,17,"DualTask"
2018-07-10 14:32:34,2912,"0.00620447571999762","0.00457641342857143",89,17,"DualTask"
2018-07-10 14:32:35,2913,"0.00620079430424578","0.00718331075",89,17,"DualTask"
2018-07-10 14:32:36,2914,"0.00619723965147348","0.006590366",89,16,"DualTask"
2018-07-10 14:32:37,2915,"0.00619404440036981","0.00501656342857143",88,16,"DualTask"
2018-07-10 14:32:38,2916,"0.00619096772668359","0.00430411771428571",88,16,"DualTask"
2018-07-10 14:32:39,2917,"0.00618780365940754","0.00601150675",90,16,"DualTask"
2018-07-10 14:32:40,2918,"0.00618476862254565","0.00555208571428571",90,15,"DualTask"
2018-07-10 14:32:41,2919,"0.00618186203769062","0.00546078425",90,15,"DualTask"
2018-07-10 14:32:42,2920,"0.00617906960440122","0.00586183371428571",90,15,"DualTask"
2018-07-10 14:32:43,2921,"0.00617638492960154","0.005599859375",90,15,"DualTask"
2018-07-10 14:32:44,2922,"0.00617379028121231","0.00610807485714286",89,15,"DualTask"
2018-07-10 14:32:45,2923,"0.00617127442428571","0.00633238575",90,15,"DualTask"
2018-07-10 14:32:46,2924,"0.00616881814440211","0.00829629785714286",91,14,"DualTask"
2018-07-10 14:32:47,2925,"0.00616640693622319","0.006860416375",93,14,"DualTask"
2018-07-10 14:32:48,2926,"0.00616402219246931","0.00604652971428571",95,14,"DualTask"
2018-07-10 14:32:49,2927,"0.00616164801395977","0.006108768375",96,14,"DualTask"
2018-07-10 14:32:50,2928,"0.00615926830231255","0.00529623357142857",93,14,"DualTask"
2018-07-10 14:32:51,2929,"0.00615686765837582","0.006797528",91,14,"DualTask"
2018-07-10 14:32:52,2930,"0.00615443397883442","0.006439196",90,14,"DualTask"
2018-07-10 14:32:53,2931,"0.00615195407138118","0.0061403985",88,14,"DualTask"
2018-07-10 14:32:54,2932,"0.00614942080508302","0.00657959728571429",87,14,"DualTask"
2018-07-10 14:32:55,2933,"0.00614682461649609","0.00584411325",87,14,"DualTask"
2018-07-10 14:32:56,2934,"0.0061441638319768","0.00558278571428571",86,14,"DualTask"
2018-07-10 14:32:57,2935,"0.0061414336341297","0.006389148625",85,14,"DualTask"
2018-07-10 14:32:58,2936,"0.0061386378653927","0.00558128171428571",85,14,"DualTask"
2018-07-10 14:32:59,2937,"0.00613577726976202","0.007060665625",86,14,"DualTask"
2018-07-10 14:33:00,2938,"0.00613286089622935","0.00574393871428571",87,15,"DualTask"
2018-07-10 14:33:01,2939,"0.0061298955435176","0.007789772625",87,15,"DualTask"
2018-07-10 14:33:02,2940,"0.00612689481056564","0.005855835",86,15,"DualTask"
2018-07-10 14:33:03,2941,"0.00612387166455735","0.006250752",86,15,"DualTask"
2018-07-10 14:33:04,2942,"0.00612084324514514","0.00634459614285714",88,15,"DualTask"
2018-07-10 14:33:05,2943,"0.00611782834690478","0.006134744375",88,15,"DualTask"
2018-07-10 14:33:06,2944,"0.0061148462899725","0.00593936071428571",89,15,"DualTask"
2018-07-10 14:33:07,2945,"0.00611192084604524","0.00556837825",89,15,"DualTask"
2018-07-10 14:33:08,2946,"0.0061090718492213","0.00771741371428571",88,15,"DualTask"
2018-07-10 14:33:09,2947,"0.00610632669223232","0.00550441325",87,15,"DualTask"
2018-07-10 14:33:10,2948,"0.00610370385864942","0.00609871671428571",87,15,"DualTask"
2018-07-10 14:33:11,2949,"0.00610123258242922","0.006874981125",88,15,"DualTask"
2018-07-10 14:33:12,2950,"0.00609892810322421","0.00612585714285714",88,16,"DualTask"
2018-07-10 14:33:13,2951,"0.00609681945011902","0.004552350625",89,16,"DualTask"
2018-07-10 14:33:14,2952,"0.00609491689885664","0.004038495",90,16,"DualTask"
2018-07-10 14:33:15,2953,"0.00609324716439955","0.005305701",90,16,"DualTask"
2018-07-10 14:33:16,2954,"0.00609181420250557","0.005803231",91,16,"DualTask"
2018-07-10 14:33:17,2955,"0.00609064044409674","0.004367467",91,16,"DualTask"
2018-07-10 14:33:18,2956,"0.0060897226679085","0.00779708628571429",91,16,"DualTask"
2018-07-10 14:33:19,2957,"0.0060890773517645","0.00705323825",91,16,"DualTask"
2018-07-10 14:33:20,2958,"0.0060886938001339","0.006168383",90,16,"DualTask"
2018-07-10 14:33:21,2959,"0.00608858127742515","0.004844943875",90,16,"DualTask"
2018-07-10 14:33:22,2960,"0.00608872187614983","0.00444557914285714",90,17,"DualTask"
2018-07-10 14:33:23,2961,"0.00608911686450552","0.005165166",89,17,"DualTask"
2018-07-10 14:33:24,2962,"0.00608974191119146","0.005411075",89,17,"DualTask"
2018-07-10 14:33:25,2963,"0.00609059003039997","0.005677076375",89,17,"DualTask"
