"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-30 11:32:45,3203,"0.00802346329441467","0.00631318742857143",58,14,"DualTask"
2018-06-30 11:32:46,3204,"0.00803396503223146","0.007076481875",59,15,"DualTask"
2018-06-30 11:32:47,3205,"0.00804538906315945","0.00784011657142857",59,15,"DualTask"
2018-06-30 11:32:48,3206,"0.00805771186138621","0.008958023375",59,15,"DualTask"
2018-06-30 11:32:49,3207,"0.00807081521793671","0.00711916457142857",60,15,"DualTask"
2018-06-30 11:32:50,3208,"0.00808462577110084","0.00795717875",60,16,"DualTask"
2018-06-30 11:32:51,3209,"0.00809897934475038","0.006753943",60,16,"DualTask"
2018-06-30 11:32:52,3210,"0.00811372792814874","0.007720743",60,17,"DualTask"
2018-06-30 11:32:53,3211,"0.00812866035791159","0.00929616014285714",61,17,"DualTask"
2018-06-30 11:32:54,3212,"0.00814355774188785","0.008375349",60,17,"DualTask"
2018-06-30 11:32:55,3213,"0.00815819113039141","0.00705302485714286",60,17,"DualTask"
2018-06-30 11:32:56,3214,"0.008172307179227","0.008424307625",61,17,"DualTask"
2018-06-30 11:32:57,3215,"0.00818571201922549","0.00790982414285714",60,17,"DualTask"
2018-06-30 11:32:58,3216,"0.00819817967949535","0.009942595125",60,17,"DualTask"
2018-06-30 11:32:59,3217,"0.0082096113705424","0.00934904885714286",61,17,"DualTask"
2018-06-30 11:33:00,3218,"0.00821924111804534","0.008924652",61,17,"DualTask"
2018-06-30 11:33:01,3219,"0.00822786579838996","0.00920645542857143",60,17,"DualTask"
2018-06-30 11:33:02,3220,"0.00823603435374417","0.0084174265",60,17,"DualTask"
2018-06-30 11:33:03,3221,"0.00824325279308265","0.00938542685714286",60,17,"DualTask"
2018-06-30 11:33:04,3222,"0.00824927078888497","0.00928768328571429",61,17,"DualTask"
2018-06-30 11:33:05,3223,"0.00825479976677507","0.00842004985714286",61,17,"DualTask"
2018-06-30 11:33:06,3224,"0.00826041730456585","0.0077719475",61,17,"DualTask"
2018-06-30 11:33:07,3225,"0.00826596503099796","0.00737258214285714",60,17,"DualTask"
2018-06-30 11:33:08,3226,"0.00827165804333185","0.00787891825",61,17,"DualTask"
2018-06-30 11:33:09,3227,"0.00827763520791815","0.00805302614285714",60,17,"DualTask"
2018-06-30 11:33:10,3228,"0.00828396858193014","0.007171648625",60,17,"DualTask"
2018-06-30 11:33:11,3229,"0.00829059890675775","0.00826029585714286",60,17,"DualTask"
2018-06-30 11:33:12,3230,"0.00829693144907229","0.00790011914285714",60,16,"DualTask"
2018-06-30 11:33:13,3231,"0.00830362864242864","0.007680700375",60,16,"DualTask"
2018-06-30 11:33:14,3232,"0.00830993161546353","0.00685097014285714",60,16,"DualTask"
2018-06-30 11:33:15,3233,"0.00831544438555772","0.008379807125",60,16,"DualTask"
2018-06-30 11:33:16,3234,"0.00831983090659988","0.0111903204285714",61,16,"DualTask"
2018-06-30 11:33:17,3235,"0.00832268317482338","0.01262603225",61,16,"DualTask"
2018-06-30 11:33:18,3236,"0.00832378658677471","0.00936366914285714",61,16,"DualTask"
2018-06-30 11:33:19,3237,"0.00832285453445841","0.007577262875",61,16,"DualTask"
2018-06-30 11:33:20,3238,"0.00831986678954261","0.00879863614285714",60,16,"DualTask"
2018-06-30 11:33:21,3239,"0.00831513925642215","0.00810983528571428",60,16,"DualTask"
2018-06-30 11:33:22,3240,"0.00830914861598535","0.0127401985",61,16,"DualTask"
2018-06-30 11:33:23,3241,"0.0083016334043294","0.00849217142857143",63,16,"DualTask"
2018-06-30 11:33:24,3242,"0.00829276779878652","0.0080103035",64,16,"DualTask"
2018-06-30 11:33:25,3243,"0.00828176226389292","0.008064639125",61,16,"DualTask"
2018-06-30 11:33:26,3244,"0.00826860055357748","0.0103815518571429",59,16,"DualTask"
2018-06-30 11:33:27,3245,"0.00825418433405843","0.009531957125",58,16,"DualTask"
2018-06-30 11:33:28,3246,"0.00823883888417776","0.00699522628571429",58,16,"DualTask"
2018-06-30 11:33:29,3247,"0.00822283535916606","0.0085171595",58,16,"DualTask"
2018-06-30 11:33:30,3248,"0.00820870932547719","0.0079049218",58,16,"DualTask"
2018-06-30 11:33:31,3249,"0.00819566179259949","0.00894182842857143",58,16,"DualTask"
2018-06-30 11:33:32,3250,"0.00818279539274475","0.0076697006",58,16,"DualTask"
2018-06-30 11:33:33,3251,"0.00816933228159941","0.007384615625",58,16,"DualTask"
2018-06-30 11:33:34,3252,"0.00815464770498072","0.00882002",58,16,"DualTask"
2018-06-30 11:33:35,3253,"0.00814127887497506","0.0071327685",58,16,"DualTask"
2018-06-30 11:33:36,3254,"0.00812947522156525","0.00706013628571429",59,16,"DualTask"
2018-06-30 11:33:37,3255,"0.00811956012780682","0.007572689125",59,16,"DualTask"
2018-06-30 11:33:38,3256,"0.00811160938729722","0.006465134",59,16,"DualTask"
2018-06-30 11:33:39,3257,"0.0081057726927972","0.006463379375",59,16,"DualTask"
2018-06-30 11:33:40,3258,"0.00810191261524506","0.00753962457142857",59,17,"DualTask"
2018-06-30 11:33:41,3259,"0.00809996548793311","0.006900239375",59,17,"DualTask"
2018-06-30 11:33:42,3260,"0.00809961800842689","0.007075599",60,17,"DualTask"
2018-06-30 11:33:43,3261,"0.00810063970308365","0.008174259375",60,17,"DualTask"
2018-06-30 11:33:44,3262,"0.00810265408075595","0.00896823642857143",60,16,"DualTask"
2018-06-30 11:33:45,3263,"0.00810538148599604","0.0091263135",60,16,"DualTask"
2018-06-30 11:33:46,3264,"0.00810851594956279","0.00823442871428571",61,16,"DualTask"
2018-06-30 11:33:47,3265,"0.00811184955802948","0.00988484475",61,16,"DualTask"
2018-06-30 11:33:48,3266,"0.0081152241644109","0.00956438771428571",61,16,"DualTask"
2018-06-30 11:33:49,3267,"0.00811855653486457","0.006632028625",61,16,"DualTask"
2018-06-30 11:33:50,3268,"0.00812182470100254","0.00668828328571429",62,16,"DualTask"
2018-06-30 11:33:51,3269,"0.00812483469852284","0.00698806928571429",61,16,"DualTask"
2018-06-30 11:33:52,3270,"0.00812785339947648","0.00830690414285714",61,16,"DualTask"
2018-06-30 11:33:53,3271,"0.00813117426759818","0.011396353875",61,16,"DualTask"
2018-06-30 11:33:54,3272,"0.008134674803661","0.00877599585714286",61,16,"DualTask"
2018-06-30 11:33:55,3273,"0.00813847451901059","0.007733646125",60,16,"DualTask"
2018-06-30 11:33:56,3274,"0.00814266808651647","0.00704626114285714",60,16,"DualTask"
2018-06-30 11:33:57,3275,"0.00814737490178965","0.007132926125",61,16,"DualTask"
2018-06-30 11:33:58,3276,"0.00815264702854668","0.00813112757142857",60,16,"DualTask"
2018-06-30 11:33:59,3277,"0.00815855209457511","0.007342513875",60,16,"DualTask"
2018-06-30 11:34:00,3278,"0.00816506263214437","0.00780497171428571",60,16,"DualTask"
2018-06-30 11:34:01,3279,"0.00817216133646077","0.0089457955",60,16,"DualTask"
2018-06-30 11:34:02,3280,"0.0081797402906612","0.00842143457142857",59,16,"DualTask"
2018-06-30 11:34:03,3281,"0.00818769784861779","0.007464665625",59,16,"DualTask"
2018-06-30 11:34:04,3282,"0.00819586979620806","0.00705622142857143",59,16,"DualTask"
2018-06-30 11:34:05,3283,"0.0082040848385733","0.009149750375",59,16,"DualTask"
2018-06-30 11:34:06,3284,"0.00821214817891016","0.00791691014285714",59,16,"DualTask"
2018-06-30 11:34:07,3285,"0.0082198367185681","0.007517379375",59,16,"DualTask"
2018-06-30 11:34:08,3286,"0.00822695501865962","0.00820086485714286",59,16,"DualTask"
2018-06-30 11:34:09,3287,"0.00823326266003119","0.009316401125",59,16,"DualTask"
2018-06-30 11:34:10,3288,"0.00823860926963606","0.00875490042857143",58,16,"DualTask"
2018-06-30 11:34:11,3289,"0.00824279213130074","0.0096268215",58,16,"DualTask"
2018-06-30 11:34:12,3290,"0.00824575288272139","0.00913348985714286",59,16,"DualTask"
2018-06-30 11:34:13,3291,"0.00824737474385826","0.0092552905",58,16,"DualTask"
2018-06-30 11:34:14,3292,"0.00824770695799139","0.00836725957142857",58,16,"DualTask"
2018-06-30 11:34:15,3293,"0.00824673020349095","0.008098909125",59,16,"DualTask"
2018-06-30 11:34:16,3294,"0.00824457716100549","0.00882595242857143",59,16,"DualTask"
2018-06-30 11:34:17,3295,"0.00824156559996903","0.00866766242857143",58,16,"DualTask"
2018-06-30 11:34:18,3296,"0.00823739485080901","0.00833757325",59,16,"DualTask"
2018-06-30 11:34:19,3297,"0.0082324224884892","0.008690098",59,16,"DualTask"
2018-06-30 11:34:20,3298,"0.00822677986909317","0.008321833625",59,16,"DualTask"
2018-06-30 11:34:21,3299,"0.00822066513192477","0.00821993028571429",59,16,"DualTask"
2018-06-30 11:34:22,3300,"0.00821423658187836","0.0091100925",59,16,"DualTask"
2018-06-30 11:34:23,3301,"0.00820767594151135","0.00748570428571429",59,16,"DualTask"
2018-06-30 11:34:24,3302,"0.0082011409669447","0.00710396175",59,16,"DualTask"
2018-06-30 11:34:25,3303,"0.0081947694648954","0.00830936728571429",59,16,"DualTask"
2018-06-30 11:34:26,3304,"0.00818869017639581","0.008309938875",58,16,"DualTask"
2018-06-30 11:34:27,3305,"0.00818298241718945","0.00740394842857143",58,16,"DualTask"
2018-06-30 11:34:28,3306,"0.00817773490503089","0.008331428125",57,17,"DualTask"
2018-06-30 11:34:29,3307,"0.00817297747816168","0.00890140971428571",57,17,"DualTask"
2018-06-30 11:34:30,3308,"0.00816877033138362","0.007635070875",57,17,"DualTask"
2018-06-30 11:34:31,3309,"0.00816648618771243","0.008507156",58,17,"DualTask"
2018-06-30 11:34:32,3310,"","",58,17,"DualTask"
2018-06-30 11:34:33,3311,"","",58,17,"DualTask"
2018-06-30 11:34:34,3312,"0.00816489139878268","0.00756439666666667",58,17,"DualTask"
2018-06-30 11:34:35,3313,"0.00816225752864242","0.00840841071428571",59,17,"DualTask"
2018-06-30 11:34:36,3314,"0.00815981339426041","0.00757821",59,17,"DualTask"
2018-06-30 11:34:37,3315,"0.00815803904646646","0.00946678142857143",59,17,"DualTask"
2018-06-30 11:34:38,3316,"0.00815703321538673","0.00760527075",59,17,"DualTask"
2018-06-30 11:34:39,3317,"0.00815684357907493","0.00720870185714286",59,17,"DualTask"
2018-06-30 11:34:40,3318,"0.00815760433925923","0.008372464125",59,17,"DualTask"
2018-06-30 11:34:41,3319,"0.00815937007480709","0.009466405",58,17,"DualTask"
2018-06-30 11:34:42,3320,"0.00816227759596012","0.00676271775",59,17,"DualTask"
2018-06-30 11:34:43,3321,"0.00816634353185428","0.00698318957142857",59,17,"DualTask"
2018-06-30 11:34:44,3322,"0.00817165605067516","0.007270093625",59,17,"DualTask"
2018-06-30 11:34:45,3323,"0.00817815716270182","0.00720685171428571",59,17,"DualTask"
2018-06-30 11:34:46,3324,"0.00818642180762894","0.00831194511111111",60,17,"DualTask"
2018-06-30 11:34:47,3325,"0.00819587139201625","0.00732066057142857",59,17,"DualTask"
2018-06-30 11:34:48,3326,"0.008205773292629","0.009356000875",59,18,"DualTask"
2018-06-30 11:34:49,3327,"0.0082165095604148","0.00922493742857143",60,18,"DualTask"
2018-06-30 11:34:50,3328,"0.00822798780286777","0.0078526385",59,18,"DualTask"
2018-06-30 11:34:51,3329,"0.00824004843977204","0.00826691785714286",59,18,"DualTask"
2018-06-30 11:34:52,3330,"0.00825258239351092","0.007888798875",59,18,"DualTask"
2018-06-30 11:34:53,3331,"0.00826283980848305","0.013304967",59,18,"DualTask"
2018-06-30 11:34:54,3332,"0.00826802912476017","0.0077087015",59,18,"DualTask"
2018-06-30 11:34:55,3333,"0.00827499064502327","0.00592336433333333",58,18,"DualTask"
2018-06-30 11:34:56,3334,"0.00828720951092962","0.008793711",58,18,"DualTask"
2018-06-30 11:34:57,3335,"0.00830025274688319","0.00906294",59,18,"DualTask"
2018-06-30 11:34:58,3336,"0.00831311442843802","0.00895700425",59,18,"DualTask"
2018-06-30 11:34:59,3337,"0.00832569155079354","0.00926176614285714",58,18,"DualTask"
2018-06-30 11:35:00,3338,"0.00833787979667226","0.008782806",58,18,"DualTask"
2018-06-30 11:35:01,3339,"0.00834963478163766","0.00764853842857143",59,18,"DualTask"
2018-06-30 11:35:02,3340,"0.00836090029913347","0.009080203625",59,17,"DualTask"
2018-06-30 11:35:03,3341,"0.00837168478322389","0.008806853",59,17,"DualTask"
2018-06-30 11:35:04,3342,"0.00838197050450875","0.007511381625",59,17,"DualTask"
2018-06-30 11:35:05,3343,"0.00839179274003116","0.00836759842857143",59,17,"DualTask"
2018-06-30 11:35:06,3344,"0.00840114741677528","0.009707635625",59,17,"DualTask"
2018-06-30 11:35:07,3345,"0.00841006669835342","0.00966025328571429",59,17,"DualTask"
2018-06-30 11:35:08,3346,"0.00841853130893562","0.00763457125",59,17,"DualTask"
2018-06-30 11:35:09,3347,"0.00842654503755832","0.00702397128571429",59,17,"DualTask"
2018-06-30 11:35:10,3348,"0.00843309041314438","0.00772671883333333",58,16,"DualTask"
2018-06-30 11:35:11,3349,"0.00843831197961188","0.0074109244",58,16,"DualTask"
2018-06-30 11:35:12,3350,"0.008444045529916","0.00958469875",58,16,"DualTask"
2018-06-30 11:35:13,3351,"0.00845007358969087","0.009769011",58,16,"DualTask"
2018-06-30 11:35:14,3352,"0.00845535725490339","0.009789594625",58,16,"DualTask"
2018-06-30 11:35:15,3353,"0.00845986652251796","0.009215195",58,16,"DualTask"
2018-06-30 11:35:16,3354,"0.00846330757233957","0.00754703457142857",58,16,"DualTask"
2018-06-30 11:35:17,3355,"0.00846598384093103","0.00737231885714286",58,16,"DualTask"
2018-06-30 11:35:18,3356,"0.0084679657580701","0.009186934125",58,16,"DualTask"
2018-06-30 11:35:19,3357,"0.00846903904834742","0.008334428",58,16,"DualTask"
2018-06-30 11:35:20,3358,"0.00846913773396323","0.008172995875",59,16,"DualTask"
2018-06-30 11:35:21,3359,"0.00846827981081485","0.00926805414285714",58,16,"DualTask"
2018-06-30 11:35:22,3360,"0.00846639806344291","0.008605361125",59,15,"DualTask"
2018-06-30 11:35:23,3361,"0.00846352120535862","0.0105036624285714",59,15,"DualTask"
2018-06-30 11:35:24,3362,"0.00845990527352122","0.00855972614285714",59,15,"DualTask"
2018-06-30 11:35:25,3363,"0.00845505147080167","0.008931320125",58,15,"DualTask"
2018-06-30 11:35:26,3364,"0.00844925968272125","0.00949161",59,16,"DualTask"
2018-06-30 11:35:27,3365,"0.00844256237693942","0.00843778575",59,16,"DualTask"
2018-06-30 11:35:28,3366,"0.00843510150198839","0.00811888571428571",58,16,"DualTask"
2018-06-30 11:35:29,3367,"0.00842698376945004","0.00811498375",58,16,"DualTask"
2018-06-30 11:35:30,3368,"0.00841840548156757","0.00746992142857143",59,16,"DualTask"
2018-06-30 11:35:31,3369,"0.00840955578129815","0.009898899",59,16,"DualTask"
2018-06-30 11:35:32,3370,"0.00840067756137536","0.00916442542857143",58,16,"DualTask"
2018-06-30 11:35:33,3371,"0.00839203702084627","0.0087144875",58,16,"DualTask"
2018-06-30 11:35:34,3372,"0.00838389271729049","0.00790045842857143",59,16,"DualTask"
2018-06-30 11:35:35,3373,"0.00837654492087588","0.007096929375",59,16,"DualTask"
2018-06-30 11:35:36,3374,"0.00837020196888959","0.00683934271428571",59,16,"DualTask"
2018-06-30 11:35:37,3375,"0.00836511777350422","0.009511445375",59,16,"DualTask"
2018-06-30 11:35:38,3376,"0.00836137687347114","0.00676079614285714",60,16,"DualTask"
2018-06-30 11:35:39,3377,"0.00835910875238759","0.007203432125",60,16,"DualTask"
2018-06-30 11:35:40,3378,"0.00835823776177355","0.00802529342857143",60,16,"DualTask"
2018-06-30 11:35:41,3379,"0.00835873487451999","0.009653636375",60,16,"DualTask"
2018-06-30 11:35:42,3380,"0.00836038622882858","0.00703752557142857",60,16,"DualTask"
2018-06-30 11:35:43,3381,"0.00836302803798493","0.008041088125",60,16,"DualTask"
2018-06-30 11:35:44,3382,"0.00836637812774971","0.00857537942857143",59,16,"DualTask"
2018-06-30 11:35:45,3383,"0.00837020668804143","0.008533209125",60,16,"DualTask"
2018-06-30 11:35:46,3384,"0.00837425247577494","0.00963316928571429",59,16,"DualTask"
2018-06-30 11:35:47,3385,"0.00837830629007563","0.00735870925",59,16,"DualTask"
2018-06-30 11:35:48,3386,"0.00838220518313365","0.00884791257142857",59,16,"DualTask"
2018-06-30 11:35:49,3387,"0.00838583573911644","0.009096132875",59,16,"DualTask"
2018-06-30 11:35:50,3388,"0.00838938268550468","0.00999725425",59,16,"DualTask"
2018-06-30 11:35:51,3389,"0.00839263124192333","0.008294933",59,16,"DualTask"
2018-06-30 11:35:52,3390,"0.0083955095986812","0.00868610257142857",59,16,"DualTask"
2018-06-30 11:35:53,3391,"0.00839837158077589","0.00792697675",59,16,"DualTask"
2018-06-30 11:35:54,3392,"0.00840138519217496","0.00709427771428571",59,16,"DualTask"
2018-06-30 11:35:55,3393,"0.00840474338048257","0.0080163815",58,16,"DualTask"
2018-06-30 11:35:56,3394,"0.00840860661158977","0.00818002585714286",59,16,"DualTask"
2018-06-30 11:35:57,3395,"0.00841317023420232","0.00762109525",59,16,"DualTask"
2018-06-30 11:35:58,3396,"0.00841855577889511","0.00840066",58,16,"DualTask"
2018-06-30 11:35:59,3397,"0.00842494673120988","0.009678657375",58,16,"DualTask"
2018-06-30 11:36:00,3398,"0.00843242955175907","0.008816004",59,16,"DualTask"
2018-06-30 11:36:01,3399,"0.00844118110339941","0.0071709105",58,16,"DualTask"
2018-06-30 11:36:02,3400,"0.00845125880178295","0.007931889",58,16,"DualTask"
2018-06-30 11:36:03,3401,"0.0084628272782691","0.00897089125",58,16,"DualTask"
2018-06-30 11:36:04,3402,"0.00847590400027876","0.00731518885714286",58,16,"DualTask"
2018-06-30 11:36:05,3403,"0.00849061801632864","0.007620412125",58,16,"DualTask"
2018-06-30 11:36:06,3404,"0.00850692511608473","0.00927140242857143",58,16,"DualTask"
2018-06-30 11:36:07,3405,"0.00852488405577882","0.009801431",59,16,"DualTask"
2018-06-30 11:36:08,3406,"0.00854436198667458","0.00690015471428571",60,16,"DualTask"
2018-06-30 11:36:09,3407,"0.0085653032143425","0.007268348",60,16,"DualTask"
2018-06-30 11:36:10,3408,"0.00858746180611148","0.00656773285714286",59,16,"DualTask"
2018-06-30 11:36:11,3409,"0.008610634338728","0.009127783875",59,16,"DualTask"
2018-06-30 11:36:12,3410,"0.00863286593651555","0.00942006883333333",58,16,"DualTask"
2018-06-30 11:36:13,3411,"0.00865542156002522","0.009461885125",58,16,"DualTask"
2018-06-30 11:36:14,3412,"0.00867958851776924","0.009695236",59,16,"DualTask"
2018-06-30 11:36:15,3413,"0.0087034008516452","0.010665409125",59,16,"DualTask"
2018-06-30 11:36:16,3414,"0.00872655157069075","0.012087864",59,17,"DualTask"
2018-06-30 11:36:17,3415,"0.00874871935422454","0.009815541",59,17,"DualTask"
2018-06-30 11:36:18,3416,"0.00876836918236546","0.0105081866666667",59,17,"DualTask"
2018-06-30 11:36:19,3417,"0.0087879942178265","0.00811860822222222",59,17,"DualTask"
2018-06-30 11:36:20,3418,"0.00880500931400816","0.008468317",60,17,"DualTask"
2018-06-30 11:36:21,3419,"0.00881933792116902","0.008065779625",61,17,"DualTask"
2018-06-30 11:36:22,3420,"0.00883417050805248","0.00852317585714286",61,18,"DualTask"
2018-06-30 11:36:23,3421,"0.00884687072503171","0.011162345",64,18,"DualTask"
2018-06-30 11:36:24,3422,"0.00885735992576365","0.0135472098571429",69,18,"DualTask"
2018-06-30 11:36:25,3423,"0.00886539075156596","0.008794444",71,18,"DualTask"
2018-06-30 11:36:26,3424,"0.00887042975390175","0.0115830424",69,19,"DualTask"
2018-06-30 11:36:27,3425,"0.00887328697020383","0.0101518477142857",67,19,"DualTask"
2018-06-30 11:36:28,3426,"0.00887464431380691","0.00827263675",65,19,"DualTask"
2018-06-30 11:36:29,3427,"0.00887365033926977","0.009082019",64,19,"DualTask"
2018-06-30 11:36:30,3428,"0.00887065344827385","0.00933800328571428",61,19,"DualTask"
2018-06-30 11:36:31,3429,"0.00886539529944292","0.009039317875",61,19,"DualTask"
2018-06-30 11:36:32,3430,"0.00885826504981033","0.0104879078571429",61,19,"DualTask"
2018-06-30 11:36:33,3431,"0.00885002228325613","0.00812675671428571",61,19,"DualTask"
2018-06-30 11:36:34,3432,"0.00883965166127739","0.00822196075",61,19,"DualTask"
2018-06-30 11:36:35,3433,"0.00882788124516954","0.0111041641428571",60,19,"DualTask"
2018-06-30 11:36:36,3434,"0.00881478120765336","0.009025713875",60,19,"DualTask"
2018-06-30 11:36:37,3435,"0.00880052670704853","0.00717078871428571",61,19,"DualTask"
2018-06-30 11:36:38,3436,"0.00878518337140046","0.01005294",61,19,"DualTask"
2018-06-30 11:36:39,3437,"0.0087689112463734","0.0110705677142857",61,19,"DualTask"
2018-06-30 11:36:40,3438,"0.00875178418123165","0.009948780875",60,18,"DualTask"
2018-06-30 11:36:41,3439,"0.00873394031535","0.00985291157142857",60,18,"DualTask"
2018-06-30 11:36:42,3440,"0.00871542548443824","0.007375723875",60,18,"DualTask"
2018-06-30 11:36:43,3441,"0.00869629960284812","0.00802101442857143",60,18,"DualTask"
2018-06-30 11:36:44,3442,"0.00867650053171846","0.007890269375",60,17,"DualTask"
2018-06-30 11:36:45,3443,"0.00865595209442866","0.00688098571428571",60,17,"DualTask"
2018-06-30 11:36:46,3444,"0.0086344333248917","0.011217870625",59,17,"DualTask"
2018-06-30 11:36:47,3445,"0.00861175093099788","0.0103116864285714",59,17,"DualTask"
2018-06-30 11:36:48,3446,"0.00858757420843191","0.008057826625",61,16,"DualTask"
2018-06-30 11:36:49,3447,"0.00856170862956301","0.00767320414285714",60,16,"DualTask"
2018-06-30 11:36:50,3448,"0.00853385430734762","0.011520794375",60,16,"DualTask"
2018-06-30 11:36:51,3449,"0.0085039644665866","0.0106900081428571",61,16,"DualTask"
2018-06-30 11:36:52,3450,"0.00847192119464974","0.00915206325",65,15,"DualTask"
2018-06-30 11:36:53,3451,"0.00843791191228496","0.00786864942857143",67,15,"DualTask"
2018-06-30 11:36:54,3452,"0.00840206693825372","0.012471943875",69,15,"DualTask"
2018-06-30 11:36:55,3453,"0.00836730625321507","0.0102146828333333",71,15,"DualTask"
2018-06-30 11:36:56,3454,"0.00834441309390537","0.00697597566666667",74,14,"DualTask"
2018-06-30 11:36:57,3455,"0.00832115721757312","0.00609652483333333",75,14,"DualTask"
2018-06-30 11:36:58,3456,"0.00828455243794912","0.007133430125",76,14,"DualTask"
2018-06-30 11:36:59,3457,"0.00825031376652532","0.0071553352",76,14,"DualTask"
2018-06-30 11:37:00,3458,"0.00821603810912924","0.0071239265",73,13,"DualTask"
2018-06-30 11:37:01,3459,"0.00817667605225607","0.00859984871428571",70,13,"DualTask"
2018-06-30 11:37:02,3460,"0.00813774292049788","0.007267825625",67,13,"DualTask"
2018-06-30 11:37:03,3461,"0.0080994106796904","0.00832080028571429",64,13,"DualTask"
2018-06-30 11:37:04,3462,"0.00806190288142981","0.01024543",62,12,"DualTask"
2018-06-30 11:37:05,3463,"0.00802539793328354","0.00857522071428571",62,12,"DualTask"
2018-06-30 11:37:06,3464,"0.00799249915223067","0.007358251",62,12,"DualTask"
2018-06-30 11:37:07,3465,"0.00795882481720416","0.008627278875",66,12,"DualTask"
2018-06-30 11:37:08,3466,"0.00792507038250548","0.007033339625",69,12,"DualTask"
2018-06-30 11:37:09,3467,"0.00789586464969275","0.00674972314285714",68,12,"DualTask"
2018-06-30 11:37:10,3468,"0.00786951283300952","0.00601823525",65,12,"DualTask"
2018-06-30 11:37:11,3469,"0.00784623190166366","0.00481848028571429",63,12,"DualTask"
2018-06-30 11:37:12,3470,"0.00782644055822497","0.00599611325",62,11,"DualTask"
2018-06-30 11:37:13,3471,"0.00781016205419233","0.00681361214285714",62,11,"DualTask"
2018-06-30 11:37:14,3472,"0.00779763133465289","0.00657206825",62,11,"DualTask"
2018-06-30 11:37:15,3473,"0.00778865918117616","0.00776884685714286",61,11,"DualTask"
2018-06-30 11:37:16,3474,"0.00778328441062269","0.00670006825",61,11,"DualTask"
2018-06-30 11:37:17,3475,"0.00778115740961205","0.006591551",60,11,"DualTask"
2018-06-30 11:37:18,3476,"0.00778215893854606","0.006319621125",60,11,"DualTask"
2018-06-30 11:37:19,3477,"0.00778585392950583","0.00659327314285714",60,11,"DualTask"
2018-06-30 11:37:20,3478,"0.00779202550601809","0.006605364875",59,12,"DualTask"
2018-06-30 11:37:21,3479,"0.00780023857311995","0.00648567128571429",59,12,"DualTask"
2018-06-30 11:37:22,3480,"0.00781026684031997","0.00937386975",60,12,"DualTask"
2018-06-30 11:37:23,3481,"0.00782177218745149","0.00904820414285714",60,12,"DualTask"
2018-06-30 11:37:24,3482,"0.00783462165390381","0.009052908625",59,13,"DualTask"
2018-06-30 11:37:25,3483,"0.00784864247685658","0.008091036",59,13,"DualTask"
2018-06-30 11:37:26,3484,"0.00786384950828973","0.007830788875",60,14,"DualTask"
2018-06-30 11:37:27,3485,"0.00788021520257726","0.00675492442857143",60,14,"DualTask"
2018-06-30 11:37:28,3486,"0.00789785429113085","0.007056546",60,14,"DualTask"
2018-06-30 11:37:29,3487,"0.00791677178712173","0.00670752214285714",59,14,"DualTask"
2018-06-30 11:37:30,3488,"0.00793705226723939","0.00665619625",59,16,"DualTask"
2018-06-30 11:37:31,3489,"0.00795859582998466","0.00714448",59,16,"DualTask"
2018-06-30 11:37:32,3490,"0.00798132033474341","0.00873611475",59,17,"DualTask"
2018-06-30 11:37:33,3491,"0.0080049359844384","0.00748834514285714",59,17,"DualTask"
2018-06-30 11:37:34,3492,"0.00802749654688617","0.00621986614285714",59,17,"DualTask"
2018-06-30 11:37:35,3493,"0.00805178065455449","0.006187738875",58,17,"DualTask"
2018-06-30 11:37:36,3494,"0.00807567440611436","0.00685884028571429",58,18,"DualTask"
2018-06-30 11:37:37,3495,"0.00809857438161063","0.010730938375",58,18,"DualTask"
2018-06-30 11:37:38,3496,"0.00811996543704331","0.00933416928571429",59,19,"DualTask"
2018-06-30 11:37:39,3497,"0.00813924600065336","0.008496074125",58,19,"DualTask"
2018-06-30 11:37:40,3498,"0.00815608561027601","0.0123194642857143",59,19,"DualTask"
2018-06-30 11:37:41,3499,"0.00817005668896284","0.010103212875",59,19,"DualTask"
2018-06-30 11:37:42,3500,"0.00818111096976104","0.00835396085714286",59,19,"DualTask"
2018-06-30 11:37:43,3501,"0.00818907306232371","0.007938441875",59,19,"DualTask"
2018-06-30 11:37:44,3502,"0.0081941525051318","0.00929640257142857",60,19,"DualTask"
2018-06-30 11:37:45,3503,"0.00819640093766124","0.008396333875",59,19,"DualTask"
2018-06-30 11:37:46,3504,"0.00819619183711727","0.00992316457142857",59,18,"DualTask"
2018-06-30 11:37:47,3505,"0.00819373326893798","0.011259917125",59,18,"DualTask"
2018-06-30 11:37:48,3506,"0.0081894610866012","0.00687230442857143",59,18,"DualTask"
2018-06-30 11:37:49,3507,"0.00818365652080225","0.007866292625",60,18,"DualTask"
2018-06-30 11:37:50,3508,"0.00817672034492704","0.00710434814285714",60,18,"DualTask"
2018-06-30 11:37:51,3509,"0.00816891186771915","0.0095390015",59,18,"DualTask"
2018-06-30 11:37:52,3510,"0.00816051178712337","0.00864234414285714",59,18,"DualTask"
2018-06-30 11:37:53,3511,"0.00815227883942279","0.00698686328571429",60,18,"DualTask"
2018-06-30 11:37:54,3512,"0.00814376443407315","0.00805329771428571",59,18,"DualTask"
2018-06-30 11:37:55,3513,"0.00813436874874312","0.006675691125",58,18,"DualTask"
2018-06-30 11:37:56,3514,"0.0081246951519396","0.00859379028571429",59,18,"DualTask"
